Gaia19esf
#Date,JD,averagemag.
2014-07-25 13:45:41,2456864.073,null
2014-07-25 15:32:26,2456864.148,null
2014-07-25 19:46:12,2456864.324,null
2014-11-23 04:10:09,2456984.674,null
2015-04-26 01:46:05,2457138.574,null
2015-04-26 03:32:51,2457138.648,null
2015-04-26 07:46:37,2457138.824,null
2015-05-19 01:51:56,2457161.578,null
2015-06-19 19:36:29,2457193.317,null
2015-11-13 21:28:33,2457340.395,null
2015-11-13 23:15:18,2457340.469,null
2015-12-07 09:18:25,2457363.888,null
2015-12-07 11:04:34,2457363.962,null
2016-05-05 20:57:18,2457514.373,null
2016-05-05 22:44:04,2457514.447,null
2016-06-29 16:31:45,2457569.189,null
2016-06-29 20:45:31,2457569.365,null
2016-11-23 04:34:12,2457715.690,null
2016-11-23 06:20:21,2457715.764,null
2016-12-20 18:00:08,2457743.250,null
2017-01-13 22:07:44,2457767.422,null
2017-01-13 23:53:54,2457767.496,null
2017-05-17 01:18:10,2457890.554,null
2017-06-17 17:15:21,2457922.219,null
2017-07-10 11:15:04,2457944.969,null
2017-07-10 13:01:50,2457945.043,null
2017-10-17 19:57:05,2458044.331,null
2017-10-17 21:43:50,2458044.405,null
2017-10-18 01:57:34,2458044.582,null
2017-10-18 03:43:43,2458044.655,null
2017-10-24 20:02:20,2458051.335,null
2017-10-24 21:49:04,2458051.409,null
2017-10-25 02:02:13,2458051.585,null
2017-12-03 19:03:04,2458091.294,null
2018-01-04 20:20:35,2458123.348,null
2018-01-23 18:38:23,2458142.277,null
2018-01-23 20:25:08,2458142.351,null
2018-01-24 00:38:17,2458142.527,null
2018-05-28 08:29:28,2458266.854,null
2018-07-02 18:13:36,2458302.259,null
2018-07-20 14:06:13,2458320.088,null
2018-07-20 18:19:59,2458320.264,null
2018-10-25 20:53:30,2458417.370,null
2018-10-25 22:39:39,2458417.444,null
2018-11-09 02:57:48,2458431.623,null
2018-11-09 04:43:58,2458431.697,null
2018-12-14 08:10:49,2458466.841,null
2018-12-14 09:56:59,2458466.915,null
2019-01-22 03:23:53,2458505.642,null
2019-01-22 07:37:02,2458505.817,null
2019-01-22 09:23:47,2458505.892,null
2019-01-22 13:37:31,2458506.068,null
2019-01-31 07:43:46,2458514.822,null
2019-01-31 09:30:31,2458514.896,null
2019-01-31 13:44:15,2458515.072,null
2019-01-31 15:30:25,2458515.146,null
2019-01-31 19:44:09,2458515.322,null
2019-01-31 21:30:54,2458515.396,null
2019-04-16 20:05:22,2458590.337,null
2019-04-16 21:52:07,2458590.411,null
2019-04-17 02:05:53,2458590.587,null
2019-05-02 14:16:06,2458606.095,null
2019-05-02 16:02:52,2458606.169,null
2019-06-08 19:54:35,2458643.330,null
2019-07-26 15:27:49,2458691.144,null
2019-07-26 17:14:34,2458691.218,null
2019-07-26 21:28:20,2458691.395,null
2019-07-26 23:14:31,2458691.468,null
2019-07-27 05:15:02,2458691.719,null
2019-08-03 17:23:38,2458699.225,null
2019-08-03 21:36:49,2458699.401,null
2019-08-03 23:23:34,2458699.475,null
2019-08-04 03:37:20,2458699.651,null
2019-08-04 05:24:05,2458699.725,null
2019-08-04 09:37:51,2458699.901,null
2019-08-04 11:24:01,2458699.975,null
2019-08-04 15:37:47,2458700.151,null
2019-10-20 17:40:22,2458777.236,18.94
2019-10-20 19:26:56,2458777.310,18.92
2019-10-20 23:40:35,2458777.487,18.95
2019-10-21 01:27:09,2458777.561,18.87
2019-11-05 18:00:13,2458793.250,19.21
2019-11-05 19:46:47,2458793.324,19.29

