Gaia19ddu
#Date,JD,averagemag.
2014-09-03 04:01:08,2456903.667,untrusted
2014-09-03 05:47:42,2456903.741,untrusted
2014-09-03 10:01:22,2456903.918,untrusted
2014-09-03 11:47:56,2456903.992,untrusted
2014-09-24 22:10:37,2456925.424,untrusted
2014-11-12 14:47:02,2456974.116,18.74
2015-01-16 19:21:27,2457039.307,18.71
2015-01-16 23:35:07,2457039.483,18.73
2015-01-29 13:26:34,2457052.060,18.68
2015-03-13 22:05:54,2457095.421,18.73
2015-03-13 23:52:29,2457095.495,18.74
2015-03-28 04:11:46,2457109.675,18.68
2015-03-28 05:58:21,2457109.749,18.70
2015-05-06 15:14:43,2457149.135,18.64
2015-06-05 03:01:56,2457178.626,null
2015-06-05 04:48:42,2457178.700,null
2015-07-04 14:57:18,2457208.123,18.49
2015-07-04 16:43:53,2457208.197,18.46
2015-08-23 20:39:48,2457258.361,18.51
2015-08-24 02:40:02,2457258.611,18.49
2015-08-24 04:26:36,2457258.685,18.45
2015-09-12 22:37:37,2457278.443,18.45
2015-09-13 02:51:16,2457278.619,18.46
2015-09-13 04:37:50,2457278.693,18.46
2015-09-13 08:51:30,2457278.869,18.44
2015-10-26 02:24:45,2457321.601,18.38
2015-10-26 04:11:18,2457321.675,18.35
2015-11-26 13:58:25,2457353.082,18.28
2016-01-29 06:29:47,2457416.771,18.24
2016-01-29 08:16:21,2457416.845,18.21
2016-02-09 06:35:47,2457427.775,18.23
2016-02-09 08:22:22,2457427.849,18.21
2016-03-23 12:51:20,2457471.036,18.09
2016-04-09 12:55:29,2457488.039,18.09
2016-05-17 04:22:38,2457525.682,18.13
2016-05-17 06:09:13,2457525.756,18.10
2016-06-19 10:05:38,2457558.921,18.14
2016-06-19 11:52:12,2457558.995,18.12
2016-07-16 05:55:10,2457585.747,18.20
2016-07-16 10:08:50,2457585.923,18.15
2016-07-16 11:55:24,2457585.997,18.15
2016-09-06 09:51:54,2457637.911,18.21
2016-09-06 11:38:28,2457637.985,18.20
2016-09-06 15:52:08,2457638.161,18.26
2016-09-06 17:38:42,2457638.235,18.25
2016-09-28 17:46:42,2457660.241,null
2016-09-28 22:00:26,2457660.417,null
2016-12-09 02:55:03,2457731.622,18.30
2016-12-29 14:50:17,2457752.118,18.33
