Gaia20bjz
#Date,JD,averagemag.
2014-09-14 05:17:43,2456914.721,untrusted
2014-10-18 08:26:47,2456948.852,untrusted
2014-10-18 10:13:21,2456948.926,untrusted
2015-02-25 15:02:19,2457079.127,null
2015-03-22 02:58:33,2457103.624,19.58
2015-03-22 04:45:08,2457103.698,19.52
2015-04-17 20:50:41,2457130.369,19.29
2015-09-06 21:59:40,2457272.416,19.07
2015-09-06 23:46:14,2457272.490,19.08
2015-10-04 09:42:38,2457299.905,null
2015-10-04 11:29:15,2457299.979,19.37
2015-10-28 11:21:02,2457323.973,null
2016-03-06 16:12:15,2457454.175,18.89
2016-03-06 17:59:01,2457454.249,null
2016-04-26 21:59:56,2457505.417,null
2016-09-16 11:07:23,2457647.963,19.19
2016-09-16 12:53:57,2457648.037,19.20
2016-10-18 16:38:03,2457680.193,18.85
2016-11-05 16:40:33,2457698.195,19.12
2016-11-05 18:27:07,2457698.269,19.21
2016-11-05 22:40:46,2457698.445,19.22
2017-03-17 06:46:07,2457829.782,18.96
2017-04-20 14:05:37,2457864.087,untrusted
2017-05-05 20:14:21,2457879.343,null
2017-05-06 00:27:36,2457879.519,19.02
2017-08-11 20:18:57,2457977.346,18.90
2017-08-11 22:05:30,2457977.420,18.89
2017-08-12 02:19:10,2457977.597,18.94
2017-08-12 04:05:43,2457977.671,18.93
2017-08-12 08:19:22,2457977.847,18.98
2017-08-12 10:05:56,2457977.921,18.97
2017-08-17 04:09:36,2457982.673,18.86
2017-08-17 08:23:15,2457982.849,18.75
2017-08-17 10:09:48,2457982.923,18.74
2017-08-17 14:23:27,2457983.100,18.72
2017-08-17 16:10:01,2457983.174,18.78
2017-08-17 20:23:40,2457983.350,18.75
2017-09-27 07:38:21,2458023.818,18.68
2017-09-27 09:24:55,2458023.892,18.61
2017-11-04 12:59:27,2458062.041,null
2017-11-04 14:45:36,2458062.115,null
2017-11-04 18:59:18,2458062.291,18.82
2017-11-04 20:45:52,2458062.365,18.82
2017-11-12 07:04:34,2458069.795,18.83
2017-11-12 13:04:46,2458070.045,18.82
2017-11-12 14:51:20,2458070.119,untrusted
2017-11-12 19:04:59,2458070.295,18.79
2017-11-12 20:51:33,2458070.369,18.84
2018-02-08 22:04:03,2458158.419,18.90
2018-02-09 02:17:44,2458158.596,18.86
2018-02-09 04:04:19,2458158.670,18.89
2018-02-09 08:18:26,2458158.846,null
2018-03-27 21:44:04,2458205.406,19.04
2018-05-09 07:23:02,2458247.808,19.11
2018-05-09 13:23:19,2458248.058,19.01
2018-05-09 15:09:53,2458248.132,18.98
2018-05-09 19:23:35,2458248.308,18.99
2018-05-09 21:10:09,2458248.382,18.98
2018-05-10 01:24:00,2458248.558,null
2018-05-10 03:10:25,2458248.632,19.02
2018-05-10 07:24:32,2458248.809,null
2018-05-10 09:10:42,2458248.882,null
2018-05-10 13:24:28,2458249.059,null
2018-05-10 15:11:14,2458249.133,null
2018-05-10 19:25:00,2458249.309,null
2018-05-11 01:24:55,2458249.559,18.90
2018-08-18 15:17:32,2458349.137,18.96
2018-08-18 17:04:06,2458349.211,18.91
2018-09-04 05:08:08,2458365.714,18.95
2018-09-04 09:21:47,2458365.890,18.99
2018-10-08 02:47:00,2458399.616,18.89
2018-10-08 04:33:33,2458399.690,18.89
2019-02-16 09:21:51,2458530.890,18.85
2019-02-16 11:08:26,2458530.964,untrusted
2019-03-07 09:28:00,2458549.894,19.15
2019-03-07 11:14:35,2458549.968,19.12
2019-04-07 15:09:01,2458581.131,null
2019-08-21 08:30:32,2458716.855,null
2019-08-21 10:16:42,2458716.928,null
2019-09-10 15:02:38,2458737.127,null
2020-02-24 03:16:36,2458903.637,19.83
2020-02-24 07:30:17,2458903.813,19.86
2020-03-17 14:18:57,2458926.096,19.95
2020-03-17 16:05:32,2458926.171,19.92
2020-04-15 03:33:49,2458954.648,null
2020-04-15 05:20:08,2458954.722,19.93

