Gaia20axt
#Date,JD,averagemag.
2014-09-11 02:33:41,2456911.607,untrusted
2014-09-11 04:20:16,2456911.681,untrusted
2014-10-14 05:50:12,2456944.743,untrusted
2015-02-20 06:14:11,2457073.760,18.41
2015-03-25 01:24:57,2457106.559,untrusted
2015-03-25 05:38:36,2457106.735,18.39
2015-04-10 23:41:55,2457123.487,null
2015-04-11 01:28:04,2457123.561,null
2015-07-18 03:30:06,2457221.646,17.17
2015-07-18 07:43:48,2457221.822,17.19
2015-07-18 09:30:22,2457221.896,17.27
2015-07-18 13:44:03,2457222.072,17.26
2015-07-24 07:49:39,2457227.826,null
2015-07-24 13:50:10,2457228.077,null
2015-07-24 15:36:22,2457228.150,18.15
2015-07-24 19:50:07,2457228.326,null
2015-07-24 21:36:52,2457228.401,null
2015-09-03 13:12:48,2457269.051,18.21
2015-09-03 14:59:23,2457269.125,18.34
2015-10-11 12:46:22,2457307.032,18.13
2015-10-11 14:32:56,2457307.106,18.13
2015-10-11 18:46:46,2457307.282,null
2015-10-11 20:33:12,2457307.356,18.14
2015-10-21 08:41:21,2457316.862,18.07
2015-10-21 12:55:02,2457317.038,18.17
2015-10-21 14:41:37,2457317.112,18.17
2015-10-21 18:55:18,2457317.288,18.04
2016-01-15 19:54:44,2457403.330,18.30
2016-01-15 21:41:43,2457403.404,null
2016-01-16 01:54:57,2457403.580,18.18
2016-01-16 03:41:30,2457403.654,18.26
2016-01-16 07:55:09,2457403.830,untrusted
2016-01-16 09:41:43,2457403.904,18.20
2016-01-23 15:46:56,2457411.158,16.84
2016-01-23 20:00:34,2457411.334,16.77
2016-01-23 21:47:08,2457411.408,16.67
2016-01-24 02:00:47,2457411.584,16.63
2016-03-01 19:22:36,2457449.307,18.28
2016-03-01 21:09:09,2457449.381,18.20
2016-04-09 06:34:50,2457487.774,18.31
2016-04-09 08:21:24,2457487.848,18.25
2016-04-09 12:35:02,2457488.024,18.21
2016-04-17 06:40:20,2457495.778,18.38
2016-04-17 08:26:54,2457495.852,18.29
2016-04-17 12:40:33,2457496.028,18.22
2016-04-17 14:27:06,2457496.102,18.37
2016-07-24 08:43:20,2457593.863,null
2016-07-24 10:30:06,2457593.938,null
2016-08-09 20:51:27,2457610.369,null
2016-08-09 22:38:12,2457610.443,null
2016-09-13 14:24:47,2457645.101,null
2017-01-21 14:57:40,2457775.123,null
2017-01-21 16:43:49,2457775.197,null
2017-02-08 22:22:41,2457793.432,null
2017-03-12 09:53:11,2457824.912,null
2017-08-02 18:58:14,2457968.290,null
2017-08-02 23:11:25,2457968.466,null
2017-08-25 06:59:30,2457990.791,null
2017-09-24 06:45:29,2458020.782,null
2017-09-24 10:59:15,2458020.958,null
2018-01-30 23:26:29,2458149.477,18.24
2018-01-31 01:13:03,2458149.551,18.21
2018-03-22 17:00:27,2458200.209,18.32
2018-03-22 18:47:01,2458200.283,18.28
2018-08-13 06:20:02,2458343.764,18.53
2018-09-09 12:12:02,2458371.008,18.50
2018-09-09 13:58:36,2458371.082,18.46
2018-10-04 18:09:35,2458396.257,18.45
2018-10-04 19:56:09,2458396.331,18.49
2019-02-10 00:34:25,2458524.524,18.29
2019-02-10 02:20:59,2458524.598,18.46
2019-03-10 12:12:42,2458553.009,18.45
2019-03-10 13:59:15,2458553.083,18.34
2019-04-01 18:06:27,2458575.254,18.06
2019-04-01 19:53:00,2458575.328,18.22
2019-08-14 18:51:54,2458710.286,untrusted
2019-09-13 18:23:55,2458740.267,18.39
2019-09-13 20:10:29,2458740.341,18.45
2019-10-06 01:11:18,2458762.550,18.35
2019-10-06 02:57:53,2458762.624,18.28
2020-02-20 10:13:58,2458899.926,16.06
2020-02-20 12:00:32,2458900.000,16.10
2020-03-22 19:19:55,2458931.305,null
2020-04-10 18:02:02,2458950.251,18.37
2020-04-10 19:48:36,2458950.325,18.41

