Gaia17cif
#Date,JD,averagemag.
2015-01-05 16:20:04,2457028.181,null
2015-01-05 18:06:50,2457028.255,null
2015-01-21 04:26:32,2457043.685,null
2015-01-21 06:12:43,2457043.759,null
2015-02-23 23:40:46,2457077.487,null
2015-07-03 05:57:32,2457206.748,null
2015-07-03 10:10:41,2457206.924,null
2015-07-03 11:57:26,2457206.998,null
2015-07-21 22:17:11,2457225.429,null
2015-07-22 00:03:20,2457225.502,null
2015-08-25 15:48:22,2457260.159,null
2015-10-06 16:38:23,2457302.193,null
2015-10-06 20:52:07,2457302.370,null
2015-10-06 22:38:16,2457302.443,null
2015-10-07 02:52:01,2457302.619,null
2015-10-07 04:38:45,2457302.694,null
2015-10-07 08:52:29,2457302.870,null
2015-10-07 10:39:14,2457302.944,null
2015-10-07 14:52:23,2457303.120,null
2015-10-10 08:54:44,2457305.871,null
2015-10-10 10:41:28,2457305.945,null
2015-10-10 14:55:13,2457306.122,null
2015-10-10 16:41:22,2457306.195,null
2015-10-10 20:55:06,2457306.372,null
2015-10-10 22:41:51,2457306.446,null
2016-01-14 23:24:06,2457402.475,null
2016-02-04 13:10:39,2457423.049,null
2016-03-05 17:05:32,2457453.212,null
2016-03-05 18:52:18,2457453.286,null
2016-07-12 11:18:58,2457581.972,null
2016-07-12 13:05:42,2457582.046,null
2016-08-06 05:15:23,2457606.719,null
2016-09-04 12:42:10,2457636.029,null
2017-01-23 18:30:29,2457777.271,null
2017-01-23 20:17:14,2457777.345,null
2017-02-17 21:31:31,2457802.397,null
2017-03-16 07:39:18,2457828.819,null
2017-03-16 09:25:29,2457828.893,null
2017-07-23 07:50:12,2457957.827,null
2017-07-23 09:36:56,2457957.901,null
2017-08-21 13:33:50,2457987.065,null
2017-09-15 01:23:44,2458011.558,17.92
2017-09-15 03:10:18,2458011.632,17.95
2018-02-02 22:48:15,2458152.450,null
2018-02-03 03:02:01,2458152.626,null
2018-03-04 16:31:46,2458182.189,null
2018-03-26 14:49:35,2458204.118,null
2018-03-26 16:36:20,2458204.192,null
2018-08-03 10:46:17,2458333.949,null
2018-09-05 10:15:17,2458366.927,null
2018-09-25 02:27:49,2458386.603,null
2018-09-25 04:14:33,2458386.677,null
2018-12-29 00:36:10,2458481.525,null
2018-12-29 04:49:56,2458481.701,null
2018-12-29 06:36:41,2458481.775,null
2019-01-06 10:56:43,2458489.956,null
2019-01-06 12:43:29,2458490.030,null
2019-02-13 11:58:08,2458527.999,null
2019-03-20 21:48:17,2458563.409,null
2019-03-20 23:34:28,2458563.482,null
2019-04-04 11:44:31,2458577.989,null
2019-04-04 15:58:17,2458578.165,null
2019-04-04 17:45:02,2458578.240,null
2019-06-27 10:36:38,2458661.942,null
2019-06-27 16:36:32,2458662.192,null
2019-06-27 18:23:16,2458662.266,null
2019-06-27 22:37:00,2458662.442,null
2019-06-28 00:23:10,2458662.516,null
2019-06-28 04:36:54,2458662.692,null
2019-06-28 06:23:39,2458662.766,null
2019-06-28 10:37:23,2458662.943,null
2019-06-28 12:24:08,2458663.017,null
2019-06-28 16:37:17,2458663.193,null
2019-06-28 18:24:01,2458663.267,null
2019-06-28 22:37:45,2458663.443,null
2019-06-29 00:24:30,2458663.517,null
2019-06-29 06:24:24,2458663.767,null
2019-06-29 12:24:53,2458664.017,null
2019-06-29 18:24:46,2458664.267,null
2019-06-30 00:25:15,2458664.518,null
2019-06-30 06:25:09,2458664.767,null
2019-06-30 12:25:37,2458665.018,null
2019-06-30 18:25:31,2458665.268,null
2019-06-30 22:39:15,2458665.444,null
2019-07-01 00:26:00,2458665.518,null
2019-07-01 04:39:44,2458665.694,null
2019-07-01 06:25:53,2458665.768,null
2019-07-01 10:39:38,2458665.944,null
2019-07-01 12:26:22,2458666.018,null
2019-07-01 16:40:06,2458666.195,null
2019-07-01 18:26:51,2458666.269,null
2019-07-01 22:40:00,2458666.444,null
2019-07-02 00:26:45,2458666.519,null
2019-07-02 04:40:29,2458666.695,null
2019-07-02 06:27:13,2458666.769,null
2019-07-02 10:40:57,2458666.945,null
2019-08-18 13:35:13,2458714.066,null
2019-09-24 10:54:50,2458750.955,null
2019-09-24 15:07:59,2458751.131,null

