Gaia19fuf
#Date,JD,averagemag.
2014-08-15 12:26:16,2456885.018,null
2014-08-15 18:26:45,2456885.269,null
2014-08-15 20:13:30,2456885.343,null
2014-08-16 00:27:15,2456885.519,null
2014-08-16 02:13:24,2456885.593,null
2014-08-16 06:27:09,2456885.769,null
2014-08-16 08:13:54,2456885.843,null
2014-08-16 12:27:38,2456886.019,null
2014-08-16 14:13:48,2456886.093,null
2014-08-16 18:27:32,2456886.269,null
2014-08-16 20:14:17,2456886.343,null
2014-08-17 02:14:12,2456886.593,null
2014-08-24 02:20:52,2456893.598,null
2014-08-24 06:34:37,2456893.774,null
2014-11-05 21:48:15,2456967.409,null
2014-11-05 23:35:00,2456967.483,null
2015-01-13 08:56:00,2457035.872,null
2015-02-04 20:50:33,2457058.368,null
2015-03-16 13:38:47,2457098.069,null
2015-03-16 15:25:32,2457098.143,null
2015-03-31 15:29:59,2457113.146,null
2015-03-31 19:43:44,2457113.322,null
2015-06-03 00:22:35,2457176.516,null
2015-06-03 02:08:45,2457176.589,null
2015-07-09 11:41:05,2457212.987,null
2015-07-09 13:27:50,2457213.061,null
2015-08-13 11:18:28,2457247.971,null
2015-09-10 05:17:28,2457275.720,null
2015-09-10 07:04:13,2457275.795,null
2015-10-24 12:40:48,2457320.028,null
2015-10-24 16:54:33,2457320.205,null
2015-11-20 10:54:22,2457346.954,null
2015-11-20 12:41:07,2457347.029,null
2015-12-23 04:34:31,2457379.691,null
2016-01-26 09:54:37,2457413.913,null
2016-01-26 11:41:22,2457413.987,null
2016-02-15 17:39:53,2457434.236,null
2016-02-15 21:53:03,2457434.412,null
2016-03-27 10:22:40,2457474.932,null
2016-04-11 20:40:33,2457490.361,null
2016-05-22 21:14:18,2457531.385,null
2016-06-16 01:20:16,2457555.556,null
2016-07-20 18:48:11,2457590.283,null
2016-07-20 20:34:56,2457590.358,null
2016-08-27 18:24:08,2457628.267,null
2016-08-27 20:10:17,2457628.340,null
2016-09-23 00:27:00,2457654.519,null
2016-09-23 02:13:45,2457654.593,null
2016-11-05 12:04:30,2457698.003,null
2016-11-05 13:51:16,2457698.077,null
2016-12-03 17:58:24,2457726.249,null
2016-12-03 19:45:09,2457726.323,null
2017-01-02 13:28:00,2457756.061,null
2017-02-07 10:53:09,2457791.954,null
2017-02-25 20:03:22,2457810.336,null
2017-04-08 04:56:17,2457851.706,null
2017-04-08 06:43:02,2457851.780,null
2017-04-24 06:46:06,2457867.782,null
2017-04-24 10:59:51,2457867.958,null
2017-06-03 15:53:42,2457908.162,null
2017-06-03 17:39:52,2457908.236,null
2017-06-30 05:28:38,2457934.728,null
2017-08-02 09:18:40,2457967.888,null
2017-08-02 11:05:25,2457967.962,null
2017-10-07 08:59:25,2458033.875,null
2017-10-07 10:46:10,2458033.949,null
2017-11-17 20:36:26,2458075.359,null
2017-11-17 22:23:11,2458075.433,null
2017-12-17 16:09:55,2458105.174,null
2018-01-13 20:10:14,2458132.340,null
2018-01-13 21:56:59,2458132.415,null
2018-03-09 01:16:30,2458186.553,null
2018-04-19 17:54:20,2458228.246,null
2018-05-07 05:56:39,2458245.748,null
2018-05-07 07:43:24,2458245.822,null
2018-06-15 10:58:07,2458284.957,null
2018-06-15 12:44:17,2458285.031,null
2018-07-14 18:28:24,2458314.270,null
2018-08-15 04:27:29,2458345.686,null
2018-08-15 06:14:14,2458345.760,null
2018-09-26 23:49:25,2458388.493,null
2018-09-27 04:03:10,2458388.669,null
2018-10-22 04:09:06,2458413.673,null
2018-10-22 05:55:16,2458413.747,null
2018-11-29 23:32:29,2458452.481,null
2019-01-24 23:01:59,2458508.460,null
2019-03-04 14:10:38,2458547.091,null
2019-03-04 15:57:23,2458547.165,null
2019-03-20 08:15:04,2458562.844,null
2019-03-20 10:01:14,2458562.918,null
2019-05-01 02:40:16,2458604.611,null
2019-05-20 14:40:27,2458624.111,null
2019-06-27 12:03:34,2458662.002,null
2019-06-27 13:49:44,2458662.076,null
2019-07-28 19:53:30,2458693.329,null
2019-07-28 21:40:15,2458693.403,null
2019-09-07 10:14:25,2458733.927,null
2019-09-07 12:00:35,2458734.000,null
2019-09-23 10:40:17,2458749.945,null
2019-09-23 12:27:02,2458750.019,null
2019-11-04 01:20:23,2458791.556,null
2019-11-22 19:57:03,2458810.331,null
2019-11-22 21:43:48,2458810.405,null
2019-12-28 09:55:49,2458845.914,18.66
2019-12-28 11:42:24,2458845.988,18.67
2020-01-27 17:15:10,2458876.219,19.14
2020-01-27 19:01:44,2458876.293,19.08
2020-02-24 14:02:32,2458904.085,20.14

