Gaia20bkr
#Date,JD,averagemag.
2014-10-28 13:26:10,2456959.060,null
2015-02-23 23:29:40,2457077.479,null
2015-02-24 01:16:24,2457077.553,null
2015-02-24 05:29:34,2457077.729,null
2015-02-24 07:16:19,2457077.803,null
2015-03-08 19:24:43,2457090.309,null
2015-03-08 23:38:27,2457090.485,null
2015-03-09 01:25:12,2457090.559,null
2015-03-09 05:38:56,2457090.735,null
2015-04-17 23:07:43,2457130.464,null
2015-04-18 00:54:28,2457130.538,null
2015-05-23 18:11:45,2457166.258,null
2015-06-10 06:14:12,2457183.760,null
2015-09-17 07:18:16,2457282.804,null
2015-10-05 09:08:57,2457300.881,null
2015-11-08 14:36:21,2457335.109,null
2015-12-19 12:27:05,2457376.019,null
2015-12-19 14:13:16,2457376.093,null
2015-12-19 18:27:01,2457376.269,null
2015-12-19 20:13:47,2457376.343,null
2015-12-20 00:27:32,2457376.519,null
2015-12-20 02:13:43,2457376.593,null
2015-12-29 02:21:47,2457385.598,null
2015-12-29 06:35:33,2457385.775,null
2015-12-29 08:22:18,2457385.849,null
2015-12-29 12:36:03,2457386.025,null
2015-12-29 14:22:14,2457386.099,null
2015-12-29 18:35:59,2457386.275,null
2016-03-04 18:37:49,2457452.276,null
2016-03-04 20:24:33,2457452.350,null
2016-03-25 06:42:37,2457472.780,null
2016-03-25 08:29:22,2457472.854,null
2016-04-28 06:15:53,2457506.761,null
2016-04-28 08:02:03,2457506.835,null
2016-06-06 11:20:14,2457545.972,null
2016-06-06 13:06:59,2457546.047,null
2016-06-19 05:26:39,2457558.727,null
2016-06-19 07:12:49,2457558.801,null
2016-09-26 14:22:34,2457658.099,null
2016-10-18 14:21:07,2457680.098,null
2016-10-18 16:07:17,2457680.172,null
2016-11-18 15:47:05,2457711.158,null
2017-03-15 09:09:30,2457827.882,null
2017-03-15 10:56:15,2457827.956,null
2017-04-09 21:05:27,2457853.379,null
2017-04-09 22:51:36,2457853.453,null
2017-05-09 10:31:26,2457882.938,null
2017-06-21 19:38:57,2457926.319,null
2017-06-21 21:25:06,2457926.392,null
2017-06-22 01:38:51,2457926.569,null
2017-06-22 03:25:35,2457926.643,null
2017-06-27 19:43:35,2457932.322,null
2017-06-27 21:30:20,2457932.396,null
2017-06-28 01:43:29,2457932.572,null
2017-06-28 03:30:14,2457932.646,null
2017-10-07 00:37:44,2458033.526,null
2017-10-07 04:50:55,2458033.702,null
2017-11-01 22:42:21,2458059.446,null
2017-11-02 00:29:07,2458059.520,null
2017-11-29 16:34:23,2458087.191,null
2017-11-29 18:20:33,2458087.264,null
2018-03-26 16:19:05,2458204.180,null
2018-03-26 18:05:49,2458204.254,null
2018-04-24 17:48:54,2458233.242,null
2018-05-20 09:50:43,2458258.910,null
2018-05-20 11:37:28,2458258.984,null
2018-08-29 14:35:59,2458360.108,null
2018-08-29 18:49:09,2458360.284,null
2018-08-29 20:35:55,2458360.358,null
2018-09-06 06:55:54,2458367.789,null
2018-09-06 08:42:04,2458367.863,null
2018-09-06 12:55:50,2458368.039,null
2018-09-06 14:42:35,2458368.113,null
2018-10-17 23:59:22,2458409.500,null
2018-11-16 17:43:31,2458439.239,null
2018-12-10 11:45:32,2458462.990,null
2018-12-10 13:31:43,2458463.064,null
2018-12-10 17:45:29,2458463.240,null
2019-04-06 23:27:57,2458580.478,null
2019-05-09 10:58:52,2458612.958,null
2019-05-09 12:45:02,2458613.031,null
2019-05-31 04:54:37,2458634.705,null
2019-05-31 06:41:21,2458634.779,null
2019-10-11 03:46:20,2458767.657,null
2019-11-12 05:17:55,2458799.721,null
2019-12-02 16:14:54,2458820.177,null
2019-12-02 18:01:05,2458820.251,null
2020-03-05 12:13:10,2458914.009,null
2020-03-05 16:26:55,2458914.185,null
2020-03-19 04:45:16,2458927.698,16.54
2020-03-19 06:31:50,2458927.772,16.53

