Gaia19cyv
#Date,JD,averagemag.
2014-11-04 20:50:12,2456966.368,19.44
2014-11-04 22:36:57,2456966.442,null
2014-11-28 14:40:16,2456990.111,19.45
2014-12-30 02:11:58,2457021.592,untrusted
2015-02-07 09:30:37,2457060.896,19.42
2015-02-07 13:44:17,2457061.072,19.41
2015-03-01 13:52:33,2457083.078,19.41
2015-03-01 15:39:07,2457083.152,untrusted
2015-04-16 13:31:27,2457129.064,null
2015-04-16 15:17:58,2457129.137,19.38
2015-05-16 01:25:34,2457158.559,19.43
2015-05-16 03:12:08,2457158.633,19.33
2015-06-15 02:59:16,2457188.624,null
2015-07-24 18:19:24,2457228.263,null
2015-07-24 20:05:34,2457228.337,null
2015-08-10 06:24:33,2457244.767,null
2015-08-10 08:10:43,2457244.841,null
2015-09-23 04:56:36,2457288.706,null
2015-09-23 06:43:20,2457288.780,null
2015-10-07 23:01:12,2457303.459,19.40
2015-11-15 23:40:16,2457342.486,19.40
2015-12-12 05:24:46,2457368.726,19.40
2015-12-12 09:38:25,2457368.902,19.39
2016-01-10 21:20:04,2457398.389,null
2016-02-22 16:40:12,2457441.195,19.39
2016-02-22 20:53:52,2457441.371,19.40
2016-02-22 22:40:46,2457441.445,null
2016-03-15 09:03:26,2457462.877,19.43
2016-03-15 10:50:00,2457462.951,untrusted
2016-03-15 15:03:40,2457463.128,19.36
2016-03-15 16:50:15,2457463.202,19.36
2016-04-28 02:42:23,2457506.613,null
2016-05-29 16:14:06,2457538.176,19.37
2016-06-25 20:19:09,2457565.347,null
2016-06-25 22:05:54,2457565.421,null
2016-08-06 01:16:17,2457606.553,untrusted
2016-08-06 03:02:51,2457606.627,19.35
2016-08-20 15:08:57,2457621.131,19.42
2016-08-20 19:22:37,2457621.307,19.38
2016-10-03 05:54:15,2457664.746,19.41
2016-10-03 07:40:49,2457664.820,19.39
2016-10-19 19:43:50,2457681.322,null
2016-10-19 23:57:00,2457681.498,null
2016-11-26 04:58:31,2457718.707,19.39
2016-12-25 06:24:20,2457747.767,19.38
2017-01-21 16:28:38,2457775.187,19.36
2017-01-21 18:15:11,2457775.261,untrusted
2017-03-08 07:13:33,2457820.801,19.39
2017-03-08 11:27:13,2457820.977,19.39
2017-03-08 13:13:48,2457821.051,19.40
2017-03-31 05:36:19,2457843.734,19.39
2017-03-31 07:22:54,2457843.808,19.40
2017-05-10 07:01:23,2457883.793,null
2017-06-13 04:51:00,2457917.702,19.40
2017-07-07 10:46:59,2457941.949,19.38
2017-07-07 12:33:33,2457942.023,19.34
2017-08-18 21:35:30,2457984.400,19.34
2017-08-18 23:22:05,2457984.474,19.34
2017-09-01 03:41:59,2457997.654,19.37
2017-09-01 05:28:33,2457997.728,19.36
2017-10-14 08:16:34,2458040.845,null
2017-10-14 10:02:39,2458040.919,19.44
2017-11-02 02:15:34,2458059.594,null
2017-12-07 09:13:09,2458094.884,19.35
2018-01-08 13:01:44,2458127.043,19.43
2018-01-08 14:48:18,2458127.117,19.38
2018-02-03 01:00:28,2458152.542,19.33
2018-02-03 02:47:02,2458152.616,19.40
2018-03-22 02:24:45,2458199.601,19.42
2018-03-22 06:38:36,2458199.777,null
2018-04-16 00:44:46,2458224.531,null
2018-04-16 02:31:12,2458224.605,19.36
2018-05-22 12:24:15,2458261.017,19.35
2018-06-27 07:37:08,2458296.817,19.43
2018-07-18 23:50:46,2458318.494,19.38
2018-08-31 10:32:09,2458361.939,null
2018-08-31 12:18:54,2458362.013,null
2018-09-13 00:24:38,2458374.517,19.42
2018-09-13 04:38:18,2458374.693,19.39
2018-10-25 05:03:14,2458416.711,19.39
2018-11-15 09:11:50,2458437.883,19.40
2018-11-15 10:58:24,2458437.957,19.44
2018-12-18 20:33:18,2458471.356,19.40
2018-12-18 22:19:52,2458471.430,19.38
2019-01-23 09:52:18,2458506.911,19.32
2019-01-23 14:05:57,2458507.087,19.31
2019-02-16 02:10:42,2458530.591,null
2019-02-16 03:57:08,2458530.665,19.31
2019-04-04 03:35:44,2458577.650,19.28
2019-04-04 07:49:24,2458577.826,19.31
2019-05-01 07:50:25,2458604.827,19.28
2019-05-01 09:36:59,2458604.901,19.27
2019-06-03 13:33:08,2458638.065,19.16
2019-07-11 06:49:28,2458675.784,18.99
2019-07-11 08:36:03,2458675.858,19.04
2019-07-27 09:00:25,2458691.875,18.85
2019-07-27 10:47:00,2458691.949,18.86
2019-07-27 15:00:40,2458692.125,18.83
2019-07-27 16:47:15,2458692.199,18.90
2019-08-21 05:27:42,2458716.728,18.47
2019-08-21 09:41:23,2458716.904,18.42
2019-08-21 11:27:57,2458716.978,untrusted
2019-10-08 17:32:58,2458765.231,18.93
2019-10-08 19:19:32,2458765.305,18.93
2019-11-04 08:09:50,2458791.840,19.20
2019-11-04 12:23:29,2458792.016,19.21
2019-12-05 19:41:31,2458823.320,19.30
2019-12-05 21:28:04,2458823.394,19.29
2020-01-10 11:22:08,2458858.974,19.36
2020-01-28 04:07:04,2458876.672,null
2020-03-10 00:52:52,2458918.537,19.37
2020-03-10 02:39:26,2458918.611,19.40
2020-03-23 01:12:08,2458931.550,19.40
2020-03-23 02:58:42,2458931.624,19.35
2020-05-03 05:30:45,2458972.730,19.43

