Gaia17btr
#Date,JD,averagemag.
2014-08-27 01:44:50,2456896.573,null
2014-10-01 16:36:55,2456932.192,untrusted
2014-11-13 16:54:37,2456975.205,null
2014-11-25 16:59:54,2456987.208,20.55
2014-11-25 21:13:33,2456987.384,20.52
2015-01-28 13:46:21,2457051.074,20.20
2015-02-28 13:20:53,2457082.056,null
2015-02-28 15:07:03,2457082.130,null
2015-04-11 14:40:09,2457124.111,null
2015-04-11 18:53:54,2457124.287,null
2015-04-11 20:40:38,2457124.362,null
2015-04-12 00:54:23,2457124.538,null
2015-05-02 19:04:37,2457145.295,null
2015-05-02 20:51:22,2457145.369,null
2015-05-03 01:04:32,2457145.545,null
2015-05-03 02:51:17,2457145.619,null
2015-06-20 12:45:51,2457194.032,null
2015-06-20 14:32:17,2457194.106,20.15
2015-07-20 12:39:47,2457224.028,null
2015-07-20 14:26:02,2457224.101,20.05
2015-08-19 00:27:46,2457253.519,null
2015-08-19 02:14:31,2457253.593,null
2015-09-27 13:16:53,2457293.053,null
2015-10-12 11:35:59,2457307.983,19.89
2015-11-24 11:50:30,2457350.993,19.57
2015-12-08 05:55:04,2457364.747,20.46
2016-01-15 15:01:08,2457403.126,untrusted
2016-02-11 08:44:27,2457429.864,untrusted
2016-03-11 14:29:10,2457459.104,untrusted
2016-03-11 16:15:44,2457459.178,untrusted
2016-04-26 15:51:23,2457505.161,untrusted
2016-04-26 20:05:03,2457505.337,untrusted
2016-04-26 21:51:38,2457505.411,untrusted
2016-04-27 02:05:17,2457505.587,untrusted
2016-05-17 20:16:37,2457526.345,20.79
2016-05-17 22:03:11,2457526.419,20.55
2016-07-02 01:56:51,2457571.581,null
2016-07-02 03:43:36,2457571.655,null
2016-08-03 07:41:16,2457603.820,untrusted
2016-08-03 09:27:51,2457603.894,untrusted
2016-08-29 13:33:57,2457630.065,20.39
2016-10-09 12:26:56,2457671.019,19.58
2016-10-09 14:13:30,2457671.093,18.95
2016-10-22 06:33:13,2457683.773,untrusted
2016-10-22 08:19:48,2457683.847,20.19
2016-12-04 05:01:36,2457726.709,untrusted
2016-12-20 00:50:22,2457742.535,untrusted
2017-01-25 16:06:06,2457779.171,untrusted
2017-02-24 12:53:10,2457809.037,20.64
2017-03-23 17:00:48,2457836.209,20.37
2017-03-23 18:47:22,2457836.283,20.05
2017-05-11 18:26:02,2457885.268,20.47
2017-05-11 22:40:02,2457885.444,null
2017-05-12 00:26:16,2457885.518,untrusted
2017-06-03 10:50:12,2457907.952,20.15
2017-06-03 12:36:46,2457908.026,20.40
2017-07-14 10:29:35,2457948.937,17.14
2017-07-14 12:16:09,2457949.011,17.17
2017-08-17 16:04:07,2457983.170,untrusted
2017-08-17 17:50:59,2457983.244,null
2017-09-09 22:01:25,2458006.418,17.90
2017-10-21 22:31:54,2458048.439,20.40
2017-10-22 02:45:34,2458048.615,20.25
2017-11-02 10:38:30,2458059.943,null
2017-11-02 14:52:15,2458060.120,null
2017-12-14 15:09:41,2458102.132,null
2018-01-02 01:21:59,2458120.557,20.23
2018-01-02 03:08:32,2458120.631,20.25
2018-02-05 18:34:31,2458155.274,20.38
2018-02-05 20:21:04,2458155.348,untrusted
2018-03-11 07:55:27,2458188.830,null
2018-03-11 12:09:11,2458189.006,null
2018-04-05 06:10:39,2458213.757,null
2018-04-05 07:57:24,2458213.832,null
2018-04-05 12:10:52,2458214.008,20.53
2018-04-05 13:57:53,2458214.082,null
2018-05-25 17:51:50,2458264.244,null
2018-05-25 19:38:04,2458264.318,untrusted
2018-05-25 23:51:44,2458264.494,20.39
2018-06-19 17:58:40,2458289.249,null
2018-06-19 19:45:16,2458289.323,20.23
2018-06-19 23:58:56,2458289.499,20.11
2018-07-26 13:25:49,2458326.060,untrusted
2018-08-31 17:03:19,2458362.211,18.23
2018-08-31 18:50:06,2458362.285,null
2018-09-20 23:04:59,2458382.462,null
2018-09-21 00:51:01,2458382.535,20.41
2018-11-02 21:41:25,2458425.404,null
2018-11-02 23:27:38,2458425.478,untrusted
2018-11-13 23:33:45,2458436.482,null
2018-11-14 03:47:14,2458436.658,untrusted
2018-12-25 08:24:17,2458477.850,null
2019-01-15 08:18:35,2458498.846,null
2019-02-17 07:42:00,2458531.821,null
2019-02-17 09:28:09,2458531.895,null
2019-03-26 19:14:01,2458569.301,null
2019-03-26 21:00:46,2458569.376,null
2019-03-27 01:14:30,2458569.552,null
2019-04-18 13:21:20,2458592.056,null
2019-04-18 15:07:53,2458592.130,untrusted
2019-04-18 19:21:49,2458592.307,null
2019-04-18 21:08:34,2458592.381,null
2019-06-07 20:49:41,2458642.368,null
2019-06-08 01:03:26,2458642.544,null
2019-06-08 02:49:43,2458642.618,20.62
2019-07-05 13:04:32,2458670.045,20.28
2019-07-05 14:51:29,2458670.119,null
2019-07-18 14:33:00,2458683.106,null
2019-07-18 16:19:08,2458683.180,20.92
2019-08-22 11:59:35,2458718.000,null
2019-09-30 11:53:18,2458756.995,null
2019-09-30 13:40:04,2458757.069,null
2019-10-23 00:28:10,2458779.520,20.96
2019-10-23 02:14:44,2458779.594,null
2019-10-23 06:28:29,2458779.770,null
2019-12-10 02:20:03,2458827.597,null
2019-12-10 04:06:12,2458827.671,null
2020-01-05 04:56:13,2458853.706,20.39
2020-01-05 09:09:52,2458853.882,20.48
2020-02-04 22:25:59,2458884.435,20.78
2020-02-05 00:12:54,2458884.509,null
2020-03-12 08:10:32,2458920.841,16.89
2020-03-12 12:24:11,2458921.017,16.86

