Gaia16aeh
#Date,JD,averagemag.
2014-08-18 23:04:31,2456888.461,19.18
2014-08-19 00:51:04,2456888.535,19.24
2014-08-19 05:04:43,2456888.712,19.11
2014-08-19 06:51:17,2456888.786,19.22
2014-08-19 11:04:56,2456888.962,19.12
2014-08-19 12:51:30,2456889.036,19.27
2014-08-19 18:51:43,2456889.286,19.02
2014-11-13 19:05:01,2456975.295,null
2014-11-13 23:18:25,2456975.471,15.13
2014-11-14 01:05:00,2456975.545,15.11
2014-11-14 05:18:41,2456975.721,15.22
2014-11-14 07:05:16,2456975.795,15.21
2014-11-14 11:18:57,2456975.971,15.14
2014-11-14 13:05:31,2456976.045,15.14
2014-11-14 17:19:12,2456976.222,15.25
2014-11-14 19:05:47,2456976.296,15.23
2014-11-14 23:19:28,2456976.472,15.16
2014-11-15 01:06:03,2456976.546,untrusted
2014-11-15 05:19:44,2456976.722,15.28
2014-11-15 07:06:19,2456976.796,15.28
2014-11-15 13:06:35,2456977.046,15.23
2015-01-28 16:10:43,2457051.174,19.04
2015-01-28 17:57:17,2457051.248,19.11
2015-02-14 22:19:34,2457068.430,19.15
2015-02-15 00:06:09,2457068.504,19.23
2015-02-15 04:19:50,2457068.680,19.22
2015-06-24 16:30:17,2457198.188,19.20
2015-06-24 18:16:51,2457198.262,19.15
2015-07-30 15:51:27,2457234.161,null
2015-08-15 17:41:37,2457250.237,null
2015-08-15 21:55:21,2457250.413,null
2015-11-19 12:13:06,2457346.009,18.80
2015-11-19 13:59:41,2457346.083,18.76
2015-12-02 12:20:52,2457359.014,18.80
2015-12-02 14:07:27,2457359.089,18.76
2016-01-06 17:43:45,2457394.239,18.62
2016-02-16 17:18:49,2457435.221,18.71
2016-02-16 23:19:05,2457435.472,18.86
2016-02-17 01:05:39,2457435.546,18.89
2016-02-17 05:19:20,2457435.722,18.83
2016-02-17 07:05:55,2457435.796,18.90
2016-02-17 11:19:36,2457435.972,19.01
2016-02-17 13:06:11,2457436.046,18.94
2016-02-17 17:19:52,2457436.222,18.99
2016-02-17 19:06:27,2457436.296,18.71
2016-02-17 23:20:08,2457436.472,18.96
2016-02-18 01:06:42,2457436.546,18.93
2016-02-18 05:20:23,2457436.722,18.85
2016-02-18 07:06:58,2457436.797,18.66
2016-02-18 11:21:09,2457436.973,null
2016-02-18 13:07:13,2457437.047,18.92
2016-02-18 17:20:54,2457437.223,18.80
2016-02-18 19:07:29,2457437.297,18.77
2016-02-18 23:21:10,2457437.473,18.97
2016-02-19 01:07:44,2457437.547,untrusted
2016-02-19 05:21:25,2457437.723,untrusted
2016-02-19 07:08:00,2457437.797,untrusted
2016-02-19 11:21:41,2457437.973,19.08
2016-02-19 13:08:15,2457438.047,19.00
2016-02-19 17:21:56,2457438.224,19.03
2016-02-19 19:08:31,2457438.298,18.88
2016-02-19 23:22:12,2457438.474,19.01
2016-02-20 01:08:47,2457438.548,18.92
2016-02-20 05:22:28,2457438.724,18.93
2016-02-20 11:22:44,2457438.974,18.94
2016-05-14 00:02:51,2457522.502,18.93
2016-05-14 01:49:25,2457522.576,18.88
2016-05-14 06:03:04,2457522.752,18.96
2016-05-14 07:49:38,2457522.826,18.99
2016-05-28 19:57:02,2457537.331,18.91
2016-05-29 00:10:41,2457537.507,18.75
2016-05-29 01:57:14,2457537.581,18.79
2016-07-04 23:38:59,2457574.485,18.89
2016-07-05 01:25:33,2457574.559,untrusted
2016-08-14 16:47:07,2457615.199,18.89
2016-08-14 18:33:41,2457615.273,18.76
2016-08-14 22:47:20,2457615.450,18.52
2016-08-22 16:52:59,2457623.203,null
2016-08-22 18:39:44,2457623.278,null
2016-08-22 22:52:53,2457623.453,null
2016-08-23 00:39:38,2457623.528,null
2016-11-27 07:15:28,2457719.802,19.32
2016-11-27 09:02:03,2457719.876,untrusted
2016-12-16 01:18:49,2457738.555,19.24
2016-12-16 03:05:24,2457738.629,19.38
2017-01-16 06:54:48,2457769.788,19.03
2017-05-23 02:32:07,2457896.606,18.75
2017-05-23 04:18:41,2457896.680,18.76
2017-06-14 16:19:09,2457919.180,19.14
2017-06-14 20:32:48,2457919.356,19.04
2017-07-16 02:09:25,2457950.590,19.12
2017-07-16 03:55:59,2457950.664,19.20
2017-12-06 23:30:27,2458094.479,19.22
2017-12-30 09:39:28,2458117.902,19.22
2018-01-26 17:14:55,2458145.219,19.36
2018-06-02 15:40:48,2458272.153,19.07
2018-06-02 17:27:21,2458272.227,19.08
2018-06-30 09:29:20,2458299.895,19.19
2018-12-17 00:39:06,2458469.527,null
2019-01-13 18:24:52,2458497.267,19.31
2019-02-05 22:39:10,2458520.444,19.21
2019-02-06 00:25:45,2458520.518,19.16
2019-06-13 16:49:56,2458648.201,19.14
2019-06-13 18:36:30,2458648.275,19.14
2019-07-15 16:24:45,2458680.184,19.12
2019-07-17 06:09:22,2458681.757,19.13
2019-08-10 08:38:46,2458705.860,19.53
2019-08-10 12:52:25,2458706.036,19.52
2019-12-15 10:43:33,2458832.947,null
2019-12-15 12:30:03,2458833.021,16.29
2020-01-14 12:08:36,2458863.006,18.83
2020-01-14 13:55:11,2458863.080,18.72
2020-02-03 18:50:48,2458883.285,untrusted
2020-05-11 07:33:04,2458980.815,19.16
2020-05-11 13:33:16,2458981.065,19.00
2020-05-11 15:19:50,2458981.139,19.07
