Gaia16bmx
#Date,JD,averagemag.
2014-08-29 16:41:45,2456899.196,null
2014-11-16 18:08:35,2456978.256,null
2014-11-16 19:54:45,2456978.330,null
2014-11-17 00:08:30,2456978.506,null
2014-11-25 06:14:30,2456986.760,null
2014-11-25 08:01:15,2456986.834,null
2014-11-25 12:14:25,2456987.010,null
2014-11-25 14:01:10,2456987.084,null
2015-01-07 00:35:12,2457029.524,null
2015-01-07 04:48:22,2457029.700,null
2015-01-26 10:48:42,2457048.950,null
2015-01-26 12:35:28,2457049.025,null
2015-03-01 06:00:28,2457082.750,null
2015-03-01 10:13:39,2457082.926,null
2015-04-07 09:52:04,2457119.911,null
2015-04-07 11:38:49,2457119.985,null
2015-04-29 05:48:23,2457141.742,null
2015-04-29 10:02:09,2457141.918,null
2015-04-29 11:48:19,2457141.992,null
2015-06-22 09:46:06,2457195.907,null
2015-06-22 11:32:15,2457195.981,null
2015-06-22 15:46:00,2457196.157,null
2015-07-17 21:48:51,2457221.409,null
2015-07-17 23:35:35,2457221.483,null
2015-08-21 15:24:56,2457256.142,null
2015-09-27 16:21:08,2457293.181,null
2015-09-27 20:34:52,2457293.358,null
2015-10-15 02:36:44,2457310.609,null
2015-10-15 04:22:54,2457310.683,null
2015-11-27 20:49:06,2457354.367,null
2015-11-28 01:02:51,2457354.544,null
2015-11-28 02:49:36,2457354.618,null
2015-12-07 01:09:21,2457363.548,null
2015-12-07 02:55:31,2457363.622,null
2015-12-07 07:09:16,2457363.798,null
2016-01-17 13:38:02,2457405.068,null
2016-02-08 23:47:28,2457427.491,null
2016-03-11 19:10:14,2457459.299,null
2016-04-23 05:02:16,2457501.710,null
2016-04-23 06:48:26,2457501.784,null
2016-05-11 23:14:03,2457520.468,null
2016-05-12 01:00:48,2457520.542,null
2016-05-12 05:14:33,2457520.718,null
2016-05-12 07:00:43,2457520.792,null
2016-05-12 11:14:28,2457520.968,null
2016-07-04 04:56:04,2457573.706,null
2016-07-04 06:42:49,2457573.780,null
2016-08-01 12:37:05,2457602.026,null
2016-08-01 16:50:49,2457602.202,null
2016-09-01 04:30:53,2457632.688,null
2016-09-01 06:17:38,2457632.762,null
2016-10-10 05:16:29,2457671.720,17.96
2016-10-10 09:30:09,2457671.896,17.96
2016-10-24 15:34:48,2457686.149,null
2016-12-07 13:58:08,2457730.082,null
2016-12-07 15:44:53,2457730.156,null
2016-12-18 14:04:46,2457741.087,null
2016-12-18 15:51:32,2457741.161,null
2017-01-27 06:56:29,2457780.789,null
2017-02-21 20:09:40,2457806.340,null
2017-03-23 13:56:32,2457836.081,null
2017-03-23 15:43:17,2457836.155,null
2017-05-10 13:37:41,2457884.068,null
2017-05-10 15:24:26,2457884.142,null
2017-05-10 19:38:11,2457884.318,null
2017-05-10 21:24:56,2457884.392,null
2017-05-27 15:36:19,2457901.150,null
2017-05-27 19:50:04,2457901.326,null
2017-05-27 21:36:49,2457901.401,null
2017-05-28 01:50:34,2457901.577,null
2017-07-16 15:15:04,2457951.135,null
2017-08-16 13:13:01,2457982.051,null
2017-08-16 14:59:10,2457982.124,null
2017-09-12 14:45:24,2458009.115,null
2017-10-23 11:47:57,2458049.992,null
2017-11-03 23:53:37,2458061.496,null
2017-11-04 01:40:22,2458061.570,null
2017-12-17 18:03:54,2458105.253,null
2017-12-17 22:17:39,2458105.429,null
2017-12-31 10:23:11,2458118.933,null
2017-12-31 12:09:56,2458119.007,null
2018-02-07 03:25:46,2458156.643,null
2018-02-07 05:11:57,2458156.717,null
2018-04-04 15:07:44,2458213.130,null
2018-04-04 16:53:54,2458213.204,null
2018-05-26 08:51:30,2458264.869,null
2018-05-26 10:37:40,2458264.943,null
2018-05-26 14:51:25,2458265.119,null
2018-05-26 16:38:10,2458265.193,null
2018-05-26 22:38:05,2458265.443,null
2018-06-14 04:49:41,2458283.701,null
2018-06-14 09:03:25,2458283.877,null
2018-06-14 10:49:35,2458283.951,null
2018-06-14 15:03:20,2458284.127,null
2018-07-28 20:37:37,2458328.359,null
2018-07-28 22:24:22,2458328.434,null
2018-08-31 02:10:42,2458361.591,null
2018-09-23 20:03:04,2458385.335,null
2018-11-05 02:29:16,2458427.604,null
2018-11-05 06:43:01,2458427.780,null
2018-11-14 12:48:31,2458437.034,null
2018-11-14 14:35:16,2458437.108,null
2018-12-28 01:02:29,2458480.543,null
2019-01-13 11:20:04,2458496.972,null
2019-01-13 13:06:50,2458497.046,null
2019-02-18 06:20:08,2458532.764,null
2019-03-22 22:14:18,2458565.427,null
2019-03-23 00:01:03,2458565.501,null
2019-04-16 18:04:57,2458590.253,null
2019-04-16 22:18:42,2458590.430,null
2019-04-17 00:05:27,2458590.504,null
2019-06-09 16:03:45,2458644.169,null
2019-06-09 17:49:55,2458644.243,null
2019-07-01 17:59:07,2458666.249,null
2019-07-01 22:12:51,2458666.426,null
2019-08-23 13:22:51,2458719.058,null
2019-09-26 08:45:30,2458752.865,null
2019-09-26 10:32:14,2458752.939,null

