Gaia19bix
#Date,JD,averagemag.
2014-09-04 10:53:07,2456904.954,untrusted
2014-10-09 01:56:08,2456939.581,untrusted
2014-10-09 03:42:41,2456939.655,untrusted
2015-01-13 00:21:29,2457035.515,19.48
2015-01-13 04:35:10,2457035.691,19.47
2015-01-13 06:21:45,2457035.765,19.47
2015-01-13 10:35:25,2457035.941,19.47
2015-01-18 10:40:02,2457040.944,19.53
2015-01-18 16:40:17,2457041.195,19.54
2015-01-18 18:26:52,2457041.269,19.52
2015-02-28 03:47:33,2457081.658,null
2015-02-28 05:33:51,2457081.732,untrusted
2015-03-31 21:29:13,2457113.395,null
2015-03-31 23:15:23,2457113.469,null
2015-04-22 05:22:46,2457134.724,null
2015-04-22 09:36:32,2457134.900,null
2015-08-27 15:34:24,2457262.149,19.57
2015-08-27 17:20:58,2457262.223,19.51
2015-09-30 08:59:05,2457295.874,19.57
2015-09-30 10:45:39,2457295.948,untrusted
2015-10-19 02:59:06,2457314.624,null
2015-10-19 04:45:50,2457314.698,null
2016-01-20 17:31:30,2457408.230,null
2016-01-20 19:17:50,2457408.304,19.54
2016-02-02 23:38:39,2457421.485,19.51
2016-03-09 22:57:21,2457457.456,19.47
2016-03-10 00:43:56,2457457.531,19.57
2016-04-16 16:34:28,2457495.191,null
2016-04-16 18:20:39,2457495.264,null
2016-04-16 22:34:25,2457495.441,null
2016-04-17 00:21:10,2457495.515,null
2016-04-30 06:31:07,2457508.772,untrusted
2016-04-30 10:44:48,2457508.948,19.57
2016-04-30 12:31:23,2457509.022,19.57
2016-04-30 16:45:04,2457509.198,19.55
2016-07-15 23:05:11,2457585.462,19.46
2016-07-16 00:51:45,2457585.536,19.50
2016-07-16 05:05:24,2457585.712,19.61
2016-07-16 06:51:58,2457585.786,19.50
2016-07-30 01:00:21,2457599.542,19.52
2016-07-30 05:14:00,2457599.718,19.49
2016-07-30 07:00:34,2457599.792,19.49
2016-09-06 22:42:55,2457638.446,19.53
2016-09-07 00:29:29,2457638.520,19.54
2016-10-13 23:40:20,2457675.486,19.50
2016-10-14 03:53:59,2457675.662,19.47
2016-10-27 09:58:57,2457688.916,19.53
2016-10-27 11:45:31,2457688.990,19.51
2017-01-28 20:19:09,2457782.347,19.53
2017-01-29 00:32:50,2457782.523,19.57
2017-02-16 01:58:33,2457800.582,19.51
2017-02-16 03:45:08,2457800.656,19.51
2017-03-20 21:17:13,2457833.387,19.46
2017-03-21 01:30:54,2457833.563,19.50
2017-07-25 07:35:18,2457959.816,19.51
2017-07-25 09:21:51,2457959.890,19.55
2017-07-25 13:35:31,2457960.066,19.55
2017-07-25 15:22:04,2457960.140,19.54
2017-08-16 09:24:59,2457981.892,null
2017-08-16 13:38:43,2457982.069,null
2017-09-18 01:13:07,2458014.551,19.55
2017-09-18 02:59:40,2458014.625,19.52
2017-10-29 07:58:27,2458055.832,untrusted
2017-10-29 12:12:07,2458056.008,untrusted
2017-10-29 13:58:40,2458056.082,19.53
2017-10-29 18:12:19,2458056.259,19.54
2017-11-03 18:16:17,2458061.261,null
2017-11-03 20:03:02,2458061.335,null
2017-11-04 00:16:46,2458061.512,null
2017-11-04 02:03:31,2458061.586,null
2017-11-04 06:16:40,2458061.762,null
2017-11-04 08:03:25,2458061.836,null
2018-02-07 14:59:53,2458157.125,null
2018-02-07 16:46:28,2458157.199,19.52
2018-03-02 08:56:45,2458179.873,untrusted
2018-03-02 10:43:19,2458179.947,untrusted
2018-03-31 22:28:34,2458209.437,null
2018-04-01 02:42:20,2458209.613,null
2018-08-05 08:44:38,2458335.864,19.50
2018-08-05 10:31:21,2458335.938,null
2018-09-01 02:36:43,2458362.609,null
2018-09-01 04:23:11,2458362.683,19.52
2018-09-28 20:19:39,2458390.347,19.49
2018-09-28 22:06:13,2458390.421,19.52
2019-02-17 22:07:06,2458532.422,19.33
2019-03-16 21:56:03,2458559.414,18.96
2019-03-16 23:42:38,2458559.488,19.00
2019-04-11 21:53:33,2458585.412,18.13
2019-04-11 23:40:08,2458585.486,18.13
2019-08-23 01:47:59,2458718.575,19.50
2019-08-23 03:34:33,2458718.649,19.56
2019-09-20 08:52:14,2458746.870,19.56
2019-10-16 03:42:49,2458772.655,19.49
2019-10-16 05:29:22,2458772.729,19.49
2020-02-13 09:23:13,2458892.891,19.55
2020-03-14 02:56:12,2458922.622,19.53
2020-04-05 17:33:15,2458945.231,19.55
2020-04-05 21:46:56,2458945.408,19.55

