Gaia18bed
#Date,JD,averagemag.
2014-08-11 18:20:55,2456881.265,null
2014-08-12 00:20:49,2456881.514,null
2014-08-12 02:07:34,2456881.589,null
2014-08-12 06:21:18,2456881.765,null
2014-08-12 08:07:28,2456881.839,null
2014-08-12 12:21:12,2456882.015,null
2014-08-12 14:07:57,2456882.089,null
2014-08-12 18:21:41,2456882.265,null
2014-08-12 20:07:51,2456882.339,null
2014-08-13 00:21:36,2456882.515,null
2014-08-13 02:08:20,2456882.589,null
2014-08-13 08:08:50,2456882.839,null
2014-08-24 20:19:38,2456894.347,null
2014-08-25 00:33:22,2456894.523,null
2014-08-25 02:20:07,2456894.597,null
2014-11-06 09:50:58,2456967.910,null
2014-11-06 11:37:43,2456967.985,null
2015-01-13 22:42:57,2457036.446,null
2015-02-04 08:52:49,2457057.870,null
2015-02-04 10:39:34,2457057.944,null
2015-03-16 19:37:16,2457098.318,null
2015-03-16 21:23:26,2457098.391,null
2015-03-30 21:28:45,2457112.395,null
2015-06-02 18:19:38,2457176.264,null
2015-07-08 17:40:29,2457212.236,null
2015-07-08 19:27:14,2457212.311,null
2015-08-13 23:16:09,2457248.470,null
2015-08-14 01:02:53,2457248.544,null
2015-09-09 11:18:33,2457274.971,null
2015-09-09 13:05:18,2457275.045,null
2015-10-25 10:57:07,2457320.956,null
2015-10-25 12:43:17,2457321.030,null
2015-11-21 04:57:07,2457347.706,null
2015-11-21 06:43:53,2457347.780,null
2015-12-23 04:37:06,2457379.692,null
2015-12-23 06:23:51,2457379.767,null
2016-01-27 03:54:47,2457414.663,null
2016-02-15 05:41:34,2457433.737,null
2016-02-15 09:55:19,2457433.913,null
2016-03-27 14:33:45,2457475.107,null
2016-03-27 16:20:30,2457475.181,null
2016-04-11 02:39:15,2457489.611,null
2016-05-22 07:25:21,2457530.809,null
2016-05-22 09:12:06,2457530.883,null
2016-06-15 19:17:14,2457555.304,null
2016-06-15 21:03:58,2457555.378,null
2016-07-20 00:48:08,2457589.533,null
2016-07-20 02:34:52,2457589.608,null
2016-08-28 14:09:03,2457629.090,null
2016-08-28 18:22:48,2457629.266,null
2016-09-22 12:29:12,2457654.020,null
2016-09-22 14:15:57,2457654.094,null
2016-11-06 01:53:24,2457698.579,null
2016-11-06 06:07:10,2457698.755,null
2016-12-04 12:00:40,2457727.000,null
2016-12-04 13:47:25,2457727.075,null
2017-01-02 13:31:13,2457756.063,null
2017-02-07 22:52:49,2457792.453,null
2017-02-08 00:38:59,2457792.527,null
2017-02-25 06:17:43,2457809.762,null
2017-04-08 04:53:34,2457851.704,null
2017-04-08 06:40:19,2457851.778,null
2017-04-23 16:57:54,2457867.207,null
2017-06-02 23:38:16,2457907.485,null
2017-06-30 05:25:26,2457934.726,null
2017-08-01 15:19:10,2457967.138,null
2017-08-01 17:05:20,2457967.212,null
2017-09-13 04:40:39,2458009.695,null
2017-09-13 08:54:24,2458009.871,null
2017-09-13 10:40:34,2458009.945,null
2017-10-07 04:48:21,2458033.700,null
2017-10-07 09:02:07,2458033.876,null
2017-10-07 10:48:52,2458033.951,null
2017-11-18 08:39:15,2458075.861,null
2017-11-18 10:26:00,2458075.935,null
2017-12-18 08:24:56,2458105.851,null
2017-12-18 10:11:42,2458105.925,null
2018-01-13 15:59:43,2458132.166,null
2018-03-08 07:17:04,2458185.804,null
2018-04-19 11:51:39,2458227.994,null
2018-04-19 13:38:24,2458228.068,null
2018-05-06 17:53:54,2458245.246,18.55
2018-05-06 19:40:28,2458245.320,18.54
2018-06-14 18:42:35,2458284.280,20.33
2018-07-14 22:38:53,2458314.444,null
2018-08-14 10:27:58,2458344.936,null
2018-08-14 12:14:43,2458345.010,null
2018-09-28 05:50:28,2458389.743,null
2018-09-28 10:04:13,2458389.920,null
2018-10-22 10:11:48,2458413.925,null
2018-10-22 11:58:33,2458413.999,null
2018-11-30 09:49:12,2458452.909,null
2018-12-31 21:25:19,2458484.393,null
2018-12-31 23:12:05,2458484.467,null
2019-01-24 17:04:45,2458508.212,null
2019-03-05 02:09:04,2458547.590,null
2019-03-05 03:55:50,2458547.664,null
2019-03-19 14:14:26,2458562.093,null
2019-04-30 18:51:21,2458604.286,null
2019-04-30 20:37:31,2458604.359,null
2019-05-20 06:50:50,2458623.785,null
2019-06-26 18:02:26,2458661.252,null
2019-06-26 19:48:36,2458661.325,null
2019-07-28 13:50:19,2458693.077,null
2019-07-28 15:37:04,2458693.151,null
2019-09-07 22:16:48,2458734.428,null
2019-09-08 00:02:58,2458734.502,null
2019-09-22 16:39:05,2458749.194,null
2019-09-22 18:25:50,2458749.268,null

