Gaia19dwm
#Date,JD,averagemag.
2014-09-12 07:48:18,2456912.825,untrusted
2014-10-16 12:53:26,2456947.037,untrusted
2014-10-16 17:07:07,2456947.213,untrusted
2015-03-03 06:28:15,2457084.770,null
2015-03-03 08:14:24,2457084.843,19.72
2015-03-24 02:10:54,2457105.591,19.99
2015-04-23 11:59:15,2457135.999,19.78
2015-04-23 13:46:19,2457136.074,null
2015-09-05 02:14:33,2457270.593,19.81
2015-09-05 06:28:14,2457270.770,19.82
2015-09-29 02:15:26,2457294.594,19.71
2015-10-27 02:03:59,2457322.586,null
2016-03-12 01:33:10,2457459.565,20.06
2016-03-12 03:19:44,2457459.639,untrusted
2016-04-07 01:19:04,2457485.555,19.99
2016-05-03 01:07:45,2457511.547,20.01
2016-05-03 02:54:19,2457511.621,19.83
2016-09-14 13:38:54,2457646.069,17.11
2016-09-14 15:25:29,2457646.143,17.18
2016-10-13 01:27:57,2457674.561,19.57
2016-10-13 03:15:02,2457674.635,null
2016-11-05 03:12:28,2457697.634,19.25
2017-03-22 10:02:40,2457834.919,20.15
2017-03-22 11:49:14,2457834.993,19.66
2017-04-22 05:23:36,2457865.725,19.71
2017-05-13 03:37:58,2457886.651,19.23
2017-05-13 05:24:31,2457886.725,18.86
2017-09-25 05:59:47,2458021.750,null
2017-09-25 10:13:33,2458021.926,null
2017-10-27 21:48:58,2458054.409,20.07
2017-10-27 23:35:33,2458054.483,19.91
2017-11-14 11:41:05,2458071.987,untrusted
2017-11-14 15:54:47,2458072.163,19.90
2018-02-16 17:58:21,2458166.249,null
2018-02-16 19:44:28,2458166.323,untrusted
2018-02-16 23:58:07,2458166.499,19.12
2018-02-17 01:45:00,2458166.573,null
2018-02-17 05:58:20,2458166.749,19.83
2018-02-17 07:44:54,2458166.823,19.83
2018-02-17 11:58:33,2458166.999,20.03
2018-02-17 13:45:06,2458167.073,untrusted
2018-02-17 19:45:19,2458167.323,19.93
2018-04-02 05:11:09,2458210.716,null
2018-05-08 22:35:56,2458247.442,null
2018-05-09 00:22:41,2458247.516,null
2018-05-21 10:42:47,2458259.946,19.62
2018-05-21 12:29:20,2458260.020,19.95
2018-05-21 16:42:59,2458260.197,19.71
2018-05-21 18:29:33,2458260.271,19.91
2018-08-21 01:32:13,2458351.564,17.37
2018-08-21 05:45:55,2458351.740,17.49
2018-08-21 07:32:29,2458351.814,17.39
2018-08-21 11:46:10,2458351.990,17.43
2018-08-21 13:32:45,2458352.064,17.38
2018-08-21 17:46:26,2458352.241,17.46
2018-08-21 19:33:01,2458352.315,17.48
2018-08-21 23:46:42,2458352.491,17.33
2018-08-22 01:33:16,2458352.565,17.51
2018-08-22 05:46:57,2458352.741,17.49
2018-08-22 07:33:32,2458352.815,17.56
2018-08-22 11:47:13,2458352.991,17.55
2018-08-22 17:47:28,2458353.241,17.73
2018-08-22 23:47:44,2458353.491,18.00
2018-08-23 05:47:59,2458353.742,18.21
2018-08-23 17:48:29,2458354.242,18.77
2018-08-23 23:48:45,2458354.492,18.92
2018-08-24 05:49:00,2458354.742,18.99
2018-08-24 11:49:16,2458354.993,18.97
2018-08-24 13:35:50,2458355.067,19.26
2018-08-24 17:49:31,2458355.243,untrusted
2018-08-24 19:36:06,2458355.317,19.25
2018-08-24 23:49:47,2458355.493,19.36
2018-08-25 01:36:21,2458355.567,19.27
2018-08-25 05:50:02,2458355.743,18.97
2018-08-25 07:36:37,2458355.817,19.02
2018-08-25 11:50:18,2458355.993,19.11
2018-08-25 13:36:53,2458356.067,19.08
2018-08-25 19:37:09,2458356.317,19.14
2018-10-06 05:24:40,2458397.725,untrusted
2018-11-12 06:34:47,2458434.774,null
2018-11-12 10:48:19,2458434.950,19.92
2018-11-12 12:34:53,2458435.024,untrusted
2018-11-22 06:42:32,2458444.780,20.17
2018-11-22 10:56:13,2458444.956,20.08
2018-11-22 12:42:48,2458445.030,19.68
2019-02-22 18:54:10,2458537.288,untrusted
2019-02-22 20:40:44,2458537.362,19.89
2019-03-09 08:44:55,2458551.865,19.92
2019-03-09 12:58:34,2458552.041,19.85
2019-04-13 00:19:18,2458586.513,19.99
2019-08-27 23:10:37,2458723.466,16.85
2019-08-28 00:57:12,2458723.540,16.91
2019-09-12 17:36:05,2458739.233,19.86
2019-10-17 03:05:55,2458773.629,20.19
2020-02-23 00:48:08,2458902.533,null
2020-02-23 05:01:44,2458902.710,19.88
2020-02-23 06:48:36,2458902.784,null
2020-03-11 19:13:57,2458920.301,null
2020-03-11 23:27:23,2458920.477,19.67

