Gaia20bpd
#Date,JD,averagemag.
2015-01-10 21:31:55,2457033.397,null
2015-01-10 23:18:40,2457033.471,null
2015-01-11 03:32:26,2457033.648,null
2015-02-14 21:08:09,2457068.381,null
2015-02-14 22:54:54,2457068.455,null
2015-03-24 14:23:54,2457106.100,null
2015-03-24 16:10:39,2457106.174,null
2015-04-04 10:17:59,2457116.929,null
2015-04-04 14:31:45,2457117.105,null
2015-07-12 05:05:30,2457215.712,null
2015-07-12 06:52:14,2457215.786,null
2015-08-01 17:04:32,2457236.211,null
2015-09-03 18:19:52,2457269.264,null
2016-01-04 18:17:30,2457392.262,null
2016-01-04 22:31:16,2457392.438,null
2016-01-05 00:18:02,2457392.513,null
2016-01-26 18:21:56,2457414.265,null
2016-02-25 12:04:43,2457444.003,null
2016-02-25 16:18:29,2457444.180,null
2016-07-21 13:56:15,2457591.081,null
2016-08-15 17:59:47,2457616.250,null
2016-09-13 23:42:24,2457645.488,null
2016-09-14 01:29:09,2457645.562,null
2017-01-14 01:28:17,2457767.561,null
2017-01-14 05:42:03,2457767.738,null
2017-02-09 12:58:11,2457794.040,null
2017-03-07 00:49:24,2457819.534,null
2017-03-07 02:36:10,2457819.608,null
2017-08-01 10:24:30,2457966.934,null
2017-08-30 20:18:26,2457996.346,null
2017-08-30 22:05:10,2457996.420,null
2017-09-24 20:14:16,2458021.343,null
2017-09-24 22:01:00,2458021.417,null
2018-01-24 16:01:59,2458143.168,null
2018-01-24 20:15:46,2458143.344,null
2018-03-17 03:42:28,2458194.654,null
2018-03-17 07:56:14,2458194.831,null
2018-06-24 04:36:10,2458293.692,null
2018-06-24 06:22:55,2458293.766,null
2018-06-24 10:36:39,2458293.942,null
2018-06-24 12:22:49,2458294.016,null
2018-07-01 18:27:58,2458301.269,null
2018-07-01 22:41:42,2458301.446,null
2018-07-02 00:28:27,2458301.520,null
2018-08-12 15:45:14,2458343.156,null
2018-09-15 17:03:41,2458377.211,null
2018-09-15 21:17:25,2458377.387,null
2018-10-04 21:22:36,2458396.391,null
2018-10-04 23:09:21,2458396.465,null
2019-02-04 11:12:54,2458518.967,null
2019-03-10 02:54:39,2458552.621,null
2019-03-10 04:40:50,2458552.695,null
2019-03-26 21:00:13,2458569.375,null
2019-03-26 22:46:59,2458569.449,null
2019-07-02 17:33:00,2458667.231,null
2019-07-02 19:19:45,2458667.305,null
2019-08-08 21:49:00,2458704.409,null
2019-09-13 09:41:34,2458739.904,null
2019-09-29 23:53:10,2458756.495,null
2020-01-02 00:22:21,2458850.516,null
2020-01-02 04:36:07,2458850.692,null
2020-01-16 17:00:12,2458865.208,null
2020-01-16 18:46:58,2458865.283,null
2020-02-20 08:37:36,2458899.859,null
2020-04-01 14:41:56,2458941.112,null
2020-04-01 16:28:28,2458941.186,18.71
2020-04-01 20:42:08,2458941.363,18.69
2020-04-01 22:28:43,2458941.437,18.77
2020-04-02 02:42:24,2458941.613,18.78
2020-04-02 04:29:09,2458941.687,null
2020-04-02 10:29:15,2458941.937,18.85
2020-04-07 10:34:42,2458946.941,19.04
2020-04-07 14:48:23,2458947.117,19.04
2020-04-07 16:35:21,2458947.191,null
2020-04-07 20:48:38,2458947.367,19.03
2020-04-07 22:35:13,2458947.441,19.09
2020-04-08 02:48:54,2458947.617,19.11
2020-04-08 04:35:28,2458947.691,19.08
2020-04-08 08:49:09,2458947.867,19.04
2020-04-08 10:35:43,2458947.941,19.08
2020-04-08 14:49:24,2458948.118,19.09

