Gaia18aps
#Date,JD,averagemag.
2014-08-05 14:39:15,2456875.111,untrusted
2014-08-05 20:39:29,2456875.361,untrusted
2014-08-06 02:39:43,2456875.611,untrusted
2014-08-06 08:39:58,2456875.861,untrusted
2014-08-06 14:40:12,2456876.111,untrusted
2014-08-06 20:40:27,2456876.361,untrusted
2014-08-07 02:40:41,2456876.612,untrusted
2014-08-07 08:40:55,2456876.862,untrusted
2014-08-07 14:41:39,2456877.112,null
2014-08-07 20:41:24,2456877.362,untrusted
2014-08-08 02:41:39,2456877.612,untrusted
2014-08-08 08:41:53,2456877.862,untrusted
2014-08-08 12:55:33,2456878.039,untrusted
2014-08-08 14:42:07,2456878.113,untrusted
2014-08-08 18:55:47,2456878.289,untrusted
2014-08-08 20:42:22,2456878.363,untrusted
2014-08-09 00:56:02,2456878.539,untrusted
2014-08-09 02:42:36,2456878.613,untrusted
2014-08-09 06:56:16,2456878.789,untrusted
2014-08-09 08:42:50,2456878.863,untrusted
2014-08-09 12:56:31,2456879.039,untrusted
2014-08-09 14:43:05,2456879.113,untrusted
2014-08-09 18:56:45,2456879.289,untrusted
2014-08-09 20:43:19,2456879.363,untrusted
2014-08-10 00:56:59,2456879.540,untrusted
2014-08-10 02:43:34,2456879.614,untrusted
2014-08-10 06:57:14,2456879.790,untrusted
2014-08-10 08:43:48,2456879.864,untrusted
2014-08-10 12:57:28,2456880.040,18.67
2014-08-10 14:44:02,2456880.114,untrusted
2014-08-10 18:57:42,2456880.290,untrusted
2014-08-10 20:44:17,2456880.364,untrusted
2014-08-11 00:57:57,2456880.540,untrusted
2014-08-11 02:44:31,2456880.614,untrusted
2014-08-11 06:58:11,2456880.790,untrusted
2014-08-11 08:44:45,2456880.864,untrusted
2014-08-11 12:58:25,2456881.041,18.63
2014-08-11 14:45:00,2456881.115,untrusted
2014-08-11 18:58:40,2456881.291,untrusted
2014-08-11 20:45:31,2456881.365,null
2014-08-12 00:58:54,2456881.541,untrusted
2014-08-12 02:45:28,2456881.615,untrusted
2014-08-12 06:59:08,2456881.791,untrusted
2014-08-12 08:45:56,2456881.865,null
2014-08-12 12:59:41,2456882.041,null
2014-08-12 14:45:57,2456882.115,untrusted
2014-08-12 18:59:37,2456882.291,18.65
2014-08-12 20:46:11,2456882.365,untrusted
2014-08-13 00:59:51,2456882.542,untrusted
2014-08-13 02:46:26,2456882.616,untrusted
2014-08-13 07:00:06,2456882.792,untrusted
2014-08-13 08:46:40,2456882.866,untrusted
2014-08-13 13:00:20,2456883.042,18.66
2014-08-13 14:46:54,2456883.116,untrusted
2014-08-13 19:00:34,2456883.292,untrusted
2014-08-13 20:47:09,2456883.366,untrusted
2014-08-14 01:00:49,2456883.542,untrusted
2014-08-14 02:47:23,2456883.616,untrusted
2014-08-14 07:01:03,2456883.792,untrusted
2014-08-14 08:47:37,2456883.866,untrusted
2014-08-14 13:01:17,2456884.043,untrusted
2014-08-14 14:47:51,2456884.117,untrusted
2014-08-14 19:01:32,2456884.293,untrusted
2014-08-14 20:48:06,2456884.367,untrusted
2014-08-15 01:01:46,2456884.543,untrusted
2014-08-15 02:48:20,2456884.617,untrusted
2014-08-15 07:02:00,2456884.793,untrusted
2014-08-15 08:48:34,2456884.867,18.46
2014-08-15 13:02:14,2456885.043,untrusted
2014-08-15 14:48:49,2456885.117,18.41
2014-08-15 19:02:29,2456885.293,untrusted
2014-08-15 20:49:03,2456885.367,untrusted
2014-08-16 01:02:43,2456885.544,untrusted
2014-08-16 02:49:17,2456885.618,untrusted
2014-08-16 07:02:57,2456885.794,untrusted
2014-08-16 08:49:32,2456885.868,untrusted
2014-08-16 13:03:12,2456886.044,untrusted
2014-08-16 14:49:46,2456886.118,untrusted
2014-08-16 19:03:26,2456886.294,untrusted
2014-08-16 20:50:00,2456886.368,untrusted
2014-08-17 01:03:40,2456886.544,untrusted
2014-08-17 02:50:14,2456886.618,untrusted
2014-08-17 07:03:54,2456886.794,untrusted
2014-08-17 08:50:29,2456886.868,untrusted
2014-08-17 13:04:09,2456887.045,untrusted
2014-08-17 14:50:43,2456887.119,untrusted
2014-08-17 19:04:23,2456887.295,untrusted
2014-08-17 20:50:57,2456887.369,18.49
2014-08-18 01:04:37,2456887.545,untrusted
2014-08-18 02:51:11,2456887.619,untrusted
2014-08-18 07:04:51,2456887.795,untrusted
