Gaia18bjj
#Date,JD,averagemag.
2014-08-23 15:45:38,2456893.157,null
2014-11-11 10:34:11,2456972.940,null
2014-11-11 14:47:55,2456973.117,null
2014-11-11 16:34:40,2456973.191,null
2014-11-22 20:53:21,2456984.370,null
2014-11-22 22:40:05,2456984.445,null
2014-12-31 03:37:05,2457022.651,null
2015-01-30 01:26:39,2457052.560,null
2015-02-23 07:24:34,2457076.809,null
2015-02-23 09:11:19,2457076.883,null
2015-04-25 21:03:18,2457138.377,null
2015-04-26 03:03:48,2457138.628,null
2015-04-26 07:17:34,2457138.804,null
2015-04-26 09:03:44,2457138.878,null
2015-04-26 13:17:29,2457139.054,null
2015-04-26 15:04:14,2457139.128,null
2015-04-26 19:17:59,2457139.304,null
2015-04-26 21:04:45,2457139.378,null
2015-04-27 01:17:55,2457139.554,null
2015-05-04 19:24:58,2457147.309,null
2015-05-04 21:11:43,2457147.383,null
2015-05-05 01:25:29,2457147.559,null
2015-05-05 03:12:14,2457147.633,null
2015-05-05 07:25:59,2457147.810,null
2015-05-05 09:12:09,2457147.883,null
2015-05-05 13:25:55,2457148.060,null
2015-05-05 15:12:40,2457148.134,null
2015-06-21 13:07:27,2457195.047,null
2015-06-21 14:54:12,2457195.121,null
2015-07-25 12:43:53,2457229.030,null
2015-08-16 08:30:42,2457250.855,null
2015-11-21 03:45:05,2457347.656,null
2015-11-21 05:31:50,2457347.730,null
2015-12-06 11:34:16,2457362.982,null
2016-02-14 08:28:05,2457432.853,null
2016-02-14 10:14:50,2457432.927,null
2016-03-05 14:34:25,2457453.107,null
2016-03-05 16:20:35,2457453.181,null
2016-05-05 14:27:43,2457514.103,null
2016-05-05 16:13:53,2457514.176,null
2016-05-05 20:27:39,2457514.353,null
2016-05-05 22:14:24,2457514.427,null
2016-05-24 08:39:32,2457532.861,null
2016-05-24 10:25:42,2457532.935,null
2016-07-02 08:18:28,2457571.846,null
2016-07-02 10:05:13,2457571.920,null
2016-08-25 21:33:37,2457626.398,null
2016-08-26 01:47:23,2457626.575,null
2016-12-19 04:43:09,2457741.697,null
2017-01-20 23:50:59,2457774.494,null
2017-03-02 10:56:33,2457814.956,null
2017-03-02 12:43:18,2457815.030,null
2017-03-02 16:57:02,2457815.206,null
2017-03-02 18:43:47,2457815.280,null
2017-03-16 05:06:24,2457828.713,null
2017-03-16 06:52:34,2457828.787,null
2017-03-16 11:06:18,2457828.963,null
2017-03-16 12:53:03,2457829.037,null
2017-03-16 17:06:48,2457829.213,null
2017-03-16 18:52:58,2457829.287,null
2017-05-17 05:01:41,2457890.710,null
2017-05-17 06:47:52,2457890.783,null
2017-05-17 11:01:37,2457890.959,null
2017-06-10 05:08:25,2457914.714,null
2017-06-10 06:55:11,2457914.788,null
2017-07-14 00:37:25,2457948.526,null
2017-08-22 10:02:46,2457987.919,null
2017-09-05 04:10:13,2458001.674,null
2017-09-05 05:56:24,2458001.748,null
2017-12-10 07:09:38,2458097.798,null
2017-12-10 08:56:23,2458097.872,null
2018-01-01 20:47:10,2458120.366,null
2018-02-01 06:35:21,2458150.775,null
2018-05-29 00:12:56,2458267.509,18.73
2018-05-29 01:59:31,2458267.583,18.71
2018-06-25 19:57:58,2458295.332,19.78
2018-07-25 11:59:37,2458325.000,untrusted
2018-07-25 13:46:10,2458325.074,null
2018-09-05 16:59:54,2458367.208,null
2018-09-05 18:46:40,2458367.282,null
2018-09-14 18:53:28,2458376.287,null
2018-09-14 23:07:14,2458376.463,null
2018-09-15 00:53:24,2458376.537,null
2018-11-02 15:22:24,2458425.141,null
2018-11-02 17:09:09,2458425.215,null
2018-11-09 05:13:40,2458431.718,null
2018-11-09 09:27:25,2458431.894,null
2018-11-09 11:14:10,2458431.968,null
2018-12-20 20:13:37,2458473.343,null
2019-01-15 19:57:30,2458499.332,null
2019-01-15 21:43:40,2458499.405,null
2019-02-12 07:43:50,2458526.822,null
2019-02-12 09:30:34,2458526.896,null
2019-06-09 21:11:05,2458644.383,null
2019-06-10 01:24:51,2458644.559,null
2019-07-11 01:12:57,2458675.551,null
2019-07-19 08:54:55,2458683.871,null
2019-07-19 10:41:40,2458683.946,null
2019-08-17 10:01:33,2458712.918,null

