Gaia20bat
#Date,JD,averagemag.
2014-09-15 03:43:29,2456915.655,untrusted
2014-10-19 01:01:43,2456949.543,untrusted
2015-03-02 18:16:12,2457084.261,19.14
2015-03-02 20:02:55,2457084.335,null
2015-03-21 08:03:30,2457102.836,19.13
2015-03-21 12:17:08,2457103.012,19.19
2015-04-21 23:48:27,2457134.492,null
2015-04-22 01:34:36,2457134.566,null
2015-09-08 08:24:21,2457273.850,19.06
2015-09-30 12:40:38,2457296.028,19.01
2015-10-29 14:12:48,2457325.092,18.95
2016-03-11 01:21:36,2457458.557,19.22
2016-03-11 03:08:10,2457458.631,19.18
2016-04-04 13:11:49,2457483.050,19.35
2016-05-01 12:56:10,2457510.039,19.39
2016-05-01 14:42:43,2457510.113,19.32
2016-09-17 09:33:55,2457648.899,19.17
2016-11-07 15:22:36,2457700.141,19.32
2017-03-21 05:37:54,2457833.735,19.33
2017-04-19 11:15:20,2457862.969,19.24
2017-04-19 15:29:05,2457863.145,null
2017-05-11 15:25:47,2457885.143,19.28
2017-05-11 17:12:21,2457885.217,19.21
2017-09-27 22:20:54,2458024.431,19.31
2017-09-28 00:07:29,2458024.505,19.25
2017-10-29 10:00:42,2458055.917,19.21
2017-10-29 11:47:17,2458055.991,19.23
2017-11-16 23:52:47,2458074.495,19.30
2017-11-17 04:06:29,2458074.671,19.28
2018-03-31 18:46:17,2458209.282,null
2018-05-05 06:11:20,2458243.758,19.24
2018-05-05 10:24:58,2458243.934,19.28
2018-05-20 16:30:31,2458259.188,19.27
2018-05-20 18:17:04,2458259.262,19.22
2018-10-08 17:32:59,2458400.231,null
2018-11-14 05:01:02,2458436.709,19.18
2018-11-14 06:47:37,2458436.783,19.25
2018-11-14 11:01:18,2458436.959,19.21
2018-11-14 12:47:53,2458437.033,19.24
2018-11-24 12:55:54,2458447.039,19.16
2018-11-24 17:09:35,2458447.215,19.12
2018-11-24 18:56:10,2458447.289,19.13
2019-02-23 06:43:16,2458537.780,untrusted
2019-02-23 08:30:20,2458537.854,null
2019-03-05 14:35:47,2458548.108,18.96
2019-03-05 18:49:25,2458548.284,untrusted
2019-03-05 20:35:59,2458548.358,18.95
2019-04-11 12:08:10,2458585.006,18.99
2019-04-11 13:54:43,2458585.080,18.95
2019-08-28 07:08:49,2458723.798,18.87
2019-08-28 11:22:30,2458723.974,18.89
2019-08-28 13:09:05,2458724.048,18.88
2019-09-08 23:37:59,2458735.485,18.90
2019-09-09 01:24:34,2458735.559,18.88
2019-10-15 19:27:55,2458772.311,18.84
2020-02-26 16:56:51,2458906.206,18.59
2020-02-26 18:43:25,2458906.280,18.56
2020-03-13 01:04:03,2458921.544,18.66
2020-03-13 05:17:42,2458921.721,18.62

