Gaia17bhi
#Date,JD,averagemag.
2014-10-31 02:13:33,2456961.593,null
2014-10-31 04:00:18,2456961.667,null
2014-11-22 15:52:08,2456984.161,null
2015-04-27 02:03:37,2457139.586,null
2015-06-19 09:40:12,2457192.903,null
2015-11-10 03:19:48,2457336.639,null
2015-11-10 05:05:58,2457336.712,null
2015-12-07 04:46:49,2457363.699,null
2015-12-30 16:40:01,2457387.194,null
2016-05-06 17:01:19,2457515.209,null
2016-06-06 10:46:26,2457545.949,null
2016-06-28 21:01:26,2457568.376,null
2016-11-19 10:26:27,2457711.935,null
2016-11-19 12:13:11,2457712.009,null
2016-12-21 03:56:21,2457743.664,null
2016-12-21 05:43:06,2457743.738,null
2017-01-07 22:00:01,2457761.417,null
2017-01-07 23:46:46,2457761.491,null
2017-05-17 17:49:01,2457891.242,18.95
2017-05-17 19:35:36,2457891.316,untrusted
2017-06-21 23:21:13,2457926.473,20.40
2017-06-22 01:07:48,2457926.547,untrusted
2017-07-08 07:15:25,2457942.802,20.85
2017-07-08 11:29:26,2457942.979,null
2017-10-13 13:39:09,2458040.069,null
2017-10-13 15:25:19,2458040.143,null
2017-10-13 19:39:03,2458040.319,null
2017-10-13 21:25:47,2458040.393,null
2017-10-23 21:31:18,2458050.397,null
2017-10-24 01:45:02,2458050.573,null
2017-10-24 03:31:46,2458050.647,null
2017-11-30 00:56:55,2458087.540,null
2017-11-30 02:43:39,2458087.614,null
2018-01-07 14:06:39,2458126.088,null
2018-01-07 18:20:23,2458126.264,null
2018-01-07 20:06:33,2458126.338,null
2018-01-08 00:20:17,2458126.514,null
2018-01-08 02:07:01,2458126.588,null
2018-01-08 06:20:45,2458126.764,null
2018-01-13 18:24:47,2458132.267,null
2018-01-13 20:11:32,2458132.341,null
2018-01-14 00:25:16,2458132.518,null
2018-01-14 02:11:25,2458132.591,null
2018-01-14 06:25:09,2458132.767,null
2018-01-14 08:11:54,2458132.842,null
2018-04-09 03:02:23,2458217.627,null
2018-04-09 07:16:09,2458217.803,null
2018-04-09 09:02:54,2458217.877,null
2018-04-09 13:16:05,2458218.053,null
2018-04-20 19:25:44,2458229.310,null
2018-04-20 21:11:55,2458229.383,null
2018-04-21 01:25:41,2458229.560,null
2018-04-21 03:12:26,2458229.634,null
2018-05-28 19:01:00,2458267.292,null
2018-05-28 20:47:10,2458267.366,null
2018-07-08 12:21:34,2458308.015,null
2018-07-08 14:08:20,2458308.089,null
2018-07-08 18:22:06,2458308.265,null
2018-07-08 20:08:51,2458308.339,null
2018-07-15 20:14:47,2458315.344,null
2018-07-16 00:28:33,2458315.520,null
2018-07-16 02:15:19,2458315.594,null
2018-07-16 06:29:05,2458315.770,null
2018-10-21 20:38:48,2458413.360,null
2018-10-21 22:25:32,2458413.434,null
2018-11-08 08:40:10,2458430.861,null
2018-11-08 10:26:54,2458430.935,null
2018-12-10 14:05:44,2458463.087,null
2019-04-17 08:22:09,2458590.849,null
2019-04-17 10:08:55,2458590.923,null
2019-05-07 20:28:49,2458611.353,null
2019-05-07 22:15:35,2458611.427,null
2019-06-08 20:11:56,2458643.342,null
2019-06-08 21:58:41,2458643.416,null

