Gaia17bvq
#Date,JD,averagemag.
2014-08-20 17:30:45,2456890.230,null
2014-08-20 19:17:29,2456890.304,null
2014-08-20 23:31:13,2456890.480,null
2014-08-21 01:17:23,2456890.554,null
2014-08-21 05:31:07,2456890.730,null
2014-08-21 07:17:51,2456890.804,null
2015-01-23 21:46:17,2457046.407,null
2015-01-23 23:33:03,2457046.481,null
2015-02-09 23:39:28,2457063.486,null
2015-02-10 03:53:14,2457063.662,null
2015-06-29 10:51:01,2457202.952,null
2015-06-29 12:37:11,2457203.026,null
2015-08-05 00:01:22,2457239.501,null
2015-08-05 04:15:06,2457239.677,null
2015-08-18 16:21:19,2457253.181,null
2015-08-18 18:08:03,2457253.256,null
2015-11-20 07:35:10,2457346.816,null
2015-11-20 11:48:56,2457346.992,null
2015-11-20 13:35:42,2457347.066,null
2015-11-20 17:49:28,2457347.243,null
2015-11-20 19:35:38,2457347.316,null
2015-11-20 23:49:24,2457347.493,null
2015-11-21 01:36:10,2457347.567,null
2015-11-21 05:49:56,2457347.743,null
2015-11-21 07:36:06,2457347.817,null
2015-11-21 11:49:53,2457347.993,null
2015-11-21 17:50:24,2457348.243,null
2015-11-22 23:51:17,2457349.494,null
2015-11-23 05:51:49,2457349.744,null
2015-11-23 11:52:21,2457349.995,null
2015-11-23 13:38:31,2457350.068,null
2015-11-23 17:52:17,2457350.245,null
2015-11-23 19:39:03,2457350.319,null
2015-11-23 23:52:49,2457350.495,null
2015-11-24 01:38:59,2457350.569,null
2015-11-24 05:52:45,2457350.745,null
2015-11-24 07:39:31,2457350.819,null
2016-01-02 19:07:43,2457390.297,null
2016-02-09 04:47:21,2457427.700,null
2016-02-09 06:34:06,2457427.774,null
2016-02-16 18:41:11,2457435.279,null
2016-02-16 22:54:58,2457435.455,null
2016-02-17 00:41:08,2457435.529,null
2016-02-17 04:54:54,2457435.705,null
2016-05-20 12:31:29,2457529.022,null
2016-05-20 14:17:39,2457529.096,null
2016-05-20 18:31:23,2457529.272,null
2016-05-20 20:18:07,2457529.346,null
2016-06-02 14:24:06,2457542.100,null
2016-06-02 18:37:49,2457542.276,null
2016-07-09 13:46:19,2457579.074,null
2016-11-24 18:48:39,2457717.284,null
2016-11-24 20:35:25,2457717.358,null
2016-12-11 00:56:20,2457733.539,null
2016-12-11 02:43:06,2457733.613,null
2017-01-12 02:18:21,2457765.596,null
2017-01-12 06:32:08,2457765.772,null
2017-05-29 02:56:45,2457902.623,null
2017-05-29 04:43:30,2457902.697,null
2017-06-18 20:56:32,2457923.373,null
2017-06-18 22:43:16,2457923.447,null
2017-07-20 14:30:55,2457955.105,19.01
2017-07-20 16:17:29,2457955.179,19.00
2017-12-03 17:04:52,2458091.212,null
2017-12-25 21:18:24,2458113.388,null
2017-12-25 23:04:35,2458113.462,null
2018-01-22 09:05:03,2458140.879,null
2018-01-22 10:51:48,2458140.953,null
2018-06-08 04:03:05,2458277.669,null
2018-06-08 05:49:50,2458277.743,null
2018-07-04 09:51:55,2458303.911,null
2018-07-04 11:38:39,2458303.985,null
2018-07-31 09:39:12,2458330.902,null
2018-12-13 12:14:18,2458466.010,null
2019-01-09 10:16:36,2458492.928,null
2019-01-09 12:02:46,2458493.002,null
2019-02-01 06:01:17,2458515.751,null
2019-06-18 18:57:35,2458653.290,null
2019-08-05 08:54:38,2458700.871,null

