Gaia17bmm
#Date,JD,averagemag.
2014-08-24 14:06:22,2456894.088,null
2014-11-13 20:45:59,2456975.365,null
2014-11-13 22:32:43,2456975.439,null
2014-11-14 02:46:28,2456975.616,null
2014-11-14 04:32:37,2456975.689,null
2014-11-14 10:33:06,2456975.940,null
2014-11-19 10:36:56,2456980.942,null
2014-11-19 14:50:41,2456981.119,null
2014-11-19 16:36:50,2456981.192,null
2014-11-19 20:50:34,2456981.368,null
2015-01-28 13:21:00,2457051.056,null
2015-02-21 13:18:07,2457075.054,null
2015-02-21 15:04:17,2457075.128,null
2015-06-23 08:57:22,2457196.873,null
2015-06-23 13:11:08,2457197.049,null
2015-08-17 12:51:18,2457252.036,null
2015-11-22 03:40:42,2457348.653,null
2015-11-22 05:26:51,2457348.727,null
2015-12-04 09:45:30,2457360.907,null
2015-12-04 11:32:14,2457360.981,null
2016-01-10 08:50:36,2457397.868,null
2016-02-12 20:20:29,2457431.348,null
2016-02-12 22:07:14,2457431.422,null
2016-03-02 20:26:28,2457450.352,null
2016-03-02 22:13:13,2457450.426,null
2016-03-03 02:26:57,2457450.602,null
2016-05-11 04:19:48,2457519.680,null
2016-05-11 08:33:34,2457519.857,null
2016-05-11 10:20:19,2457519.931,null
2016-05-11 14:33:30,2457520.107,null
2016-05-11 16:20:15,2457520.181,null
2016-05-11 20:34:01,2457520.357,null
2016-05-22 08:43:27,2457530.864,null
2016-05-22 10:29:38,2457530.937,null
2016-05-22 14:43:23,2457531.113,null
2016-05-22 16:30:09,2457531.188,null
2016-05-22 20:43:54,2457531.364,null
2016-05-22 22:30:05,2457531.438,null
2016-07-04 02:22:20,2457573.599,null
2016-08-09 03:35:28,2457609.650,null
2016-08-26 15:41:12,2457627.154,null
2016-08-26 19:54:58,2457627.330,null
2016-11-30 10:38:58,2457722.944,null
2016-11-30 12:25:43,2457723.018,null
2016-12-17 10:40:22,2457739.945,null
2016-12-17 12:26:32,2457740.018,null
2017-01-20 03:57:47,2457773.665,null
2017-03-01 18:35:10,2457814.274,null
2017-03-01 22:48:54,2457814.451,null
2017-03-02 00:35:39,2457814.525,null
2017-03-02 04:49:23,2457814.701,null
2017-03-02 06:35:32,2457814.775,null
2017-03-11 04:56:16,2457823.706,null
2017-03-11 06:43:00,2457823.780,null
2017-03-11 10:56:10,2457823.956,null
2017-03-11 12:42:54,2457824.030,null
2017-03-11 16:56:39,2457824.206,null
2017-03-11 18:43:24,2457824.280,null
2017-05-20 12:51:33,2457894.036,null
2017-05-20 17:05:19,2457894.212,null
2017-05-20 18:51:30,2457894.286,null
2017-06-10 05:14:46,2457914.719,18.08
2017-06-10 07:01:21,2457914.793,18.24
2017-07-15 12:42:02,2457950.029,null
2017-08-23 22:09:32,2457989.423,null
2017-08-23 23:56:18,2457989.497,null
2017-09-05 06:03:42,2458001.753,null
2017-09-05 10:17:27,2458001.929,null
2017-12-10 07:03:14,2458097.794,null
2017-12-10 08:49:59,2458097.868,null
2017-12-31 06:57:26,2458118.790,null
2017-12-31 08:44:10,2458118.864,null
2018-01-31 00:28:24,2458149.520,null
2018-01-31 02:15:09,2458149.594,null
2018-05-31 14:02:29,2458270.085,null
2018-05-31 18:16:15,2458270.261,null
2018-07-27 00:05:19,2458326.504,null
2018-09-08 11:07:39,2458369.964,null
2018-09-08 12:54:24,2458370.038,null
2018-09-08 17:08:10,2458370.214,null
2018-09-08 18:54:55,2458370.288,null
2018-09-13 06:58:57,2458374.791,null
2018-09-13 11:12:42,2458374.967,null
2018-09-13 12:58:53,2458375.041,null
2018-09-13 17:12:38,2458375.217,null
2018-09-13 18:59:24,2458375.291,null
2019-01-14 07:52:37,2458497.828,null
2019-01-14 09:39:22,2458497.902,null
2019-02-10 21:23:35,2458525.391,null
2019-06-12 01:27:51,2458646.561,null
2019-06-12 03:14:37,2458646.635,null
2019-07-11 19:19:27,2458676.305,null
2019-08-15 17:51:08,2458711.244,null
2019-08-15 22:04:54,2458711.420,null

