Gaia20avr
#Date,JD,averagemag.
2014-09-07 09:05:13,2456907.879,untrusted
2014-09-07 13:18:54,2456908.055,untrusted
2014-10-14 00:23:10,2456944.516,untrusted
2014-11-18 03:58:41,2456979.666,untrusted
2014-11-18 05:45:16,2456979.740,19.24
2014-12-04 16:03:18,2456996.169,untrusted
2014-12-04 17:49:52,2456996.243,untrusted
2015-03-08 06:54:07,2457089.788,19.26
2015-03-08 08:40:41,2457089.862,19.33
2015-03-27 12:52:58,2457109.037,19.28
2015-04-30 14:02:01,2457143.085,null
2015-06-13 07:33:46,2457186.815,untrusted
2015-06-13 11:47:25,2457186.991,19.49
2015-06-13 13:33:59,2457187.065,19.44
2015-06-13 17:47:38,2457187.241,untrusted
2015-06-13 19:34:12,2457187.315,19.46
2015-06-24 11:55:56,2457197.997,19.44
2015-06-24 13:42:29,2457198.071,19.48
2015-06-24 17:56:09,2457198.247,19.49
2015-06-24 19:42:43,2457198.321,untrusted
2015-06-24 23:56:23,2457198.497,19.49
2015-06-25 01:42:57,2457198.571,19.46
2015-08-30 11:57:57,2457264.999,19.43
2015-08-30 13:44:31,2457265.073,19.38
2015-09-22 12:05:38,2457288.004,null
2015-09-22 13:51:48,2457288.078,null
2015-10-25 05:46:34,2457320.741,null
2015-12-01 22:55:43,2457358.455,19.44
2015-12-02 00:42:18,2457358.529,19.39
2015-12-14 00:49:05,2457370.534,untrusted
2015-12-14 05:02:46,2457370.710,19.45
2016-03-17 13:56:46,2457465.081,null
2016-03-17 15:43:01,2457465.155,19.36
2016-04-09 15:35:11,2457488.149,null
2016-09-09 20:55:56,2457641.372,19.37
2016-09-10 01:09:37,2457641.548,19.37
2016-10-06 19:08:18,2457668.297,null
2016-10-06 20:54:28,2457668.371,19.34
2016-11-04 00:54:58,2457696.538,19.37
2016-11-04 02:41:45,2457696.612,null
2016-12-14 23:52:29,2457737.495,19.32
2016-12-15 01:39:04,2457737.569,untrusted
2016-12-21 19:44:45,2457744.323,19.39
2016-12-21 23:58:26,2457744.499,19.39
2016-12-22 01:45:00,2457744.573,19.38
2017-02-08 23:33:03,2457793.481,19.46
2017-02-09 01:19:37,2457793.555,19.46
2017-02-09 05:33:17,2457793.731,19.41
2017-02-09 07:19:51,2457793.805,19.46
2017-02-09 11:33:30,2457793.982,19.45
2017-02-09 13:20:04,2457794.056,19.45
2017-02-12 19:22:50,2457797.308,19.44
2017-02-12 23:36:29,2457797.484,19.44
2017-02-13 01:23:03,2457797.558,19.46
2017-02-13 05:36:42,2457797.734,19.43
2017-02-13 07:23:16,2457797.808,19.50
2017-03-28 06:09:47,2457840.757,19.49
2017-04-24 05:54:11,2457867.746,19.46
2017-04-24 10:07:50,2457867.922,19.55
2017-05-22 21:56:13,2457896.414,19.44
2017-05-22 23:42:47,2457896.488,19.42
2017-09-21 11:30:04,2458017.979,19.41
2017-10-21 09:30:47,2458047.896,19.36
2017-10-21 11:17:22,2458047.970,19.38
2017-11-14 17:11:02,2458072.216,19.39
2018-02-17 12:26:16,2458167.018,19.31
2018-02-17 14:12:50,2458167.092,19.34
2018-04-08 05:29:09,2458216.729,19.34
2018-04-08 07:15:43,2458216.803,19.32
2018-05-09 11:06:19,2458247.963,19.38
2018-05-09 12:52:53,2458248.037,untrusted
2018-06-03 11:05:58,2458272.962,19.42
2018-06-03 12:52:32,2458273.036,19.40
2018-08-12 12:55:22,2458343.038,19.47
2018-08-12 18:55:37,2458343.289,19.44
2018-08-13 00:55:53,2458343.539,19.46
2018-08-13 06:56:13,2458343.789,null
2018-08-13 12:56:23,2458344.039,19.43
2018-08-13 18:56:38,2458344.289,19.41
2018-08-14 00:56:54,2458344.540,19.47
2018-08-14 06:57:09,2458344.790,19.48
2018-10-02 22:54:53,2458394.455,null
2018-10-03 00:41:22,2458394.529,19.32
2018-11-04 12:16:06,2458427.011,19.29
2018-11-25 00:16:02,2458447.511,19.26
2019-02-26 19:23:04,2458541.308,19.27
2019-02-26 21:09:38,2458541.382,19.28
2019-03-13 15:13:08,2458556.134,19.27
2019-03-13 19:26:47,2458556.310,19.24
2019-04-19 12:36:16,2458593.025,19.37
2019-05-25 18:08:08,2458629.256,19.29
2019-05-25 19:54:42,2458629.330,19.36
2019-06-14 18:15:50,2458649.261,19.44
2019-06-14 20:02:24,2458649.335,19.37
2019-06-15 00:16:07,2458649.511,null
2019-06-15 02:02:37,2458649.585,untrusted
2019-09-01 04:49:47,2458727.701,untrusted
2019-09-01 06:36:22,2458727.775,19.28
2019-09-16 23:15:51,2458743.469,19.23
2019-09-17 01:02:25,2458743.543,19.25
2019-10-23 13:14:48,2458780.052,19.20
2019-10-23 15:01:23,2458780.126,19.18
2019-11-27 20:51:17,2458815.369,19.19
2019-11-27 22:37:52,2458815.443,untrusted
2019-11-28 02:51:33,2458815.619,19.15
2019-12-16 11:05:50,2458833.962,19.05
2019-12-16 15:19:31,2458834.139,19.03
2019-12-16 17:06:05,2458834.213,19.03
2020-02-16 05:20:46,2458895.723,null
2020-02-16 07:07:11,2458895.797,18.99
2020-02-16 11:20:51,2458895.973,19.01
2020-02-16 13:07:25,2458896.047,18.97
2020-03-04 07:28:27,2458912.811,18.98
2020-03-04 11:42:06,2458912.988,18.91
2020-04-10 19:15:26,2458950.302,19.18
2020-04-10 21:02:00,2458950.376,19.12

