Gaia17bsh
#Date,JD,averagemag.
2014-07-25 12:39:45,2456864.028,null
2014-07-25 14:26:30,2456864.102,null
2014-07-25 18:40:15,2456864.278,null
2014-07-25 20:27:00,2456864.352,null
2014-07-26 00:40:10,2456864.528,null
2014-07-26 02:26:55,2456864.602,null
2014-07-26 06:40:40,2456864.778,null
2014-07-26 08:27:25,2456864.852,null
2014-07-26 12:40:35,2456865.028,null
2014-07-26 14:27:20,2456865.102,null
2014-07-26 18:41:05,2456865.279,null
2014-07-26 20:27:50,2456865.353,null
2014-07-27 00:41:35,2456865.529,null
2014-07-27 02:27:45,2456865.603,null
2014-07-27 06:41:30,2456865.779,null
2014-07-27 08:28:15,2456865.853,null
2014-07-27 12:42:00,2456866.029,null
2014-07-27 14:28:10,2456866.103,null
2014-07-27 18:41:55,2456866.279,null
2014-07-27 20:28:40,2456866.353,null
2014-07-28 00:42:25,2456866.529,null
2014-07-28 02:28:35,2456866.603,null
2014-07-28 06:42:20,2456866.779,null
2014-07-28 08:29:05,2456866.854,null
2014-07-28 12:42:50,2456867.030,null
2014-07-28 14:29:35,2456867.104,null
2014-07-28 18:42:45,2456867.280,null
2014-07-28 20:29:30,2456867.354,null
2014-07-29 00:43:15,2456867.530,null
2014-07-29 02:30:00,2456867.604,null
2014-07-29 06:43:45,2456867.780,null
2014-07-29 08:29:55,2456867.854,null
2014-07-29 12:43:40,2456868.030,null
2014-07-29 14:30:25,2456868.104,null
2014-07-29 18:44:10,2456868.281,null
2014-07-29 20:30:20,2456868.354,null
2014-07-30 00:44:05,2456868.531,null
2014-07-30 02:30:50,2456868.605,null
2014-07-30 06:44:35,2456868.781,null
2014-07-30 08:30:45,2456868.855,null
2014-07-30 12:44:30,2456869.031,null
2014-07-30 14:31:15,2456869.105,null
2014-07-30 18:45:00,2456869.281,null
2014-07-30 20:31:45,2456869.355,null
2014-07-31 00:44:56,2456869.531,null
2014-07-31 02:31:41,2456869.605,null
2014-07-31 06:45:26,2456869.782,null
2014-07-31 08:32:11,2456869.856,null
2014-07-31 12:45:21,2456870.031,null
2014-07-31 14:32:06,2456870.106,null
2014-07-31 18:45:51,2456870.282,null
2014-07-31 20:32:36,2456870.356,null
2014-08-01 00:46:21,2456870.532,null
2014-08-01 02:32:31,2456870.606,null
2014-08-01 06:46:16,2456870.782,null
2014-08-01 08:33:01,2456870.856,null
2014-08-01 12:46:46,2456871.032,null
2014-08-01 14:32:56,2456871.106,null
2014-08-01 18:46:41,2456871.282,null
2014-08-01 20:33:26,2456871.357,null
2014-08-02 00:47:11,2456871.533,null
2014-08-02 02:33:21,2456871.606,null
2014-08-02 06:47:06,2456871.783,null
2014-08-02 08:33:51,2456871.857,null
2014-08-02 12:47:36,2456872.033,null
2014-08-02 14:34:21,2456872.107,null
2014-08-02 18:47:31,2456872.283,null
2014-08-02 20:34:16,2456872.357,null
2014-08-03 00:48:01,2456872.533,null
2014-08-03 02:34:46,2456872.607,null
2014-08-03 06:48:31,2456872.784,null
2014-08-03 08:34:41,2456872.857,null
2014-08-03 12:48:26,2456873.034,null
2014-08-03 14:35:11,2456873.108,null
2014-08-03 18:48:56,2456873.284,null
2014-08-03 20:35:06,2456873.358,null
2014-08-04 00:48:51,2456873.534,null
2014-08-04 02:35:36,2456873.608,null
2014-08-04 06:49:21,2456873.784,null
2014-08-04 08:35:31,2456873.858,null
2014-08-04 12:49:16,2456874.034,null
2014-08-04 14:36:01,2456874.108,null
2014-08-04 18:49:46,2456874.285,null
2014-08-04 20:36:31,2456874.359,null
2014-08-05 00:49:41,2456874.535,null
2014-08-05 02:36:26,2456874.609,null
2014-08-05 06:50:11,2456874.785,null
2014-08-05 08:36:56,2456874.859,null
2014-08-05 12:50:06,2456875.035,null
2014-08-05 14:36:51,2456875.109,null
2014-08-05 18:50:36,2456875.285,null
2014-08-05 20:37:21,2456875.359,null
2014-08-06 00:51:06,2456875.535,null
2014-08-06 02:37:16,2456875.609,null
2014-08-06 06:51:01,2456875.785,null
2014-08-06 08:37:46,2456875.860,null
2014-08-06 12:51:31,2456876.036,null
2014-08-06 14:37:41,2456876.110,null
2014-08-06 18:51:26,2456876.286,null
2014-08-06 20:38:11,2456876.360,null
2014-08-07 00:51:56,2456876.536,null
2014-08-07 02:38:06,2456876.610,null
2014-08-07 06:51:51,2456876.786,null
2014-08-07 08:38:36,2456876.860,null
2014-08-07 12:52:21,2456877.036,null
2014-08-07 14:39:06,2456877.110,null
2014-08-07 18:52:16,2456877.286,null
2014-08-07 20:39:01,2456877.360,null
2014-08-08 00:52:46,2456877.537,null
2014-08-08 02:39:31,2456877.611,null
2014-08-08 06:53:16,2456877.787,null
2014-08-08 08:39:26,2456877.861,null
2014-08-08 12:53:11,2456878.037,null
2014-08-08 14:39:56,2456878.111,null
2014-08-08 18:53:41,2456878.287,null
2014-08-08 20:39:51,2456878.361,null
2014-08-09 00:53:36,2456878.537,null
2014-08-09 02:40:21,2456878.611,null
2014-08-09 06:54:06,2456878.788,null
2014-08-09 08:40:16,2456878.861,null
2014-08-09 12:54:01,2456879.038,null
2014-08-09 14:40:46,2456879.112,null
2014-08-09 18:54:31,2456879.288,null
2014-08-09 20:41:16,2456879.362,null
2014-08-10 00:54:26,2456879.538,null
2014-08-10 02:41:11,2456879.612,null
2014-08-10 06:54:56,2456879.788,null
2014-08-10 08:41:41,2456879.862,null
2014-08-10 12:54:51,2456880.038,null
2014-08-10 14:41:36,2456880.112,null
2014-08-10 18:55:21,2456880.288,null
2014-08-10 20:42:06,2456880.363,null
2014-08-11 00:55:51,2456880.539,null
2014-08-11 02:42:01,2456880.613,null
2014-08-11 06:55:46,2456880.789,null
2014-08-11 08:42:31,2456880.863,null
2014-08-11 12:56:16,2456881.039,null
2014-08-11 14:42:26,2456881.113,null
2014-08-11 18:56:11,2456881.289,null
