Gaia18azp
#Date,JD,averagemag.
2014-11-01 14:20:57,2456963.098,18.05
2014-11-01 16:07:31,2456963.172,untrusted
2014-11-23 16:00:27,2456985.167,17.57
2015-04-25 13:55:06,2457138.080,null
2015-04-25 15:41:51,2457138.154,null
2015-05-21 07:54:15,2457163.829,null
2015-05-21 09:41:01,2457163.903,null
2015-06-18 19:44:18,2457192.322,null
2015-11-11 15:25:55,2457338.143,18.67
2015-11-11 17:12:28,2457338.217,18.74
2015-12-08 03:08:59,2457364.631,18.47
2016-01-02 02:59:08,2457389.624,18.00
2016-01-02 04:45:41,2457389.698,18.07
2016-05-05 10:52:40,2457513.953,untrusted
2016-06-04 14:53:41,2457544.121,18.09
2016-06-04 16:40:16,2457544.195,18.21
2016-06-28 10:39:01,2457567.944,null
2016-06-28 14:52:47,2457568.120,null
2016-11-21 04:32:31,2457713.689,17.99
2016-12-21 22:05:30,2457744.420,18.32
2017-01-10 22:07:10,2457764.422,18.28
2017-01-10 23:53:43,2457764.496,17.76
2017-05-16 13:26:50,2457890.060,18.64
2017-05-16 17:40:32,2457890.236,18.56
2017-06-19 17:15:00,2457924.219,18.89
2017-06-19 19:01:35,2457924.293,18.34
2017-07-08 13:06:52,2457943.046,18.13
2017-07-08 17:20:33,2457943.223,18.14
2017-10-14 13:47:39,2458041.075,18.21
2017-10-14 15:34:12,2458041.149,18.41
2017-10-25 15:39:51,2458052.153,19.31
2017-10-25 19:53:30,2458052.329,18.91
2017-12-01 19:02:32,2458089.293,18.44
2018-01-07 02:14:38,2458125.593,18.66
2018-01-07 06:28:17,2458125.770,18.47
2018-01-07 08:14:50,2458125.844,18.67
2018-01-07 12:28:29,2458126.020,18.62
2018-01-19 00:35:30,2458137.525,18.46
2018-01-19 02:22:04,2458137.599,18.44
2018-01-19 06:35:43,2458137.775,18.44
2018-01-19 08:22:17,2458137.849,18.42
2018-04-07 14:52:55,2458216.120,null
2018-04-07 19:06:15,2458216.296,18.32
2018-04-07 20:52:50,2458216.370,18.76
2018-04-08 01:06:30,2458216.546,18.23
2018-04-08 02:53:05,2458216.620,18.21
2018-04-18 01:15:16,2458226.552,15.54
2018-04-18 03:01:50,2458226.626,15.53
2018-04-18 07:15:47,2458226.803,null
2018-04-18 09:02:06,2458226.876,15.55
2018-05-27 20:38:51,2458266.360,null
2018-07-05 06:13:52,2458304.760,18.72
2018-07-05 08:00:26,2458304.834,18.77
2018-07-17 18:22:19,2458317.265,null
2018-07-17 20:08:46,2458317.339,18.65
2018-07-18 00:22:27,2458317.516,18.74
2018-10-23 08:46:55,2458414.866,18.82
2018-11-09 14:48:14,2458432.117,18.58
2018-12-12 08:10:36,2458464.841,19.11
2018-12-12 09:57:10,2458464.915,18.96
2019-04-15 15:59:30,2458589.166,18.43
2019-04-15 20:13:11,2458589.342,18.76
2019-05-05 20:21:08,2458609.348,19.02
2019-05-05 22:07:43,2458609.422,18.79
2019-06-08 02:02:53,2458642.585,18.21
2019-06-08 03:49:28,2458642.659,18.17
2019-10-19 17:30:23,2458776.229,null
2019-10-19 19:16:55,2458776.303,18.45
2019-10-19 23:30:34,2458776.480,untrusted
2019-11-09 00:01:27,2458796.501,17.53
2019-12-10 01:19:52,2458827.555,18.94
2019-12-10 03:06:26,2458827.629,18.85

