Gaia16ano
#Date,JD,averagemag.
2014-08-07 15:46:12,2456877.157,null
2014-08-07 19:59:23,2456877.333,null
2014-08-07 21:46:08,2456877.407,null
2014-08-08 01:59:54,2456877.583,null
2014-08-08 03:46:40,2456877.657,null
2014-08-08 08:00:26,2456877.834,null
2014-11-07 10:13:19,2456968.926,null
2014-11-07 14:27:03,2456969.102,null
2014-11-21 02:31:11,2456982.605,20.75
2015-02-02 20:55:57,2457056.372,20.56
2015-02-03 01:09:36,2457056.548,20.51
2015-02-03 02:56:28,2457056.623,null
2015-02-03 07:09:49,2457056.798,untrusted
2015-02-12 01:16:11,2457065.553,20.37
2015-02-12 03:02:45,2457065.627,untrusted
2015-02-12 07:16:24,2457065.803,20.36
2015-02-12 09:02:58,2457065.877,20.28
2015-02-12 13:16:38,2457066.053,20.36
2015-02-12 15:03:12,2457066.127,20.27
2015-04-30 07:41:29,2457142.820,null
2015-04-30 09:28:14,2457142.895,null
2015-04-30 13:42:00,2457143.071,null
2015-05-15 07:52:12,2457157.828,20.35
2015-05-15 09:38:47,2457157.902,20.29
2015-06-22 01:30:15,2457195.563,null
2015-07-31 06:49:05,2457234.784,null
2015-07-31 08:35:15,2457234.858,null
2015-08-11 20:43:33,2457246.364,null
2015-08-12 00:57:19,2457246.540,null
2015-11-16 15:26:58,2457343.144,19.91
2015-11-16 17:13:31,2457343.218,19.92
2015-12-05 09:25:33,2457361.893,19.80
2015-12-05 11:12:07,2457361.967,19.77
2016-01-06 02:51:45,2457393.619,19.52
2016-01-06 04:38:19,2457393.693,19.49
2016-05-08 16:36:50,2457517.192,19.23
2016-05-08 20:50:31,2457517.368,19.22
2016-05-31 08:56:47,2457539.873,19.26
2016-07-02 08:40:47,2457571.862,19.85
2016-11-25 10:30:15,2457717.938,19.82
2016-11-25 12:16:49,2457718.012,19.79
2016-12-18 16:20:36,2457741.181,null
2017-01-15 16:00:17,2457769.167,20.27
2017-01-15 17:46:50,2457769.241,20.35
2017-05-19 11:24:04,2457892.975,null
2017-05-19 13:10:34,2457893.049,19.58
2017-06-15 23:20:24,2457920.473,19.58
2017-07-13 06:59:10,2457947.791,null
2017-12-05 12:57:56,2458093.040,19.93
2017-12-05 14:44:30,2458093.114,19.95
2018-01-02 00:38:10,2458120.527,20.62
2018-01-26 02:17:57,2458144.596,20.49
2018-05-30 14:22:08,2458269.099,untrusted
2018-07-01 00:19:48,2458300.514,19.88
2018-07-01 02:06:44,2458300.588,null
2018-07-24 00:20:01,2458323.514,20.05
2018-10-31 02:59:42,2458422.625,20.36
2018-10-31 04:46:16,2458422.699,20.21
2018-10-31 08:59:55,2458422.875,20.32
2018-10-31 10:46:29,2458422.949,20.41
2018-11-05 15:03:57,2458428.128,20.61
2018-11-05 16:50:31,2458428.202,20.54
2018-11-05 21:04:10,2458428.378,20.47
2018-11-05 22:50:44,2458428.452,20.51
2018-12-16 02:04:40,2458468.587,null
2018-12-16 03:51:24,2458468.661,null
2019-01-16 21:22:04,2458500.390,19.80
2019-01-17 01:35:43,2458500.566,19.61
2019-02-05 01:39:42,2458519.569,19.84
2019-02-05 03:26:16,2458519.643,19.86
2019-06-10 21:33:49,2458645.398,20.11
2019-06-11 01:47:30,2458645.575,20.02
2019-07-16 03:05:04,2458680.629,19.38
2019-07-20 15:18:34,2458685.138,19.56
2019-07-20 17:05:21,2458685.212,null
2019-08-09 05:36:43,2458704.734,20.07
2019-08-09 09:50:24,2458704.910,20.02
2019-08-09 11:36:59,2458704.984,19.97
2019-12-12 19:40:37,2458830.320,19.99
2019-12-12 21:27:11,2458830.394,20.01
2020-01-15 03:15:38,2458863.636,20.03
2020-01-31 11:27:51,2458879.978,20.27
2020-05-05 16:12:46,2458975.176,20.13
2020-05-05 17:59:21,2458975.250,20.21

