Gaia19dbz
#Date,JD,averagemag.
2014-07-28 16:09:16,2456867.173,18.56
2014-07-28 20:22:57,2456867.349,18.57
2014-07-28 22:09:32,2456867.423,18.54
2014-07-29 02:23:13,2456867.599,18.54
2014-07-29 04:09:47,2456867.673,18.56
2014-07-29 08:23:29,2456867.850,18.56
2014-11-01 07:50:50,2456962.827,18.57
2014-11-01 09:37:23,2456962.901,18.60
2014-11-15 19:56:39,2456977.331,null
2014-11-15 21:42:55,2456977.405,untrusted
2015-05-05 02:19:10,2457147.597,null
2015-05-05 04:05:56,2457147.671,null
2015-05-24 08:25:13,2457166.851,18.52
2015-05-24 10:11:48,2457166.925,18.53
2015-06-25 21:51:58,2457199.411,18.51
2015-06-26 02:05:40,2457199.587,18.51
2015-11-09 20:55:41,2457336.372,null
2015-11-09 22:41:51,2457336.446,null
2015-12-01 02:52:07,2457357.620,18.62
2015-12-01 04:38:41,2457357.694,18.59
2015-12-29 16:14:51,2457386.177,18.58
2016-05-13 17:13:00,2457522.217,18.52
2016-05-13 21:26:44,2457522.394,null
2016-07-05 21:16:57,2457575.387,18.48
2016-11-18 16:02:10,2457711.168,18.52
2016-11-18 17:48:43,2457711.242,18.48
2016-12-14 17:32:55,2457737.231,18.48
2017-01-07 15:35:21,2457761.150,18.55
2017-01-07 17:21:55,2457761.224,18.55
2017-05-24 05:59:07,2457897.749,18.59
2017-05-24 07:45:42,2457897.823,18.57
2017-06-23 05:46:12,2457927.740,18.54
2017-06-23 07:32:47,2457927.814,18.53
2017-07-16 01:35:46,2457950.567,18.55
2017-07-16 05:49:27,2457950.743,18.51
2017-11-28 20:19:03,2458086.347,18.51
2017-12-29 07:49:39,2458116.826,18.59
2018-01-17 00:03:09,2458135.502,18.59
2018-01-17 01:49:42,2458135.576,18.60
2018-06-04 02:56:53,2458273.623,18.60
2018-07-09 06:46:43,2458308.782,18.66
2018-07-09 08:33:18,2458308.856,18.70
2018-07-25 02:42:44,2458324.613,18.59
2018-07-25 06:56:37,2458324.789,null
2018-07-25 08:43:00,2458324.863,18.60
2018-12-09 07:40:54,2458461.820,18.54
2018-12-09 09:27:28,2458461.894,18.51
2019-01-13 14:45:13,2458497.115,18.54
2019-01-13 18:58:52,2458497.291,18.53
2019-01-13 20:45:25,2458497.365,18.51
2019-01-24 13:04:32,2458508.045,18.50
2019-01-24 14:51:06,2458508.119,18.51
2019-01-24 19:04:45,2458508.295,18.53
2019-01-24 20:51:18,2458508.369,18.49
2019-04-27 08:44:12,2458600.864,18.38
2019-04-27 10:31:04,2458600.938,null
2019-04-27 14:44:27,2458601.114,18.35
2019-05-08 02:52:56,2458611.620,18.38
2019-05-08 04:39:31,2458611.694,18.36
2019-06-15 04:08:43,2458649.673,18.35
2019-07-17 03:49:13,2458681.659,18.37
2019-07-17 05:35:48,2458681.733,18.33
2019-07-17 09:49:29,2458681.909,18.27
2019-07-17 11:36:04,2458681.983,18.35
2019-07-27 23:49:50,2458692.493,18.37
2019-07-28 04:03:31,2458692.669,18.33
2019-07-28 05:50:06,2458692.743,18.35
2019-07-28 10:03:46,2458692.919,18.36
2019-10-30 23:21:21,2458787.473,18.32
2019-10-31 01:07:55,2458787.547,untrusted
2019-11-11 01:20:20,2458798.556,18.33
2019-11-11 05:33:59,2458798.732,18.34
2019-12-16 19:13:31,2458834.301,untrusted
2019-12-16 21:00:05,2458834.375,18.30
2020-04-29 06:22:45,2458968.766,18.30

