Gaia20arj
#Date,JD,averagemag.
2014-11-14 06:30:32,2456975.771,null
2015-01-11 11:08:16,2457033.964,null
2015-01-11 12:55:01,2457034.038,null
2015-01-27 18:58:12,2457050.290,null
2015-03-06 17:57:22,2457088.248,null
2015-04-02 10:00:38,2457114.917,null
2015-05-04 03:43:58,2457146.656,null
2015-05-04 05:30:43,2457146.730,null
2015-06-14 15:22:23,2457188.141,null
2015-06-14 17:09:08,2457188.215,null
2015-07-10 21:28:15,2457214.395,null
2015-07-10 23:14:59,2457214.469,null
2015-08-21 21:03:58,2457256.378,null
2015-08-21 22:50:43,2457256.452,null
2015-09-22 16:31:05,2457288.188,null
2015-10-19 20:30:27,2457315.354,null
2015-11-26 19:26:45,2457353.310,null
2015-11-26 21:13:30,2457353.384,null
2015-12-13 07:28:57,2457369.812,null
2015-12-13 09:15:07,2457369.885,null
2016-01-22 13:53:41,2457410.079,null
2016-02-09 06:08:43,2457427.756,null
2016-02-09 07:55:28,2457427.830,null
2016-03-17 05:16:38,2457464.720,null
2016-03-17 07:03:23,2457464.794,null
2016-04-15 11:02:31,2457493.960,null
2016-04-15 12:49:16,2457494.034,null
2016-05-15 22:54:07,2457524.454,null
2016-05-16 00:40:17,2457524.528,null
2016-06-28 16:32:25,2457568.189,null
2016-06-28 18:19:10,2457568.263,null
2016-07-25 06:23:19,2457594.766,null
2016-07-25 10:37:03,2457594.942,null
2016-09-02 10:12:14,2457633.925,null
2016-09-02 11:58:58,2457633.999,null
2016-10-05 15:44:17,2457667.156,null
2016-10-05 17:30:27,2457667.229,null
2016-10-30 03:33:55,2457691.649,null
2016-10-30 05:20:05,2457691.722,null
2016-12-08 02:23:12,2457730.599,null
2016-12-08 04:09:57,2457730.674,null
2016-12-23 14:26:34,2457746.102,null
2016-12-23 16:13:19,2457746.176,null
2017-02-01 13:07:29,2457786.047,null
2017-02-01 14:54:14,2457786.121,null
2017-02-21 02:29:28,2457805.604,null
2017-02-21 04:16:13,2457805.678,null
2017-03-28 21:32:51,2457841.398,null
2017-04-30 01:28:45,2457873.562,null
2017-04-30 03:15:30,2457873.636,null
2017-05-29 01:26:18,2457902.560,null
2017-05-29 03:13:03,2457902.634,null
2017-07-13 01:04:42,2457947.545,null
2017-07-13 02:51:27,2457947.619,null
2017-08-09 19:06:13,2457975.296,null
2017-08-09 20:52:58,2457975.370,null
2017-09-14 18:42:10,2458011.279,null
2017-10-19 06:04:22,2458045.753,null
2017-10-19 07:51:07,2458045.827,null
2017-12-19 22:42:15,2458107.446,null
2017-12-20 00:29:00,2458107.520,null
2018-02-12 15:31:34,2458162.147,null
2018-03-06 09:28:32,2458183.895,null
2018-04-09 20:54:21,2458218.371,null
2018-05-15 02:34:48,2458253.608,null
2018-05-15 04:20:58,2458253.681,null
2018-06-11 20:36:59,2458281.359,null
2018-06-11 22:23:44,2458281.433,null
2018-07-26 20:14:41,2458326.344,null
2018-07-26 22:01:26,2458326.418,null
2018-08-24 20:10:41,2458355.341,null
2018-08-24 21:56:51,2458355.414,null
2018-11-01 13:01:48,2458424.043,null
2018-11-01 14:48:33,2458424.117,null
2018-11-21 12:59:22,2458444.041,null
2018-12-31 11:39:18,2458483.986,null
2018-12-31 13:26:03,2458484.060,null
2019-01-15 23:43:06,2458499.488,null
2019-02-23 18:21:26,2458538.265,null
2019-03-19 18:14:26,2458562.260,null
2019-04-21 22:03:08,2458595.419,null
2019-04-21 23:49:53,2458595.493,null
2019-05-30 09:41:44,2458633.904,null
2019-05-30 11:28:29,2458633.978,null
2019-06-26 03:47:19,2458660.658,null
2019-06-26 05:34:04,2458660.732,null
2019-07-19 05:09:15,2458683.715,null
2019-07-19 06:56:00,2458683.789,null
2019-08-29 07:32:27,2458724.814,null
2019-09-23 02:26:08,2458749.601,null
2019-09-23 04:12:18,2458749.675,null
2019-10-26 03:53:12,2458782.662,null
2019-10-26 05:39:22,2458782.736,null
2019-12-02 05:25:49,2458819.726,null
2019-12-02 07:12:33,2458819.800,null
2019-12-27 06:09:33,2458844.757,null
2019-12-27 07:56:18,2458844.831,null
2019-12-27 12:10:03,2458845.007,null
2020-02-06 13:53:33,2458886.079,18.21
2020-02-06 15:40:08,2458886.153,18.16
2020-03-06 21:01:59,2458915.376,untrusted
2020-04-05 00:02:33,2458944.502,null
2020-04-05 04:16:11,2458944.678,20.06

