Gaia19bfr
#Date,JD,averagemag.
2015-02-23 21:27:38,2457077.394,null
2015-02-23 23:13:49,2457077.468,null
2015-03-28 15:05:02,2457110.128,null
2015-04-14 15:13:08,2457127.134,null
2015-04-14 16:59:53,2457127.208,null
2015-08-31 15:55:40,2457266.164,null
2015-10-06 03:17:21,2457301.637,null
2015-10-06 05:03:30,2457301.711,null
2015-10-19 21:22:50,2457315.391,null
2015-10-19 23:08:59,2457315.465,null
2016-01-19 18:52:54,2457407.287,null
2016-01-19 23:06:40,2457407.463,null
2016-01-20 00:52:50,2457407.537,null
2016-01-27 23:13:38,2457415.468,null
2016-01-28 01:00:23,2457415.542,null
2016-03-05 10:38:47,2457452.944,null
2016-03-05 12:24:58,2457453.017,null
2016-04-14 22:09:39,2457493.423,null
2016-04-14 23:56:25,2457493.498,null
2016-04-15 04:09:36,2457493.673,null
2016-04-15 05:56:21,2457493.747,null
2016-04-15 10:10:07,2457493.924,null
2016-04-15 11:56:53,2457493.998,null
2016-04-15 16:10:39,2457494.174,null
2016-04-15 17:56:49,2457494.248,null
2016-04-15 23:57:21,2457494.498,null
2016-04-18 05:59:45,2457496.750,null
2016-04-18 10:12:56,2457496.926,null
2016-04-18 11:59:42,2457497.000,null
2016-04-18 16:13:28,2457497.176,null
2016-04-18 18:00:13,2457497.250,null
2016-04-18 22:14:00,2457497.426,null
2016-04-19 00:00:10,2457497.500,null
2016-04-19 04:13:56,2457497.676,null
2016-04-19 06:00:42,2457497.750,null
2016-04-19 10:14:28,2457497.927,null
2016-07-22 17:33:46,2457592.232,null
2016-07-22 19:19:56,2457592.306,null
2016-07-22 23:33:40,2457592.482,null
2016-07-23 01:20:24,2457592.556,null
2016-08-04 13:27:05,2457605.060,null
2016-08-04 17:40:49,2457605.237,null
2016-08-04 19:26:58,2457605.310,null
2016-09-10 11:04:18,2457641.961,null
2016-09-10 12:51:03,2457642.035,null
2017-01-26 00:07:43,2457779.505,null
2017-02-12 01:36:22,2457796.567,null
2017-03-16 01:12:46,2457828.551,null
2017-03-16 02:58:57,2457828.624,null
2017-07-31 08:00:11,2457965.833,null
2017-07-31 09:46:56,2457965.908,null
2017-08-21 08:00:25,2457986.834,null
2017-09-21 07:35:13,2458017.816,null
2017-09-21 09:21:57,2458017.890,null
2018-02-04 02:36:32,2458153.609,null
2018-03-26 14:23:52,2458204.100,null
2018-08-10 09:07:04,2458340.880,null
2018-09-05 16:42:02,2458367.196,null
2018-10-01 14:42:27,2458393.113,null
2018-10-01 16:29:11,2458393.187,null
2019-02-13 21:45:24,2458528.407,null
2019-02-13 23:32:09,2458528.481,null
2019-03-13 11:19:55,2458555.972,null
2019-04-05 15:33:37,2458579.148,17.65
2019-04-05 17:20:12,2458579.222,17.69
2019-08-18 20:02:10,2458714.335,null
2019-08-18 21:48:19,2458714.409,null
2019-09-16 21:08:54,2458743.381,null

