Gaia16byg
#Date,JD,averagemag.
2014-10-27 08:24:07,2456957.850,null
2014-10-27 12:37:52,2456958.026,null
2014-10-27 14:24:37,2456958.100,null
2015-01-10 06:13:54,2457032.760,null
2015-01-10 08:00:39,2457032.834,null
2015-03-18 18:41:42,2457100.279,null
2015-04-04 10:57:42,2457116.957,null
2015-04-04 12:44:27,2457117.031,null
2015-05-18 23:12:57,2457161.467,null
2015-05-19 03:26:07,2457161.643,null
2015-05-30 21:32:58,2457173.398,null
2015-05-30 23:19:44,2457173.472,null
2015-07-12 16:10:08,2457216.174,null
2015-07-12 20:23:54,2457216.350,null
2015-08-07 02:18:10,2457241.596,null
2015-08-07 04:04:55,2457241.670,null
2015-09-08 13:59:34,2457274.083,null
2015-10-22 01:38:45,2457317.569,null
2015-10-22 03:24:55,2457317.642,null
2015-11-10 09:36:17,2457336.900,null
2015-11-10 13:50:02,2457337.076,null
2015-11-10 15:36:12,2457337.150,null
2015-12-27 13:26:17,2457384.060,null
2015-12-27 15:12:26,2457384.134,null
2016-01-24 13:14:10,2457412.052,null
2016-01-24 15:00:20,2457412.125,null
2016-02-21 06:55:27,2457439.789,null
2016-02-21 08:42:11,2457439.863,null
2016-03-30 23:50:40,2457478.494,null
2016-03-31 01:37:25,2457478.568,null
2016-04-14 05:55:46,2457492.747,null
2016-04-14 07:41:56,2457492.821,null
2016-05-29 04:23:03,2457537.683,null
2016-05-29 06:09:48,2457537.757,null
2016-06-12 04:30:00,2457551.688,null
2016-06-12 06:16:10,2457551.761,null
2016-07-23 05:16:18,2457592.720,null
2016-07-23 09:30:04,2457592.896,null
2016-08-20 15:19:00,2457621.138,null
2016-08-20 17:05:45,2457621.212,null
2016-09-19 16:56:57,2457651.206,null
2016-11-05 20:50:13,2457698.368,20.11
2016-11-05 22:37:12,2457698.443,null
2016-11-06 02:50:28,2457698.618,20.15
2016-11-06 04:37:02,2457698.692,20.26
2016-11-24 21:01:10,2457717.376,18.18
2016-11-24 22:47:44,2457717.450,18.15
2016-11-25 03:01:24,2457717.626,untrusted
2016-11-25 04:47:58,2457717.700,18.15
2017-01-07 08:34:43,2457760.857,null
2017-02-06 09:58:33,2457790.916,20.94
2017-02-06 14:12:42,2457791.092,null
2017-04-13 02:08:55,2457856.590,null
2017-04-25 04:01:13,2457868.668,null
2017-04-25 08:14:58,2457868.844,null
2017-06-09 06:44:07,2457913.781,null
2017-06-09 08:30:52,2457913.855,null
2017-06-25 18:49:25,2457930.284,null
2017-06-25 20:36:11,2457930.358,null
2017-08-03 23:59:43,2457969.500,null
2017-09-04 13:31:04,2458001.063,null
2017-10-01 23:44:02,2458028.489,null
2017-10-02 01:30:12,2458028.563,null
2017-11-20 11:25:03,2458077.976,null
2017-11-20 13:11:13,2458078.049,null
2017-12-11 01:20:03,2458098.556,null
2017-12-11 05:33:48,2458098.732,null
2018-01-18 17:05:29,2458137.212,null
2018-01-18 18:51:39,2458137.286,null
2018-03-14 04:25:08,2458191.684,null
2018-03-14 06:11:53,2458191.758,null
2018-04-25 15:03:34,2458234.127,null
2018-04-25 16:50:18,2458234.202,null
2018-05-06 15:10:16,2458245.132,null
2018-05-06 16:57:00,2458245.206,null
2018-06-20 09:31:35,2458289.897,null
2018-07-09 19:47:48,2458309.325,null
2018-07-09 21:34:33,2458309.399,null
2018-08-15 19:08:49,2458346.298,null
2018-08-15 20:54:59,2458346.372,null
2018-09-20 00:49:23,2458381.534,null
2018-09-20 02:36:08,2458381.608,null
2018-10-14 12:54:47,2458406.038,null
2018-10-14 14:41:32,2458406.112,null
2018-10-14 18:55:18,2458406.288,null
2018-12-03 12:35:53,2458456.025,null
2018-12-03 14:22:03,2458456.099,null
2018-12-26 14:26:02,2458479.101,null
2018-12-26 18:39:46,2458479.278,null
2019-01-30 06:12:40,2458513.759,null
2019-03-05 17:28:24,2458548.228,null
2019-03-24 23:26:25,2458567.477,null
2019-03-25 01:13:10,2458567.551,null
2019-05-07 17:45:20,2458611.240,null
2019-05-07 21:59:05,2458611.416,null
2019-05-18 10:05:34,2458621.921,null
2019-05-18 11:52:19,2458621.995,null
2019-05-18 16:06:04,2458622.171,null
2019-07-01 14:47:22,2458666.116,null
2019-07-01 16:34:07,2458666.190,null
2019-08-03 11:07:13,2458698.963,null
2019-09-28 03:23:48,2458754.642,null
2019-09-28 07:36:58,2458754.817,null

