Gaia20apl
#Date,JD,averagemag.
2014-08-10 10:14:33,2456879.927,null
2014-08-10 14:28:19,2456880.103,null
2014-08-10 16:15:05,2456880.177,null
2014-08-10 20:28:51,2456880.353,null
2014-08-10 22:15:01,2456880.427,null
2014-08-11 02:28:47,2456880.603,null
2015-01-27 14:26:57,2457050.102,null
2015-01-27 18:40:40,2457050.278,null
2015-01-27 20:26:50,2457050.352,null
2015-02-06 06:46:20,2457059.782,null
2015-02-06 08:33:05,2457059.856,null
2015-02-06 12:46:49,2457060.033,null
2015-02-06 14:32:58,2457060.106,null
2015-05-19 02:20:28,2457161.598,null
2015-05-19 04:06:39,2457161.671,null
2015-05-19 08:20:25,2457161.848,null
2015-05-19 10:07:10,2457161.922,null
2015-06-26 21:37:53,2457200.401,null
2015-11-14 21:01:16,2457341.376,null
2015-11-14 22:48:01,2457341.450,null
2015-11-29 21:06:06,2457356.379,null
2015-11-29 22:52:50,2457356.453,null
2016-01-01 22:16:09,2457389.428,null
2016-05-15 23:01:37,2457524.459,null
2016-05-16 03:15:24,2457524.636,null
2016-06-04 03:22:30,2457543.641,null
2016-06-04 05:08:41,2457543.714,null
2016-07-06 22:50:05,2457576.451,null
2016-11-22 16:05:17,2457715.170,null
2016-11-22 17:52:01,2457715.244,null
2016-12-13 22:01:09,2457736.417,null
2017-01-11 03:37:44,2457764.651,null
2017-01-11 05:24:28,2457764.725,null
2017-05-25 17:46:25,2457899.241,null
2017-07-17 17:36:35,2457952.234,null
2017-07-17 19:23:20,2457952.308,null
2017-12-02 06:33:59,2458089.774,null
2017-12-02 08:20:43,2458089.848,null
2017-12-28 08:04:15,2458115.836,null
2018-01-21 06:07:54,2458139.755,null
2018-06-05 06:56:49,2458274.789,null
2018-07-05 06:44:00,2458304.781,null
2018-07-05 08:30:11,2458304.854,null
2018-07-28 00:46:25,2458327.532,null
2018-07-28 02:32:36,2458327.606,null
2018-12-12 13:41:44,2458465.071,null
2019-01-12 01:12:00,2458495.550,null
2019-01-12 02:58:44,2458495.624,null
2019-01-30 07:13:28,2458513.801,null
2019-01-30 08:59:37,2458513.875,null
2019-06-16 03:54:35,2458650.663,null
2019-08-03 10:06:32,2458698.921,null
2019-08-03 11:53:18,2458698.995,null
2020-01-19 22:46:46,2458868.449,null
2020-02-03 09:19:13,2458882.888,17.19
2020-02-03 11:05:46,2458882.962,17.19
2020-05-08 06:26:15,2458977.768,null
2020-05-08 12:26:46,2458978.019,null
2020-05-08 16:40:12,2458978.195,20.14
2020-05-08 18:26:46,2458978.269,20.18
2020-05-08 22:40:29,2458978.445,null
2020-05-09 00:27:02,2458978.519,20.21
2020-05-09 04:40:43,2458978.695,20.21
2020-05-09 06:27:46,2458978.769,null
2020-05-09 10:40:57,2458978.945,null
2020-05-09 12:27:33,2458979.019,untrusted
2020-05-09 16:41:14,2458979.195,20.07
2020-05-09 18:28:14,2458979.270,null
2020-05-09 22:42:00,2458979.446,null
2020-05-10 00:28:04,2458979.519,20.09
2020-05-10 04:41:45,2458979.696,20.07
2020-05-10 06:28:19,2458979.770,20.20
2020-05-10 12:28:35,2458980.020,20.20

