Gaia20cbr
#Date,JD,averagemag.
2014-09-26 05:43:44,2456926.739,untrusted
2014-11-03 14:55:03,2456965.122,19.88
2014-11-03 16:41:37,2456965.196,untrusted
2014-11-30 16:25:50,2456992.185,null
2014-12-30 14:20:33,2457022.098,untrusted
2014-12-30 16:07:07,2457022.172,untrusted
2015-02-09 01:54:08,2457062.579,null
2015-02-09 03:40:40,2457062.653,19.91
2015-03-05 13:59:49,2457087.083,19.80
2015-03-05 15:46:23,2457087.157,19.83
2015-04-14 15:23:40,2457127.141,20.58
2015-04-14 19:37:50,2457127.318,null
2015-05-17 01:19:36,2457159.555,20.50
2015-06-12 20:57:25,2457186.373,19.87
2015-07-23 12:10:37,2457227.007,null
2015-07-23 13:56:47,2457227.081,null
2015-08-09 02:01:36,2457243.584,null
2015-09-20 16:53:37,2457286.204,null
2015-09-20 18:40:22,2457286.278,null
2015-10-09 06:40:26,2457304.778,20.43
2015-12-14 15:39:19,2457371.152,19.80
2016-01-11 21:29:11,2457399.395,null
2016-02-23 03:03:32,2457441.627,20.20
2016-02-23 04:50:06,2457441.701,20.18
2016-02-23 09:03:46,2457441.878,20.19
2016-03-19 09:08:07,2457466.881,20.23
2016-03-19 10:54:42,2457466.955,20.15
2016-04-26 02:47:06,2457504.616,null
2016-05-30 04:06:57,2457538.671,19.92
2016-06-23 16:02:22,2457563.168,19.98
2016-08-04 07:07:36,2457604.797,19.61
2016-08-04 08:54:11,2457604.871,19.59
2016-08-20 01:12:45,2457620.551,20.28
2016-08-20 02:59:19,2457620.625,20.24
2016-09-30 23:53:38,2457662.496,19.49
2016-10-01 01:40:12,2457662.570,untrusted
2016-10-21 11:51:05,2457682.994,null
2016-10-21 13:37:49,2457683.068,null
2016-11-25 12:51:54,2457718.036,19.37
2016-12-27 16:41:17,2457750.195,19.60
2016-12-27 18:27:51,2457750.269,untrusted
2017-01-23 10:37:46,2457776.943,19.52
2017-01-23 12:24:28,2457777.017,null
2017-03-07 17:36:05,2457820.233,18.93
2017-03-07 19:22:39,2457820.307,18.99
2017-04-03 11:37:36,2457846.984,18.62
2017-04-03 13:24:11,2457847.058,18.62
2017-05-08 05:18:09,2457881.721,null
2017-05-08 07:04:55,2457881.795,null
2017-06-13 04:42:58,2457917.697,20.38
2017-06-13 06:29:45,2457917.771,null
2017-07-05 06:28:17,2457939.770,20.32
2017-07-05 10:41:58,2457939.946,20.17
2017-08-16 21:27:56,2457982.394,null
2017-09-01 05:18:57,2457997.721,untrusted
2017-09-01 09:32:37,2457997.898,19.87
2017-10-12 08:17:32,2458038.846,19.84
2017-10-12 10:04:04,2458038.919,null
2017-11-03 20:10:41,2458061.341,null
2017-11-03 21:57:26,2458061.415,null
2017-12-07 03:20:49,2458094.639,19.52
2018-01-11 02:54:27,2458129.621,19.62
2018-01-11 07:08:06,2458129.797,19.64
2018-02-05 13:09:32,2458155.048,19.59
2018-02-05 14:56:07,2458155.122,19.56
2018-03-20 18:46:26,2458198.282,null
2018-03-20 20:33:12,2458198.356,null
2018-04-18 06:42:40,2458226.780,19.61
2018-04-18 08:29:14,2458226.854,19.66
2018-05-20 06:26:04,2458258.768,19.76
2018-05-20 08:12:38,2458258.842,19.76
2018-06-26 23:42:10,2458296.488,19.85
2018-06-27 01:28:44,2458296.562,19.86
2018-07-16 23:43:50,2458316.489,19.89
2018-07-17 01:30:24,2458316.563,19.80
2018-09-13 18:15:55,2458375.261,null
2018-10-23 15:20:05,2458415.139,20.00
2018-10-23 17:06:39,2458415.213,19.98
2018-11-17 09:08:42,2458439.881,19.69
2018-12-18 20:41:45,2458471.362,null
2018-12-18 22:27:59,2458471.436,19.66
2019-01-25 20:14:26,2458509.343,19.29
2019-01-25 22:01:01,2458509.417,19.34
2019-02-19 08:19:05,2458533.847,19.33
2019-02-19 10:05:39,2458533.921,untrusted
2019-04-02 13:56:13,2458576.081,19.95
2019-05-02 19:46:03,2458606.324,20.05
2019-05-02 21:32:37,2458606.398,19.90
2019-06-01 07:33:24,2458635.815,20.33
2019-07-10 12:40:42,2458675.028,19.65
2019-07-10 14:27:16,2458675.102,19.77
2019-07-29 20:56:17,2458694.372,19.71
2019-07-29 22:42:51,2458694.446,19.83
2019-07-30 02:56:31,2458694.623,19.84
2019-07-30 04:43:06,2458694.697,19.92
2019-08-24 17:25:42,2458720.226,19.45
2019-08-24 21:39:45,2458720.403,null
2019-10-06 23:22:53,2458763.474,19.09
2019-11-05 20:17:08,2458793.345,18.73
2019-12-03 19:37:21,2458821.318,19.13
2019-12-03 21:23:54,2458821.392,19.18
2020-01-09 15:42:55,2458858.155,19.08
2020-01-09 17:29:29,2458858.229,19.09
2020-03-07 08:39:14,2458915.861,18.16
2020-03-07 12:52:54,2458916.037,18.14
2020-03-24 07:22:56,2458932.808,null
2020-05-01 21:36:55,2458971.401,18.27
2020-05-01 23:23:29,2458971.475,18.23

