Gaia20bvv
#Date,JD,averagemag.
2014-10-20 13:39:03,2456951.069,untrusted
2014-10-20 15:25:37,2456951.143,untrusted
2014-11-17 19:20:41,2456979.306,18.91
2015-05-01 20:51:45,2457144.369,null
2015-06-02 02:35:26,2457175.608,18.80
2015-06-02 04:22:01,2457175.682,18.82
2015-06-24 20:42:00,2457198.363,null
2015-06-24 22:28:03,2457198.436,18.78
2015-10-31 08:47:50,2457326.867,18.91
2015-10-31 10:34:24,2457326.941,18.91
2015-12-02 02:15:12,2457358.594,18.90
2015-12-20 20:13:42,2457377.343,18.85
2015-12-20 22:00:15,2457377.417,18.86
2016-03-23 22:36:58,2457471.442,19.03
2016-03-24 00:23:33,2457471.516,19.00
2016-03-24 04:37:14,2457471.693,19.04
2016-04-02 16:44:38,2457481.198,18.98
2016-04-02 18:31:13,2457481.272,19.01
2016-05-11 22:01:48,2457520.418,18.87
2016-06-17 21:39:37,2457557.403,null
2016-06-17 23:26:23,2457557.477,null
2016-06-18 03:39:34,2457557.652,null
2016-06-18 05:26:19,2457557.727,null
2016-07-03 03:50:34,2457572.660,null
2016-07-03 05:37:20,2457572.734,null
2016-07-03 09:51:06,2457572.910,null
2016-09-23 10:24:34,2457654.934,null
2016-09-23 12:10:43,2457655.007,null
2016-09-23 16:24:28,2457655.184,null
2016-09-23 18:11:12,2457655.258,null
2016-09-23 22:24:56,2457655.434,null
2016-09-24 00:11:41,2457655.508,null
2016-09-24 04:24:50,2457655.684,null
2016-09-24 06:11:35,2457655.758,null
2016-09-29 18:16:16,2457661.261,null
2016-09-29 22:29:25,2457661.437,null
2016-09-30 00:16:09,2457661.511,null
2016-09-30 04:29:53,2457661.687,null
2016-09-30 06:16:38,2457661.762,null
2016-09-30 10:29:47,2457661.937,null
2016-09-30 12:16:31,2457662.011,null
2016-11-10 03:56:15,2457702.664,null
2016-11-10 05:42:59,2457702.738,null
2016-12-15 10:56:28,2457737.956,null
2016-12-28 15:14:26,2457751.135,null
2016-12-28 17:00:36,2457751.209,null
2017-04-01 08:45:48,2457844.865,null
2017-04-01 12:59:34,2457845.041,null
2017-04-18 01:05:46,2457861.546,null
2017-04-18 02:52:32,2457861.620,null
2017-05-23 00:35:46,2457896.525,null
2017-05-23 02:22:31,2457896.599,null
2017-09-30 06:51:18,2458026.786,null
2017-09-30 08:37:28,2458026.859,null
2017-10-19 00:56:04,2458045.539,19.07
2017-11-20 18:26:29,2458078.268,19.05
2017-11-20 20:13:02,2458078.342,19.00
2017-12-31 01:14:24,2458118.552,untrusted
2017-12-31 05:28:04,2458118.728,19.04
2017-12-31 07:14:37,2458118.802,untrusted
2017-12-31 11:28:16,2458118.978,19.08
2017-12-31 13:14:50,2458119.052,19.05
2017-12-31 17:28:29,2458119.228,19.07
2018-01-04 05:31:17,2458122.730,19.07
2018-01-04 11:31:29,2458122.980,19.05
2018-01-04 13:18:03,2458123.054,19.04
2018-01-04 17:31:42,2458123.230,19.07
2018-01-04 19:18:16,2458123.304,19.06
2018-04-11 02:03:36,2458219.586,18.91
2018-05-02 20:04:05,2458241.336,19.01
2018-05-02 21:50:40,2458241.410,19.04
2018-06-03 07:47:18,2458272.825,19.12
2018-06-03 09:33:52,2458272.899,19.14
2018-10-10 07:58:57,2458401.833,19.36
2018-10-10 09:45:31,2458401.907,19.34
2018-11-03 09:40:14,2458425.903,19.17
2018-12-01 07:33:23,2458453.815,untrusted
2018-12-01 09:19:56,2458453.889,19.03
2019-04-21 09:10:44,2458594.882,untrusted
2019-05-17 21:03:18,2458621.377,18.89
2019-05-17 22:49:53,2458621.451,18.90
2019-06-14 10:45:30,2458648.948,18.92
2019-10-25 10:43:34,2458781.947,18.58
2019-11-20 07:28:06,2458807.811,18.56
2019-12-16 00:35:26,2458833.525,18.63
2019-12-16 02:21:59,2458833.599,untrusted
2020-04-17 10:25:28,2458956.934,18.40
2020-04-17 12:12:03,2458957.008,18.36

