Gaia16axl
#Date,JD,averagemag.
2015-02-17 11:50:02,2457070.993,null
2015-02-17 13:36:47,2457071.067,null
2015-03-18 23:29:14,2457100.479,null
2015-03-19 01:15:23,2457100.552,null
2015-04-11 19:05:57,2457124.296,null
2015-07-20 21:58:12,2457224.415,null
2015-07-21 02:11:57,2457224.592,null
2015-07-21 03:58:43,2457224.666,null
2015-07-30 02:19:31,2457233.597,null
2015-07-30 04:05:41,2457233.671,null
2015-09-09 09:12:56,2457274.884,null
2015-10-11 01:09:19,2457306.548,null
2015-10-11 02:56:05,2457306.622,null
2015-11-02 19:15:01,2457329.302,null
2015-11-02 21:01:46,2457329.376,null
2016-02-28 12:58:57,2457447.041,null
2016-02-28 14:45:06,2457447.115,null
2016-04-01 06:24:22,2457479.767,null
2016-04-01 08:11:06,2457479.841,null
2016-04-21 06:22:37,2457499.766,null
2016-07-29 04:56:10,2457598.706,17.70
2016-07-29 09:09:51,2457598.882,17.71
2016-08-13 03:17:03,2457613.637,17.82
2016-08-13 05:03:38,2457613.711,17.83
2016-09-19 14:36:26,2457651.109,18.37
2016-09-19 16:23:00,2457651.183,18.35
2016-10-26 08:14:03,2457687.843,null
2016-10-26 10:00:48,2457687.917,null
2016-11-11 16:11:15,2457704.174,null
2016-11-11 20:25:01,2457704.351,null
2016-11-11 22:11:46,2457704.425,null
2016-11-12 02:25:32,2457704.601,null
2017-01-17 08:29:46,2457770.854,null
2017-01-17 14:29:40,2457771.104,null
2017-01-17 16:16:25,2457771.178,null
2017-02-01 08:38:12,2457785.860,null
2017-02-01 10:24:56,2457785.934,null
2017-02-01 14:38:41,2457786.110,null
2017-03-10 15:29:27,2457823.145,null
2017-04-15 16:28:02,2457859.186,null
2017-05-01 02:45:47,2457874.615,null
2017-05-01 04:31:57,2457874.689,null
2017-08-08 05:34:08,2457973.732,null
2017-08-08 07:20:53,2457973.806,null
2017-08-27 19:24:32,2457993.309,null
2017-09-30 18:56:07,2458027.289,null
2017-09-30 23:09:54,2458027.465,null
2018-01-27 05:00:40,2458145.709,null
2018-01-27 06:47:25,2458145.783,null
2018-02-17 17:03:08,2458167.211,null
2018-02-17 18:49:17,2458167.284,null
2018-03-21 12:23:22,2458199.016,null
2018-04-30 09:36:33,2458238.900,null
2018-04-30 11:23:18,2458238.975,null
2018-05-10 09:42:58,2458248.905,null
2018-05-10 11:29:43,2458248.979,null
2018-08-18 18:39:34,2458349.277,null
2018-08-18 20:25:44,2458349.351,null
2018-09-11 12:36:37,2458373.025,null
2018-09-11 14:23:23,2458373.100,null
2018-10-12 02:07:22,2458403.588,null
2019-02-06 19:56:11,2458521.331,null
2019-03-04 18:01:28,2458547.251,null
2019-03-04 19:47:38,2458547.325,null
2019-04-01 11:43:08,2458574.988,null
2019-08-11 11:24:30,2458706.975,null
2019-08-11 13:10:40,2458707.049,null
2019-09-07 18:24:15,2458734.267,null
2019-09-07 20:11:00,2458734.341,null

