Gaia17dbu
#Date,JD,averagemag.
2015-02-18 23:39:15,2457072.486,null
2015-02-19 01:26:00,2457072.560,null
2015-03-15 19:21:44,2457097.307,null
2015-04-14 11:14:09,2457126.968,null
2015-04-14 13:00:54,2457127.042,null
2015-05-26 10:08:25,2457168.923,null
2015-05-26 11:55:09,2457168.997,null
2015-05-26 16:08:54,2457169.173,null
2015-06-03 10:14:00,2457176.926,null
2015-06-03 12:00:45,2457177.001,null
2015-09-12 15:09:07,2457278.131,null
2015-10-08 13:15:25,2457304.052,null
2015-10-08 15:01:36,2457304.126,null
2015-11-06 01:06:04,2457332.546,null
2015-11-06 02:52:14,2457332.620,null
2016-03-01 00:48:22,2457448.534,null
2016-03-01 02:35:07,2457448.608,null
2016-03-29 14:19:02,2457477.097,null
2016-04-24 08:05:51,2457502.837,null
2016-08-03 05:07:46,2457603.714,null
2016-08-03 09:20:57,2457603.890,null
2016-08-03 11:07:42,2457603.964,null
2016-08-03 15:21:28,2457604.140,null
2016-08-11 11:14:17,2457611.968,null
2016-08-11 15:28:03,2457612.144,null
2016-08-11 17:14:48,2457612.219,null
2016-09-22 14:30:44,2457654.105,null
2016-10-22 08:15:59,2457683.844,null
2016-10-22 10:02:45,2457683.919,null
2016-11-16 02:17:09,2457708.595,null
2016-11-16 04:03:19,2457708.669,null
2017-03-12 03:20:12,2457824.639,null
2017-03-12 05:06:21,2457824.713,null
2017-04-13 02:51:22,2457856.619,null
2017-05-05 02:46:25,2457878.616,null
2017-05-05 04:32:34,2457878.689,null
2017-08-12 17:40:28,2457978.236,null
2017-08-12 19:27:13,2457978.311,null
2017-08-26 11:48:03,2457991.992,null
2017-08-26 13:34:49,2457992.066,null
2017-10-03 17:02:34,2458030.210,null
2017-10-03 18:48:44,2458030.284,null
2017-11-06 16:41:28,2458064.195,null
2017-11-06 18:28:14,2458064.270,null
2017-11-26 18:36:34,2458084.275,18.48
2017-11-26 22:50:15,2458084.452,18.48
2017-11-27 00:36:49,2458084.526,18.46
2018-01-29 16:50:07,2458148.201,null
2018-01-29 18:36:52,2458148.276,null
2018-01-29 22:50:36,2458148.452,null
2018-01-30 00:36:46,2458148.526,null
2018-02-11 06:45:04,2458160.781,19.45
2018-02-11 10:58:43,2458160.957,19.46
2018-02-11 12:45:17,2458161.031,19.43
2018-02-11 16:58:56,2458161.208,19.47
2018-03-23 10:28:25,2458200.936,null
2018-03-23 12:15:09,2458201.011,null
2018-04-27 09:46:38,2458235.907,null
2018-04-27 11:33:23,2458235.982,null
2018-05-15 09:47:43,2458253.908,null
2018-05-15 11:34:27,2458253.982,null
2018-08-22 18:41:44,2458353.279,null
2018-09-10 00:46:08,2458371.532,null
2018-10-14 19:58:54,2458406.333,null
2018-10-15 00:12:40,2458406.509,null
2018-11-23 23:49:46,2458446.493,null
2018-11-24 01:36:31,2458446.567,null
2018-11-24 05:49:42,2458446.743,null
2018-11-24 07:36:28,2458446.817,null
2018-12-06 07:46:03,2458458.824,null
2018-12-06 11:59:49,2458459.000,null
2018-12-06 13:46:34,2458459.074,null
2018-12-06 18:00:19,2458459.250,null
2019-02-08 11:58:53,2458522.999,null
2019-02-08 13:45:38,2458523.073,null
2019-02-28 18:03:51,2458543.253,null
2019-02-28 19:50:36,2458543.327,null
2019-05-11 22:41:58,2458615.446,null
2019-05-25 10:47:29,2458628.950,null
2019-05-25 12:33:39,2458629.023,null
2019-08-13 01:24:44,2458708.559,null
2019-08-13 05:38:30,2458708.735,null
2019-09-03 18:13:59,2458730.260,null
2019-09-03 20:00:10,2458730.333,null

