Gaia18bqc
#Date,JD,averagemag.
2015-01-08 21:17:05,2457031.387,null
2015-01-08 23:03:51,2457031.461,null
2015-02-12 20:54:53,2457066.371,null
2015-02-12 22:41:03,2457066.445,null
2015-03-20 14:13:24,2457102.093,null
2015-03-20 16:00:10,2457102.167,null
2015-04-05 22:04:51,2457118.420,null
2015-07-13 17:19:35,2457217.222,null
2015-07-13 19:06:20,2457217.296,null
2015-08-04 05:16:50,2457238.720,null
2015-09-07 04:43:53,2457272.697,null
2015-09-07 06:30:02,2457272.771,null
2015-10-21 06:02:28,2457316.752,null
2015-10-21 10:16:13,2457316.928,null
2015-10-21 12:02:23,2457317.002,null
2015-10-21 16:16:07,2457317.178,null
2015-10-21 18:02:52,2457317.252,null
2015-10-21 22:16:36,2457317.428,null
2015-11-01 04:24:25,2457327.684,null
2015-11-01 06:11:10,2457327.758,null
2015-11-01 10:24:19,2457327.934,null
2015-11-01 12:11:04,2457328.008,null
2015-11-01 16:24:49,2457328.184,null
2015-11-01 18:11:34,2457328.258,null
2015-12-31 12:05:09,2457388.004,null
2015-12-31 16:18:20,2457388.179,null
2016-01-24 04:21:52,2457411.682,null
2016-01-24 06:08:03,2457411.756,null
2016-02-23 22:03:47,2457442.419,null
2016-04-02 09:10:18,2457480.882,null
2016-04-02 10:57:03,2457480.956,null
2016-04-14 21:18:04,2457493.388,null
2016-04-14 23:04:14,2457493.461,null
2016-06-04 01:37:30,2457543.568,null
2016-06-04 07:38:00,2457543.818,null
2016-06-04 09:24:10,2457543.892,null
2016-06-04 13:37:55,2457544.068,null
2016-06-04 15:24:39,2457544.142,null
2016-06-04 19:38:24,2457544.318,null
2016-06-04 21:25:09,2457544.392,null
2016-06-05 01:38:19,2457544.568,null
2016-06-05 03:25:04,2457544.642,null
2016-06-05 07:38:48,2457544.819,null
2016-06-05 09:25:33,2457544.893,null
2016-06-05 13:38:43,2457545.069,null
2016-06-05 15:25:28,2457545.143,null
2016-06-05 19:39:12,2457545.319,null
2016-06-05 21:25:57,2457545.393,null
2016-06-06 01:39:42,2457545.569,null
2016-06-06 03:25:52,2457545.643,null
2016-06-06 07:39:36,2457545.819,null
2016-06-06 09:26:21,2457545.893,null
2016-06-06 13:40:06,2457546.070,null
2016-06-06 15:26:16,2457546.143,null
2016-06-06 19:40:00,2457546.319,null
2016-06-06 21:26:45,2457546.394,null
2016-06-07 01:40:30,2457546.570,null
2016-07-23 18:22:52,2457593.266,null
2016-08-17 18:13:11,2457618.259,null
2016-08-17 19:59:20,2457618.333,null
2016-09-17 17:52:06,2457649.245,null
2016-09-17 19:38:51,2457649.319,null
2017-01-10 17:29:16,2457764.229,null
2017-01-10 19:16:02,2457764.303,null
2017-02-06 19:09:41,2457791.298,null
2017-03-05 18:34:25,2457818.274,null
2017-03-05 20:20:35,2457818.348,null
2017-04-16 11:29:43,2457859.979,null
2017-04-16 13:16:28,2457860.053,null
2017-04-16 17:30:14,2457860.229,null
2017-04-16 19:16:24,2457860.303,null
2017-04-24 07:22:27,2457867.807,null
2017-04-24 11:36:12,2457867.983,null
2017-04-24 13:22:57,2457868.058,null
2017-06-13 03:52:42,2457917.662,null
2017-06-13 05:39:26,2457917.736,null
2017-06-21 21:58:40,2457926.416,null
2017-06-21 23:45:25,2457926.490,null
2017-06-22 03:59:10,2457926.666,null
2017-08-03 20:50:03,2457969.368,null
2017-08-03 22:36:48,2457969.442,null
2017-09-01 14:33:23,2457998.107,null
2017-09-01 16:19:33,2457998.180,null
2017-09-29 08:24:26,2458025.850,null
2017-09-29 10:10:35,2458025.924,null
2018-01-21 21:49:22,2458140.409,null
2018-03-16 09:27:12,2458193.894,null
2018-03-16 13:40:58,2458194.070,null
2018-05-01 18:27:23,2458240.269,null
2018-05-02 00:27:18,2458240.519,null
2018-05-02 06:27:49,2458240.769,null
2018-05-02 08:14:34,2458240.843,null
2018-05-02 12:28:19,2458241.020,null
2018-05-02 18:28:15,2458241.270,null
2018-05-03 00:28:45,2458241.520,null
2018-06-22 22:48:01,2458292.450,18.24
2018-06-23 00:34:35,2458292.524,18.23
2018-06-23 04:48:15,2458292.700,untrusted
2018-07-06 10:53:50,2458305.954,18.72
2018-07-06 12:40:24,2458306.028,18.67
2018-08-15 05:43:19,2458345.738,null
2018-09-16 21:32:24,2458378.398,null
2018-09-16 23:18:59,2458378.472,20.61
2018-10-10 21:34:05,2458402.399,null
2018-10-10 23:20:15,2458402.472,null
2018-12-09 23:12:04,2458462.467,null
2018-12-10 03:25:49,2458462.643,null
2018-12-10 05:11:59,2458462.717,null
2018-12-10 09:25:45,2458462.893,null
2018-12-10 11:12:30,2458462.967,null
2018-12-10 15:26:15,2458463.143,null
2018-12-22 09:35:45,2458474.900,null
2018-12-22 11:22:30,2458474.974,null
2018-12-22 15:36:16,2458475.150,null
2018-12-22 17:22:26,2458475.224,null
2019-02-02 03:13:44,2458516.635,null
2019-03-06 20:44:09,2458549.364,null
2019-03-06 22:30:55,2458549.438,null
2019-03-26 22:31:24,2458569.438,null
2019-07-03 07:33:30,2458667.815,null
2019-08-06 09:57:47,2458701.915,null
2019-09-09 23:31:46,2458736.480,null
2019-09-30 04:21:55,2458756.682,null
2019-09-30 06:08:40,2458756.756,null

