Gaia16bkt
#Date,JD,averagemag.
2014-11-19 09:13:45,2456980.885,null
2015-04-30 04:30:09,2457142.688,null
2015-04-30 08:43:56,2457142.864,null
2015-05-31 20:27:11,2457174.352,null
2015-05-31 22:13:21,2457174.426,null
2015-06-22 02:33:43,2457195.607,null
2015-06-22 04:20:28,2457195.681,null
2015-11-01 20:55:29,2457328.372,null
2015-12-03 20:21:45,2457360.348,null
2015-12-03 22:07:54,2457360.422,null
2015-12-21 08:22:32,2457377.849,null
2015-12-21 10:09:16,2457377.923,null
2016-03-24 06:15:00,2457471.760,null
2016-03-24 10:28:46,2457471.937,null
2016-03-24 12:15:32,2457472.011,null
2016-03-24 16:29:18,2457472.187,null
2016-03-30 16:34:53,2457478.191,null
2016-03-30 18:21:03,2457478.265,null
2016-03-30 22:34:50,2457478.441,null
2016-03-31 00:21:35,2457478.515,null
2016-05-10 03:54:57,2457518.663,null
2016-05-10 05:41:07,2457518.737,null
2016-06-16 21:30:18,2457556.396,null
2016-06-16 23:17:03,2457556.470,null
2016-06-17 03:30:50,2457556.646,null
2016-06-17 05:17:35,2457556.721,null
2016-06-29 09:40:15,2457568.903,null
2016-06-29 11:27:01,2457568.977,null
2016-06-29 15:40:47,2457569.153,null
2016-06-29 17:27:32,2457569.227,null
2016-09-26 10:35:48,2457657.942,null
2016-09-26 12:21:58,2457658.015,null
2016-09-26 16:35:42,2457658.191,null
2016-09-26 18:22:27,2457658.266,null
2016-09-26 22:36:11,2457658.442,null
2016-09-27 00:22:55,2457658.516,null
2016-09-27 04:36:04,2457658.692,null
2016-09-27 06:22:49,2457658.766,null
2016-09-27 12:22:49,2457659.016,17.43
2016-10-01 12:25:59,2457663.018,17.56
2016-10-01 16:39:38,2457663.194,17.56
2016-10-01 18:26:12,2457663.268,17.54
2016-10-01 22:39:51,2457663.444,17.56
2016-10-02 00:26:24,2457663.518,17.56
2016-10-02 04:40:03,2457663.694,17.57
2016-10-02 06:26:37,2457663.768,17.55
2016-10-02 10:40:16,2457663.945,17.57
2016-11-11 10:03:48,2457703.919,18.63
2016-11-11 11:50:21,2457703.993,18.64
2016-12-17 21:16:17,2457740.386,19.49
2016-12-17 23:02:50,2457740.460,19.50
2016-12-28 09:22:01,2457750.890,19.69
2016-12-28 11:08:34,2457750.964,19.72
2017-03-31 12:50:16,2457844.035,null
2017-03-31 14:36:27,2457844.109,null
2017-04-16 06:57:55,2457859.790,null
2017-04-16 08:44:05,2457859.864,null
2017-05-21 06:28:44,2457894.770,null
2017-05-21 08:15:30,2457894.844,null
2017-10-02 14:46:37,2458029.116,null
2017-10-02 19:00:21,2458029.292,null
2017-10-02 20:47:06,2458029.366,null
2017-10-20 14:51:21,2458047.119,null
2017-10-20 19:05:05,2458047.295,null
2017-11-22 00:34:46,2458079.524,null
2017-11-22 02:20:55,2458079.598,null
2018-04-09 19:54:55,2458218.330,null
2018-04-09 21:41:41,2458218.404,null
2018-06-01 07:40:49,2458270.820,null
2018-06-01 09:27:34,2458270.894,null
2018-10-12 02:07:05,2458403.588,null
2018-10-12 03:53:49,2458403.662,null
2018-11-05 02:01:14,2458427.584,null
2018-12-02 07:41:24,2458454.820,null
2018-12-02 09:28:08,2458454.895,null
2019-04-19 22:49:11,2458593.451,null
2019-05-16 14:55:20,2458620.122,null
2019-05-16 16:42:06,2458620.196,null
2019-06-12 02:52:16,2458646.620,null
2019-06-12 04:38:27,2458646.693,null

