Gaia18dkx
#Date,JD,averagemag.
2014-10-28 14:36:40,2456959.109,null
2014-10-28 16:23:24,2456959.183,null
2014-11-30 15:55:12,2456992.163,null
2015-02-27 10:07:25,2457080.922,null
2015-02-27 14:20:35,2457081.098,null
2015-02-27 16:07:21,2457081.172,null
2015-02-27 20:21:06,2457081.348,null
2015-02-27 22:07:52,2457081.422,null
2015-02-28 02:21:02,2457081.598,null
2015-02-28 04:07:47,2457081.672,null
2015-02-28 08:21:33,2457081.848,null
2015-02-28 10:08:18,2457081.922,null
2015-02-28 14:22:04,2457082.099,null
2015-02-28 20:22:00,2457082.349,null
2015-03-05 14:26:33,2457087.102,null
2015-03-05 20:27:04,2457087.352,null
2015-03-05 22:13:15,2457087.426,null
2015-03-06 02:27:01,2457087.602,null
2015-03-06 04:13:46,2457087.676,null
2015-03-06 08:27:32,2457087.852,null
2015-03-06 10:13:42,2457087.926,null
2015-03-06 14:27:28,2457088.102,null
2015-03-06 16:14:13,2457088.177,null
2015-04-18 20:06:13,2457131.338,null
2015-05-23 21:20:50,2457166.389,null
2015-06-11 03:26:27,2457184.643,null
2015-09-17 22:25:54,2457283.435,null
2015-09-18 00:12:38,2457283.509,null
2015-10-04 12:14:52,2457300.010,null
2015-11-08 15:44:17,2457335.156,null
2015-12-17 16:58:48,2457374.208,null
2015-12-17 21:12:32,2457374.384,null
2015-12-17 22:59:16,2457374.458,null
2015-12-18 03:13:01,2457374.634,null
2015-12-28 21:20:19,2457385.389,null
2015-12-28 23:07:04,2457385.463,null
2015-12-29 03:20:48,2457385.639,null
2015-12-29 05:06:58,2457385.713,null
2015-12-29 09:20:42,2457385.889,null
2015-12-29 11:07:27,2457385.964,null
2016-03-06 05:14:24,2457453.718,null
2016-03-06 09:28:10,2457453.895,null
2016-03-06 11:14:20,2457453.968,null
2016-03-24 15:38:14,2457472.152,null
2016-03-24 17:24:24,2457472.225,null
2016-04-29 03:16:55,2457507.637,null
2016-06-06 20:32:38,2457546.356,null
2016-06-19 20:40:28,2457559.361,null
2016-06-19 22:27:13,2457559.436,null
2016-06-20 02:40:59,2457559.612,null
2016-09-26 23:27:13,2457658.477,null
2016-09-27 01:13:58,2457658.551,null
2016-10-17 19:10:02,2457679.299,null
2016-10-17 23:23:46,2457679.475,null
2017-03-16 13:47:12,2457829.074,null
2017-03-16 18:00:58,2457829.251,null
2017-05-10 05:48:46,2457883.742,null
2017-05-10 07:35:31,2457883.816,null
2017-06-22 04:53:41,2457926.704,null
2017-06-22 06:39:52,2457926.778,null
2017-06-22 10:53:38,2457926.954,null
2017-06-22 12:40:23,2457927.028,null
2017-06-28 06:45:51,2457932.782,null
2017-06-28 10:59:01,2457932.958,null
2017-06-28 12:45:47,2457933.032,null
2017-06-28 16:59:32,2457933.208,null
2017-10-07 07:53:29,2458033.829,null
2017-10-07 09:39:39,2458033.903,null
2017-11-01 03:27:56,2458058.644,null
2017-11-29 13:23:47,2458087.058,null
2017-11-29 15:10:31,2458087.132,null
2018-03-27 13:12:07,2458205.050,null
2018-03-27 14:58:52,2458205.124,null
2018-04-24 19:05:15,2458233.295,null
2018-05-21 06:57:42,2458259.790,null
2018-05-21 08:43:53,2458259.864,null
2018-09-01 04:03:20,2458362.669,null
2018-09-01 05:49:30,2458362.743,null
2018-09-01 10:03:14,2458362.919,null
2018-09-01 11:49:59,2458362.993,null
2018-09-01 16:03:43,2458363.169,null
2018-09-01 17:50:28,2458363.243,null
2018-09-01 22:03:37,2458363.419,null
2018-09-01 23:50:22,2458363.493,null
2018-09-02 04:04:06,2458363.670,null
2018-09-02 05:50:51,2458363.744,null
2018-09-02 10:04:00,2458363.919,null
2018-09-02 11:50:45,2458363.994,null
2018-09-02 16:04:29,2458364.170,null
2018-09-02 17:51:14,2458364.244,null
2018-09-02 22:04:58,2458364.420,null
2018-09-02 23:51:08,2458364.494,null
2018-09-03 04:04:52,2458364.670,null
2018-09-03 05:51:37,2458364.744,null
2018-09-03 10:05:21,2458364.920,null
2018-09-03 11:51:31,2458364.994,null
2018-09-03 16:05:15,2458365.170,null
2018-09-03 17:52:00,2458365.244,null
2018-09-03 22:05:44,2458365.421,null
2018-09-03 23:51:54,2458365.494,null
2018-09-04 04:05:38,2458365.671,null
2018-10-18 02:58:57,2458409.624,null
2018-11-15 16:24:16,2458438.184,18.34
2018-11-15 20:37:55,2458438.360,18.05
2018-12-10 08:32:54,2458462.856,null
2018-12-10 10:19:38,2458462.930,null
2019-04-07 20:23:51,2458581.350,null
2019-05-09 14:04:41,2458613.087,null
2019-06-01 02:04:18,2458635.586,null
2019-06-01 03:51:03,2458635.660,null

