Gaia18bum
#Date,JD,averagemag.
2014-10-28 19:49:44,2456959.326,null
2014-10-28 21:36:28,2456959.400,null
2014-11-17 15:36:04,2456979.150,null
2014-11-17 19:49:47,2456979.326,null
2015-05-02 16:09:57,2457145.174,null
2015-05-02 20:23:44,2457145.350,null
2015-05-26 08:23:42,2457168.850,null
2015-05-26 10:10:28,2457168.924,null
2015-06-24 14:13:20,2457198.093,null
2015-11-07 08:56:50,2457333.873,null
2015-11-07 10:42:59,2457333.947,null
2015-12-02 10:31:10,2457358.938,null
2015-12-27 14:30:06,2457384.104,null
2015-12-27 16:16:51,2457384.178,null
2016-05-12 03:33:01,2457520.648,null
2016-06-09 17:09:35,2457549.215,null
2016-07-03 23:09:57,2457573.465,null
2016-07-04 03:23:43,2457573.641,null
2016-11-16 16:04:39,2457709.170,null
2016-12-15 23:25:11,2457738.476,null
2017-01-05 03:36:00,2457758.650,null
2017-01-05 05:22:10,2457758.724,null
2017-05-22 19:53:06,2457896.329,null
2017-06-25 13:31:56,2457930.064,null
2017-07-13 11:54:10,2457947.996,null
2017-07-13 13:40:56,2457948.070,null
2017-07-13 17:54:42,2457948.246,null
2017-11-27 00:35:12,2458084.524,null
2017-11-27 02:21:57,2458084.599,null
2017-12-30 23:55:46,2458118.497,null
2017-12-31 01:42:30,2458118.571,null
2018-01-13 12:01:19,2458132.001,null
2018-01-13 13:47:28,2458132.075,null
2018-04-16 09:30:49,2458224.896,null
2018-04-16 13:44:35,2458225.073,null
2018-04-16 15:31:20,2458225.147,null
2018-04-16 19:44:31,2458225.323,null
2018-04-24 01:51:37,2458232.578,null
2018-04-24 03:37:48,2458232.651,null
2018-04-24 07:51:34,2458232.827,null
2018-04-24 09:38:20,2458232.902,null
2018-06-02 19:18:30,2458272.305,null
2018-06-02 21:04:41,2458272.378,null
2018-07-14 00:49:59,2458313.535,18.96
2018-07-14 02:36:34,2458313.609,19.00
2018-07-14 06:50:15,2458313.785,18.86
2018-07-14 08:36:50,2458313.859,18.99
2018-07-14 12:50:31,2458314.035,18.97
2018-07-14 14:37:06,2458314.109,18.99
2018-07-14 20:37:21,2458314.359,18.99
2018-07-19 02:41:35,2458318.612,18.99
2018-07-19 06:55:16,2458318.788,18.99
2018-07-19 08:41:50,2458318.862,19.00
2018-07-19 12:55:31,2458319.039,19.02
2018-07-19 14:42:06,2458319.113,19.01
2018-07-19 18:55:47,2458319.289,18.98
2018-07-19 20:42:22,2458319.363,18.99
2018-07-20 00:56:03,2458319.539,19.03
2018-10-21 02:15:25,2458412.594,null
2018-10-21 04:01:35,2458412.668,null
2018-11-02 02:21:42,2458424.598,null
2018-11-02 04:08:27,2458424.673,null
2019-04-23 14:45:36,2458597.115,null
2019-04-23 16:32:22,2458597.189,null
2019-05-11 02:52:59,2458614.620,null
2019-05-11 04:39:45,2458614.694,null
2019-06-13 20:30:05,2458648.354,null
2019-06-13 22:16:50,2458648.428,null

