Gaia16bus
#Date,JD,averagemag.
2014-11-17 04:35:18,2456978.691,null
2014-11-17 06:22:03,2456978.765,null
2015-05-02 23:41:51,2457145.487,null
2015-05-28 19:15:59,2457171.303,null
2015-06-25 05:17:02,2457198.720,null
2015-06-25 07:03:47,2457198.794,null
2015-11-04 13:30:09,2457331.063,null
2015-11-04 17:43:56,2457331.239,null
2015-12-01 19:20:44,2457358.306,null
2015-12-25 05:29:54,2457381.729,null
2016-05-12 12:48:27,2457521.034,null
2016-05-12 14:35:11,2457521.108,null
2016-06-12 08:12:01,2457551.842,null
2016-07-04 12:25:04,2457574.017,null
2016-07-04 14:11:48,2457574.092,null
2016-11-14 00:54:54,2457706.538,18.60
2016-11-14 02:41:29,2457706.612,18.60
2016-12-15 06:31:51,2457737.772,19.85
2016-12-15 08:18:26,2457737.846,19.95
2017-01-02 12:36:10,2457756.025,20.38
2017-01-02 14:22:45,2457756.099,20.22
2017-04-09 10:08:37,2457852.923,null
2017-04-09 16:09:06,2457853.173,null
2017-05-23 09:19:27,2457896.889,null
2017-05-23 11:05:37,2457896.962,null
2017-06-28 22:32:20,2457933.439,null
2017-06-29 02:46:04,2457933.615,null
2017-06-29 04:32:48,2457933.689,null
2017-07-13 08:53:12,2457947.870,null
2017-07-13 10:39:56,2457947.944,null
2017-07-13 14:53:40,2457948.121,null
2017-07-13 16:39:50,2457948.194,null
2017-11-24 15:28:59,2458082.145,null
2017-11-24 17:15:45,2458082.219,null
2017-12-30 02:53:20,2458117.620,null
2017-12-30 04:39:31,2458117.694,null
2018-01-10 16:47:28,2458129.200,null
2018-01-10 21:01:14,2458129.376,null
2018-04-14 05:02:52,2458222.710,null
2018-04-14 06:49:37,2458222.784,null
2018-04-28 11:08:12,2458236.964,null
2018-04-28 12:54:56,2458237.038,null
2018-06-03 12:14:15,2458273.010,null
2018-10-16 16:54:17,2458408.204,null
2018-10-16 18:40:28,2458408.278,null
2018-11-01 23:03:00,2458424.460,null
2018-11-02 00:49:46,2458424.535,null
2018-12-05 04:40:08,2458457.695,null
2019-04-23 06:05:07,2458596.754,null
2019-05-13 19:50:03,2458617.326,null
2019-05-14 00:03:12,2458617.502,null

