Gaia17bka
#Date,JD,averagemag.
2014-07-28 11:43:07,2456866.988,null
2014-07-28 17:43:36,2456867.239,null
2014-07-28 19:30:21,2456867.313,null
2014-07-28 23:43:30,2456867.489,null
2014-07-29 01:30:14,2456867.563,null
2014-07-29 05:43:58,2456867.739,null
2014-07-29 07:30:43,2456867.813,null
2014-11-10 16:16:11,2456972.178,null
2014-11-10 18:02:21,2456972.252,null
2015-01-20 03:06:50,2457042.630,null
2015-01-20 04:53:35,2457042.704,null
2015-02-01 09:14:17,2457054.885,null
2015-02-01 11:00:27,2457054.959,null
2015-05-08 12:00:18,2457151.000,null
2015-05-08 13:47:02,2457151.074,null
2015-05-30 11:55:53,2457172.997,null
2015-07-02 07:14:35,2457205.802,null
2015-11-01 19:03:39,2457328.294,null
2015-11-01 23:17:25,2457328.470,null
2015-11-26 01:05:38,2457352.546,null
2015-12-25 00:50:02,2457381.535,null
2016-02-03 16:04:06,2457422.170,null
2016-02-03 17:50:51,2457422.244,null
2016-02-03 22:04:37,2457422.420,null
2016-02-03 23:50:47,2457422.494,null
2016-02-09 10:09:34,2457427.923,null
2016-02-09 11:55:44,2457427.997,null
2016-02-09 16:09:30,2457428.173,null
2016-02-09 17:56:15,2457428.247,null
2016-05-18 02:51:00,2457526.619,null
2016-06-13 06:51:59,2457552.786,null
2016-06-13 08:38:44,2457552.860,null
2016-07-13 00:37:39,2457582.526,null
2016-07-13 02:24:24,2457582.600,null
2016-11-11 18:28:36,2457704.270,null
2016-11-11 20:15:22,2457704.344,null
2016-12-09 12:19:33,2457732.014,null
2016-12-09 14:05:43,2457732.087,null
2017-01-03 12:11:12,2457757.008,null
2017-04-10 10:33:58,2457853.940,null
2017-04-10 12:20:43,2457854.014,null
2017-04-10 16:34:27,2457854.191,null
2017-04-10 18:20:37,2457854.264,null
2017-04-15 18:25:04,2457859.267,null
2017-04-15 22:38:13,2457859.443,null
2017-04-16 00:24:58,2457859.517,null
2017-04-16 04:38:42,2457859.694,null
2017-05-29 03:32:30,2457902.648,untrusted
2017-05-29 05:19:04,2457902.722,18.05
2017-06-28 15:12:11,2457933.133,untrusted
2017-06-28 16:58:45,2457933.207,untrusted
2017-07-24 09:09:25,2457958.882,20.05
2017-07-24 10:55:59,2457958.956,20.02
2017-11-22 21:02:07,2458080.376,null
2017-12-23 14:40:52,2458111.112,null
2017-12-23 16:27:02,2458111.185,null
2018-01-13 14:39:05,2458132.110,null
2018-01-13 16:25:51,2458132.185,null
2018-04-18 23:28:38,2458227.478,null
2018-04-19 01:15:23,2458227.552,null
2018-05-01 07:20:49,2458239.806,null
2018-05-01 11:34:33,2458239.982,null
2018-06-09 10:40:07,2458278.945,null
2018-06-09 12:26:17,2458279.018,null
2018-07-14 17:59:00,2458314.249,null
2018-07-14 22:12:44,2458314.426,null
2018-08-04 10:19:19,2458334.930,null
2018-08-04 12:06:03,2458335.004,null
2018-10-13 12:13:07,2458405.009,null
2018-10-13 16:26:52,2458405.185,null
2018-10-13 18:13:03,2458405.259,null
2018-10-13 22:26:48,2458405.435,null
2018-10-14 00:13:33,2458405.509,null
2018-10-14 04:27:19,2458405.686,null
2018-10-14 06:13:29,2458405.759,null
2018-10-14 10:27:15,2458405.936,null
2018-10-23 16:35:53,2458415.192,null
2018-10-23 18:22:03,2458415.265,null
2018-10-23 22:35:49,2458415.442,null
2018-10-24 00:22:35,2458415.516,null
2018-12-03 17:59:41,2458456.250,null
2019-01-06 11:24:55,2458489.976,null
2019-01-23 09:42:56,2458506.905,null
2019-01-23 11:29:06,2458506.979,null
2019-04-28 12:27:27,2458602.019,null
2019-04-28 14:13:36,2458602.093,null
2019-05-16 00:29:18,2458619.520,null
2019-05-16 02:16:02,2458619.594,null
2019-06-20 23:48:11,2458655.492,null
2019-06-21 01:34:21,2458655.566,null
2019-07-27 01:23:21,2458691.558,null
2019-07-27 03:10:05,2458691.632,null

