Gaia17ctw
#Date,JD,averagemag.
2015-03-01 05:20:07,2457082.722,null
2015-03-27 23:10:04,2457109.465,null
2015-04-22 15:21:28,2457135.140,null
2015-04-22 17:08:13,2457135.214,null
2015-08-31 05:21:55,2457265.724,null
2015-09-30 03:14:16,2457295.635,null
2015-10-22 21:07:19,2457318.380,null
2015-10-22 22:53:29,2457318.454,null
2016-03-10 16:43:11,2457458.197,null
2016-03-10 18:29:57,2457458.271,null
2016-04-11 10:24:32,2457489.934,null
2016-05-01 18:18:31,2457510.263,null
2016-05-01 22:32:17,2457510.439,null
2016-09-10 06:30:37,2457641.771,null
2016-10-13 17:55:49,2457675.247,null
2016-10-31 10:10:27,2457692.924,null
2016-10-31 11:56:36,2457692.998,null
2017-02-01 14:13:21,2457786.093,null
2017-02-01 18:27:07,2457786.269,null
2017-02-01 20:13:17,2457786.343,null
2017-02-12 01:56:54,2457796.581,null
2017-02-12 03:43:39,2457796.655,null
2017-03-21 09:02:39,2457833.877,null
2017-03-21 13:16:26,2457834.053,null
2017-04-28 12:51:33,2457872.036,null
2017-04-28 14:38:19,2457872.110,null
2017-04-28 18:52:05,2457872.286,null
2017-04-28 20:38:50,2457872.360,null
2017-05-09 20:47:54,2457883.367,null
2017-05-10 01:01:40,2457883.543,null
2017-05-10 02:47:50,2457883.617,null
2017-05-10 07:01:36,2457883.793,null
2017-08-02 07:41:20,2457967.820,null
2017-08-02 09:28:04,2457967.894,null
2017-08-02 13:41:48,2457968.071,null
2017-08-02 15:27:58,2457968.144,null
2017-08-02 19:41:42,2457968.321,null
2017-08-02 21:28:27,2457968.395,null
2017-08-12 15:35:22,2457978.150,null
2017-08-12 19:49:06,2457978.326,null
2017-08-12 21:35:15,2457978.399,null
2017-08-13 01:48:59,2457978.576,null
2017-09-21 07:15:21,2458017.802,null
2017-09-21 09:02:05,2458017.876,null
2017-10-28 18:26:15,2458055.268,18.19
2017-10-28 20:12:48,2458055.342,18.21
2017-11-08 20:18:24,2458066.346,18.64
2017-11-09 00:32:03,2458066.522,18.65
2017-11-09 02:18:37,2458066.596,18.61
2018-02-10 02:50:04,2458159.618,null
2018-04-01 08:27:25,2458209.852,null
2018-08-10 08:47:01,2458340.866,null
2018-08-10 10:33:11,2458340.940,null
2018-08-10 14:46:55,2458341.116,null
2018-08-30 16:37:00,2458361.192,null
2018-08-30 20:50:44,2458361.369,null
2018-10-02 08:23:24,2458393.850,null
2019-02-19 11:41:30,2458533.987,null
2019-03-13 15:53:38,2458556.162,null
2019-04-12 05:25:41,2458585.726,null
2019-08-24 14:03:41,2458720.086,null
2019-08-24 15:50:25,2458720.160,null
2019-09-16 20:49:00,2458743.367,null
2019-09-16 22:35:09,2458743.441,null

