Gaia18cow
#Date,JD,averagemag.
2014-08-30 02:20:05,2456899.597,null
2014-08-30 04:06:15,2456899.671,null
2015-01-01 01:26:20,2457023.560,20.58
2015-01-01 03:12:54,2457023.634,20.49
2015-01-23 07:18:34,2457045.805,null
2015-01-23 09:04:43,2457045.878,null
2015-06-29 19:11:52,2457203.300,null
2015-06-29 20:58:00,2457203.374,20.44
2015-07-26 07:09:50,2457229.798,null
2015-07-26 08:56:01,2457229.872,null
2015-08-22 20:47:43,2457257.366,untrusted
2016-01-10 22:18:31,2457398.430,null
2016-02-06 15:59:26,2457425.166,19.95
2016-02-06 20:13:04,2457425.342,19.68
2016-03-02 02:05:28,2457449.587,20.28
2016-03-02 03:52:02,2457449.661,untrusted
2016-07-09 20:23:15,2457579.349,null
2016-08-09 14:08:51,2457610.089,null
2016-08-09 15:55:37,2457610.164,null
2016-09-01 08:09:22,2457632.840,null
2017-02-20 18:18:44,2457805.263,null
2017-02-20 22:32:27,2457805.439,null
2017-03-11 16:35:43,2457824.191,null
2017-03-11 18:22:27,2457824.266,null
2017-07-20 22:57:34,2457955.457,null
2017-07-21 00:44:19,2457955.531,null
2017-08-24 18:16:52,2457990.262,null
2017-12-14 12:52:17,2458102.036,17.23
2017-12-14 14:38:51,2458102.110,17.28
2017-12-14 18:52:30,2458102.286,17.49
2017-12-25 08:44:21,2458112.864,20.06
2017-12-25 12:57:59,2458113.040,untrusted
2018-01-30 18:08:44,2458149.256,20.25
2018-01-30 19:55:18,2458149.330,untrusted
2018-03-10 01:19:38,2458187.555,20.54
2018-03-10 05:33:49,2458187.732,null
2018-03-10 07:19:58,2458187.806,null
2018-03-10 11:33:42,2458187.982,null
2018-03-18 11:39:18,2458195.986,20.82
2018-03-18 13:26:20,2458196.060,null
2018-03-18 17:39:29,2458196.236,null
2018-03-18 19:26:13,2458196.310,null
2018-03-18 23:39:57,2458196.486,null
2018-03-19 01:26:18,2458196.560,20.71
2018-06-11 08:09:01,2458280.840,untrusted
2018-06-11 12:22:42,2458281.016,20.41
2018-06-11 14:09:17,2458281.090,20.49
2018-06-11 18:23:26,2458281.266,null
2018-06-23 06:32:31,2458292.773,20.84
2018-06-23 08:19:05,2458292.847,20.67
2018-06-23 12:32:47,2458293.023,20.61
2018-06-23 14:19:21,2458293.097,20.68
2018-08-01 06:09:09,2458331.756,20.21
2018-08-01 07:55:44,2458331.830,20.45
2018-09-09 11:29:16,2458370.979,16.81
2018-09-09 13:15:50,2458371.053,16.78
2018-09-09 17:29:31,2458371.229,16.80
2018-09-09 19:16:06,2458371.303,16.91
2018-09-19 05:37:11,2458380.734,untrusted
2018-09-19 07:24:16,2458380.809,null
2018-09-19 11:37:27,2458380.984,null
2018-12-22 21:38:21,2458475.402,16.25
2019-01-09 07:52:42,2458492.828,19.92
2019-02-10 09:03:59,2458524.878,null
2019-06-19 15:16:02,2458654.136,16.85
2019-06-19 19:29:43,2458654.312,16.81
2019-06-19 21:16:18,2458654.386,16.89
2019-07-10 19:37:37,2458675.318,null
2019-07-10 21:23:46,2458675.392,20.62
2019-08-15 04:23:34,2458710.683,19.01
2019-08-15 06:10:09,2458710.757,19.16
2019-12-21 02:15:01,2458838.594,null
2019-12-21 04:01:04,2458838.667,20.77
2020-01-10 04:33:31,2458858.690,20.86
2020-02-09 10:03:03,2458888.919,null
2020-02-09 11:49:19,2458888.993,20.60

