Gaia17bfq
#Date,JD,averagemag.
2014-11-30 09:25:30,2456991.893,null
2014-11-30 13:39:13,2456992.069,null
2014-11-30 15:25:23,2456992.143,null
2014-11-30 19:39:07,2456992.319,null
2015-03-04 22:39:31,2457086.444,null
2015-03-05 02:53:17,2457086.620,null
2015-03-05 04:40:02,2457086.694,null
2015-03-05 08:53:48,2457086.871,null
2015-03-16 03:02:29,2457097.627,null
2015-03-16 04:48:40,2457097.700,null
2015-04-21 22:21:33,2457134.432,null
2015-09-13 09:58:04,2457278.915,null
2015-09-13 11:44:13,2457278.989,null
2015-09-30 10:01:22,2457295.918,null
2015-09-30 11:47:32,2457295.991,null
2015-11-02 09:27:03,2457328.894,null
2015-11-02 11:13:12,2457328.968,null
2016-03-11 17:44:29,2457459.239,null
2016-03-11 21:58:15,2457459.415,null
2016-03-31 10:04:07,2457478.920,null
2016-03-31 11:50:53,2457478.994,null
2016-05-01 17:32:36,2457510.231,null
2016-05-01 21:46:23,2457510.407,null
2016-09-21 17:01:48,2457653.210,null
2016-09-21 18:48:33,2457653.284,null
2016-10-14 12:42:33,2457676.030,null
2016-11-11 22:35:17,2457704.441,null
2017-03-21 08:16:06,2457833.845,null
2017-03-21 12:29:52,2457834.021,null
2017-04-15 18:26:03,2457859.268,null
2017-05-12 08:05:21,2457885.837,18.53
2017-05-12 12:19:02,2457886.013,18.49
2017-10-01 21:17:34,2458028.387,null
2017-10-29 08:59:16,2458055.874,null
2017-11-21 19:05:37,2458079.296,null
2017-11-21 20:51:47,2458079.369,null
2018-03-31 15:27:09,2458209.144,null
2018-03-31 19:40:20,2458209.320,null
2018-04-30 19:25:13,2458239.309,null
2018-04-30 21:11:23,2458239.383,null
2018-05-22 13:27:48,2458261.061,null
2018-05-22 15:14:34,2458261.135,null
2018-10-12 10:25:13,2458403.934,null
2018-11-13 09:54:53,2458435.913,null
2018-11-13 14:08:02,2458436.089,null
2018-12-01 02:11:43,2458453.591,null
2018-12-01 03:57:53,2458453.665,null
2019-04-11 08:52:00,2458584.869,null
2019-04-11 10:38:46,2458584.944,null
2019-05-16 08:24:09,2458619.850,null
2019-05-16 10:10:55,2458619.924,null
2019-05-31 14:33:07,2458635.106,null
2019-05-31 16:19:52,2458635.180,null
2019-05-31 20:33:04,2458635.356,null

