Gaia17anh
#Date,JD,averagemag.
2014-08-28 05:08:38,2456897.714,null
2014-08-28 06:55:23,2456897.788,null
2014-12-31 10:25:33,2457022.934,null
2015-02-20 16:10:22,2457074.174,null
2015-02-20 17:57:07,2457074.248,null
2015-06-27 16:18:48,2457201.180,null
2015-06-27 18:04:58,2457201.253,null
2015-07-26 16:04:23,2457230.170,null
2015-08-21 03:53:17,2457255.662,null
2015-08-21 05:39:27,2457255.736,null
2016-01-10 13:19:52,2457398.055,null
2016-02-08 11:17:54,2457426.971,null
2016-02-08 13:04:40,2457427.045,null
2016-03-01 23:21:13,2457449.473,null
2016-03-02 01:07:24,2457449.547,null
2016-07-07 23:28:05,2457577.478,null
2016-07-08 01:14:14,2457577.552,null
2016-08-09 16:59:35,2457610.208,null
2016-08-09 18:45:45,2457610.282,null
2016-08-30 10:57:14,2457630.956,null
2016-08-30 12:43:59,2457631.031,null
2016-12-04 19:23:22,2457727.308,null
2016-12-04 21:10:08,2457727.382,null
2016-12-05 01:23:54,2457727.558,null
2016-12-12 09:16:29,2457734.886,null
2016-12-12 13:30:15,2457735.063,null
2016-12-12 15:16:26,2457735.136,null
2017-01-20 00:43:32,2457773.530,null
2017-01-20 02:29:43,2457773.604,null
2017-02-23 01:42:24,2457807.571,18.02
2017-02-23 03:28:59,2457807.645,18.07
2017-03-11 03:38:47,2457823.652,18.92
2017-03-11 07:52:27,2457823.828,18.90
2017-03-11 09:39:02,2457823.902,18.90
2017-07-19 07:59:31,2457953.833,null
2017-07-19 09:46:16,2457953.907,null
2017-08-24 19:17:09,2457990.304,null
2017-08-24 21:03:18,2457990.377,null
2017-09-09 01:21:33,2458005.557,null
2017-09-09 03:08:18,2458005.631,null
2017-12-12 15:44:04,2458100.156,null
2017-12-12 17:30:50,2458100.230,null
2017-12-27 15:51:12,2458115.161,null
2017-12-27 17:37:23,2458115.234,null
2018-01-30 15:16:50,2458149.137,null
2018-01-30 17:03:00,2458149.210,null
2018-06-07 03:30:23,2458276.646,null
2018-06-07 05:16:32,2458276.720,null
2018-06-07 09:30:16,2458276.896,null
2018-06-07 11:17:01,2458276.970,null
2018-06-24 23:24:01,2458294.475,null
2018-06-25 03:37:45,2458294.651,null
2018-07-30 15:08:07,2458330.131,null
2018-07-30 16:54:16,2458330.204,null
2018-09-09 20:12:51,2458371.342,null
2018-09-09 21:59:35,2458371.416,null
2018-09-10 02:13:20,2458371.593,null
2018-09-16 20:18:04,2458378.346,null
2018-09-16 22:04:49,2458378.420,null
2018-12-21 18:33:46,2458474.273,null
2018-12-21 22:47:32,2458474.450,null
2019-01-10 22:48:33,2458494.450,null
2019-02-10 06:14:02,2458524.760,null
2019-02-10 10:27:48,2458524.936,null
2019-06-17 04:38:09,2458651.693,null
2019-06-17 06:24:53,2458651.767,null
2019-07-11 10:36:37,2458675.942,null
2019-08-15 01:12:48,2458710.551,null
2019-08-15 02:59:33,2458710.625,null

