Gaia16apk
#Date,JD,averagemag.
2014-08-23 20:16:42,2456893.345,null
2014-08-23 22:02:52,2456893.419,null
2015-01-27 19:10:13,2457050.299,null
2015-02-17 19:10:46,2457071.299,null
2015-02-17 20:57:30,2457071.373,null
2015-06-25 01:21:32,2457198.557,null
2015-07-28 18:57:36,2457232.290,null
2015-07-28 20:43:47,2457232.364,null
2015-08-17 08:48:14,2457251.867,null
2015-11-21 15:30:06,2457348.146,null
2015-11-21 17:16:51,2457348.220,null
2015-11-21 21:30:35,2457348.396,null
2015-11-21 23:17:19,2457348.470,null
2015-12-02 03:36:05,2457358.650,null
2015-12-02 05:22:50,2457358.724,null
2016-01-08 04:29:33,2457395.687,17.77
2016-02-12 20:09:38,2457431.340,16.90
2016-02-12 21:56:12,2457431.414,16.89
2016-02-13 02:09:51,2457431.590,16.92
2016-02-26 08:16:59,2457444.845,17.30
2016-02-26 10:03:33,2457444.919,17.29
2016-02-26 14:17:12,2457445.095,17.31
2016-02-26 16:03:46,2457445.169,17.32
2016-05-15 22:33:16,2457524.440,19.70
2016-05-16 02:46:57,2457524.616,19.75
2016-05-16 04:33:32,2457524.690,untrusted
2016-05-16 08:47:13,2457524.866,19.69
2016-05-16 10:33:47,2457524.940,19.65
2016-05-16 14:47:28,2457525.116,19.73
2016-05-24 20:55:05,2457533.372,19.93
2016-05-24 22:41:39,2457533.446,19.87
2016-05-25 02:55:20,2457533.622,19.96
2016-05-25 04:41:55,2457533.696,untrusted
2016-07-05 08:32:37,2457574.856,untrusted
2016-07-05 10:19:41,2457574.930,null
2016-08-12 01:56:21,2457612.581,null
2016-08-12 03:42:31,2457612.655,null
2016-08-25 15:50:27,2457626.160,null
2016-08-25 20:04:13,2457626.336,null
2016-11-29 04:29:10,2457721.687,null
2016-11-29 06:15:19,2457721.761,null
2016-12-15 18:17:18,2457738.262,null
2016-12-15 22:31:02,2457738.438,null
2017-01-17 21:51:17,2457771.411,null
2017-05-23 17:15:59,2457897.219,null
2017-05-23 19:02:44,2457897.294,null
2017-06-12 13:11:36,2457917.050,null
2017-06-12 17:25:22,2457917.226,null
2017-07-16 17:06:35,2457951.213,null
2017-08-28 22:19:03,2457994.430,null
2017-08-29 00:05:13,2457994.504,null
2017-08-29 04:18:59,2457994.680,null
2017-08-29 06:05:45,2457994.754,null
2017-08-29 10:19:31,2457994.930,null
2017-08-29 12:06:16,2457995.004,null
2017-08-29 18:06:12,2457995.254,null
2017-09-01 06:08:29,2457997.756,null
2017-09-01 10:22:15,2457997.932,null
2017-09-01 12:09:01,2457998.006,null
2017-09-01 16:22:46,2457998.182,null
2017-09-01 18:08:57,2457998.256,null
2017-09-01 22:22:43,2457998.432,null
2017-09-02 00:09:28,2457998.507,null
2017-12-08 18:54:00,2458096.288,null
2017-12-30 00:47:48,2458117.533,null
2017-12-30 02:33:57,2458117.607,null
2018-01-28 12:22:28,2458147.016,null
2018-01-28 14:09:12,2458147.090,null
2018-06-03 00:26:42,2458272.519,null
2018-06-03 02:12:52,2458272.592,null
2018-07-27 18:16:16,2458327.261,null
2018-12-18 15:44:51,2458471.156,null
2019-01-13 07:42:06,2458496.821,null
2019-01-13 09:28:51,2458496.895,null
2019-02-08 01:30:54,2458522.563,null
2019-02-08 03:17:38,2458522.637,null
2019-06-14 01:37:57,2458648.568,null
2019-07-14 01:27:00,2458678.560,null
2019-08-12 16:05:14,2458708.170,null
2019-08-12 17:52:00,2458708.244,null

