Gaia19bry
#Date,JD,averagemag.
2014-10-30 20:50:03,2456961.368,null
2014-10-30 22:36:47,2456961.442,null
2015-02-15 20:06:42,2457069.338,null
2015-02-15 21:53:28,2457069.412,null
2015-02-16 02:07:13,2457069.588,null
2015-03-08 20:16:26,2457090.345,null
2015-03-08 22:03:11,2457090.419,null
2015-03-09 02:16:57,2457090.595,null
2015-03-09 04:03:07,2457090.669,null
2015-04-15 13:54:34,2457128.080,null
2015-04-15 15:41:19,2457128.154,null
2015-05-20 19:22:05,2457163.307,null
2015-05-20 21:08:51,2457163.381,null
2015-06-10 09:10:01,2457183.882,null
2015-06-10 13:23:12,2457184.058,null
2015-07-26 00:00:24,2457229.500,null
2015-07-26 01:47:09,2457229.574,null
2015-08-03 18:06:49,2457238.255,null
2015-08-03 19:53:34,2457238.329,null
2015-08-04 00:07:19,2457238.505,null
2015-09-17 22:39:55,2457283.444,null
2015-10-08 00:24:15,2457303.517,null
2015-12-17 21:28:39,2457374.395,null
2015-12-17 23:15:24,2457374.469,null
2016-01-07 15:35:55,2457395.150,null
2016-01-07 17:22:04,2457395.224,null
2016-01-07 21:35:49,2457395.400,null
2016-01-07 23:22:34,2457395.474,null
2016-02-28 05:04:47,2457446.712,null
2016-02-28 09:18:32,2457446.888,null
2016-03-23 15:23:06,2457471.141,null
2016-03-23 17:09:51,2457471.215,null
2016-04-26 04:50:31,2457504.702,null
2016-04-26 09:04:17,2457504.878,null
2016-06-02 20:20:37,2457542.348,null
2016-06-02 22:06:47,2457542.421,null
2016-06-20 10:11:26,2457559.925,null
2016-06-20 14:25:12,2457560.101,null
2016-08-05 14:41:52,2457606.112,null
2016-08-05 18:55:37,2457606.289,null
2016-08-05 20:41:47,2457606.362,null
2016-08-15 07:01:37,2457615.793,null
2016-08-15 08:48:21,2457615.867,null
2016-09-27 17:41:43,2457659.237,null
2016-09-27 19:28:27,2457659.311,null
2016-10-20 19:20:31,2457682.306,null
2016-10-20 23:33:40,2457682.482,null
2016-11-21 17:05:00,2457714.212,null
2016-11-21 18:51:09,2457714.286,null
2017-01-02 04:36:45,2457755.692,null
2017-01-02 06:22:55,2457755.766,null
2017-01-02 10:36:39,2457755.942,null
2017-01-19 16:46:47,2457773.199,null
2017-01-19 18:33:32,2457773.273,null
2017-01-19 22:47:17,2457773.450,null
2017-01-20 00:34:02,2457773.524,null
2017-03-11 07:38:37,2457823.818,null
2017-03-11 11:52:23,2457823.995,null
2017-04-07 17:49:29,2457851.243,null
2017-04-07 19:35:40,2457851.316,null
2017-05-07 19:21:24,2457881.307,null
2017-06-16 16:40:42,2457921.195,null
2017-06-16 18:26:52,2457921.269,null
2017-07-01 06:33:52,2457935.774,null
2017-07-01 10:47:02,2457935.949,null
2017-08-16 16:59:24,2457982.208,null
2017-08-16 21:13:09,2457982.384,null
2017-08-16 22:59:54,2457982.458,null
2017-08-28 09:19:24,2457993.888,null
2017-08-28 11:06:09,2457993.963,null
2017-10-08 20:07:52,2458035.339,null
2017-10-08 21:54:37,2458035.413,null
2017-11-03 19:53:54,2458061.329,null
2017-11-03 21:40:03,2458061.403,null
2017-12-03 07:35:39,2458090.816,null
2017-12-03 09:22:23,2458090.891,null
2018-01-18 19:10:53,2458137.299,null
2018-01-18 20:57:38,2458137.373,null
2018-01-19 01:11:22,2458137.550,null
2018-01-19 02:57:32,2458137.623,null
2018-01-19 07:11:17,2458137.800,null
2018-02-03 19:22:27,2458153.307,null
2018-02-03 21:08:37,2458153.381,null
2018-02-04 01:22:22,2458153.557,null
2018-02-04 03:09:07,2458153.631,null
2018-03-23 07:03:01,2458200.794,null
2018-03-23 08:49:12,2458200.868,null
2018-05-19 06:42:38,2458257.780,null
2018-05-19 08:28:48,2458257.853,null
2018-06-30 11:37:44,2458299.985,null
2018-06-30 13:23:54,2458300.058,null
2018-07-12 05:44:44,2458311.739,null
2018-07-12 07:31:29,2458311.814,null
2018-08-27 16:09:31,2458358.173,null
2018-08-27 17:56:16,2458358.247,null
2018-09-10 22:14:31,2458372.427,null
2018-09-11 00:01:15,2458372.501,null
2018-10-19 21:12:54,2458411.384,null
2018-10-19 22:59:03,2458411.458,null
2018-11-18 02:52:16,2458440.620,null
2018-11-18 04:39:01,2458440.694,null
2018-12-14 22:31:29,2458467.439,null
2019-02-02 20:23:40,2458517.350,null
2019-02-02 22:10:25,2458517.424,null
2019-02-03 02:23:36,2458517.600,null
2019-02-03 04:10:21,2458517.674,null
2019-02-20 14:35:07,2458535.108,null
2019-02-20 16:21:52,2458535.182,null
2019-02-20 20:35:37,2458535.358,null
2019-02-20 22:21:47,2458535.432,null
2019-04-04 02:13:12,2458577.593,null
2019-04-04 03:59:58,2458577.667,null
2019-05-06 19:51:11,2458610.327,18.21
2019-05-06 21:37:46,2458610.401,18.54
2019-05-30 13:48:17,2458634.075,null
2019-05-30 15:34:27,2458634.149,null
2019-07-13 14:19:45,2458678.097,null
2019-07-13 18:33:31,2458678.273,null
2019-07-13 20:20:16,2458678.347,null
2019-08-07 09:03:00,2458702.877,null
2019-08-07 10:49:10,2458702.951,null
2019-08-07 15:02:55,2458703.127,null
2019-08-07 16:49:40,2458703.201,null
2019-08-26 05:12:45,2458721.717,null
2019-08-26 09:26:29,2458721.893,null
2019-08-26 11:12:39,2458721.967,null
2019-08-26 15:26:24,2458722.143,null

