Gaia19bub
#Date,JD,averagemag.
2014-09-22 02:14:29,2456922.593,untrusted
2014-09-22 04:01:04,2456922.667,untrusted
2014-10-25 07:11:50,2456955.800,untrusted
2014-11-30 10:59:59,2456991.958,untrusted
2014-11-30 12:46:33,2456992.032,19.85
2015-03-04 23:53:06,2457086.495,19.92
2015-03-05 01:39:40,2457086.569,untrusted
2015-03-05 05:53:19,2457086.745,19.99
2015-03-05 07:40:17,2457086.820,null
2015-03-05 11:53:32,2457086.996,19.84
2015-03-05 13:40:06,2457087.070,untrusted
2015-03-05 17:53:45,2457087.246,19.72
2015-03-05 19:40:18,2457087.320,20.04
2015-03-10 19:44:15,2457092.322,19.85
2015-03-10 23:57:54,2457092.499,19.80
2015-03-11 01:44:28,2457092.573,19.88
2015-03-11 05:58:07,2457092.749,19.58
2015-03-11 07:44:41,2457092.823,untrusted
2015-03-11 11:58:20,2457092.999,19.81
2015-04-20 17:23:10,2457133.224,null
2015-04-20 19:09:55,2457133.299,null
2015-05-28 12:23:17,2457171.016,18.87
2015-05-28 16:36:56,2457171.192,19.26
2015-06-09 10:43:01,2457182.947,null
2015-06-09 12:29:46,2457183.021,null
2015-06-09 16:43:30,2457183.197,null
2015-06-09 18:29:39,2457183.271,null
2015-09-15 18:59:05,2457281.291,19.88
2015-09-15 20:45:40,2457281.365,19.87
2015-10-02 01:06:22,2457297.546,untrusted
2015-11-05 00:36:32,2457331.525,20.27
2015-11-05 02:23:36,2457331.600,null
2016-03-10 06:56:00,2457457.789,null
2016-03-10 08:42:29,2457457.863,19.85
2016-03-10 12:56:29,2457458.039,null
2016-03-28 13:00:26,2457476.042,19.93
2016-03-28 14:46:59,2457476.116,19.92
2016-04-30 18:31:49,2457509.272,null
2016-04-30 20:17:57,2457509.346,20.29
2016-09-24 03:50:14,2457655.660,19.85
2016-09-24 08:03:55,2457655.836,20.02
2016-10-15 20:04:52,2457677.337,null
2016-10-15 21:51:38,2457677.411,null
2016-11-14 15:34:22,2457707.149,20.03
2017-03-19 21:26:07,2457832.393,null
2017-03-19 23:12:24,2457832.467,20.40
2017-04-13 03:19:59,2457856.639,20.07
2017-04-13 05:06:33,2457856.713,20.22
2017-05-11 15:01:42,2457885.126,null
2017-10-04 10:34:04,2458030.940,19.55
2017-10-30 12:12:32,2458057.009,null
2017-11-25 00:07:52,2458082.505,20.08
2017-11-25 04:21:33,2458082.682,untrusted
2018-03-30 06:20:49,2458207.764,19.84
2018-04-28 04:15:20,2458236.677,19.83
2018-04-28 06:01:53,2458236.751,20.31
2018-10-14 23:43:36,2458406.489,20.25
2018-11-14 11:25:46,2458436.976,20.09
2018-11-14 13:12:21,2458437.050,20.01
2018-12-04 19:17:46,2458457.304,null
2018-12-04 23:31:30,2458457.480,20.06
2019-04-10 01:29:39,2458583.562,19.85
2019-05-13 05:10:10,2458616.715,16.08
2019-05-13 06:56:44,2458616.789,15.76
2019-05-31 23:11:22,2458635.466,18.92
2019-06-01 00:57:56,2458635.540,18.81
2019-10-14 07:50:07,2458770.826,20.22
2019-10-14 09:36:42,2458770.900,20.02
2019-11-15 21:26:36,2458803.393,20.08
2019-11-15 23:13:42,2458803.468,null
2019-12-03 09:58:50,2458820.916,19.77
2019-12-03 11:45:24,2458820.990,untrusted
2020-03-05 16:44:44,2458914.198,19.97
2020-03-05 18:31:17,2458914.272,20.24
2020-03-05 22:44:57,2458914.448,untrusted
2020-03-06 00:31:30,2458914.522,20.17
2020-03-14 06:40:14,2458922.778,20.04
2020-03-14 10:53:53,2458922.954,untrusted
2020-03-14 12:40:26,2458923.028,20.27
2020-04-22 06:48:15,2458961.784,untrusted
2020-04-22 08:34:49,2458961.858,19.96

