Gaia18cmz
#Date,JD,averagemag.
2015-02-26 05:01:57,2457079.710,null
2015-03-24 21:06:00,2457106.379,null
2015-03-24 22:52:46,2457106.453,null
2015-04-18 09:04:08,2457130.878,null
2015-09-03 21:52:13,2457269.411,null
2015-09-03 23:38:57,2457269.485,null
2015-10-03 15:29:54,2457299.146,null
2015-10-25 03:25:42,2457320.643,null
2015-10-25 05:12:26,2457320.717,null
2016-03-07 10:25:45,2457454.935,null
2016-03-07 12:12:30,2457455.009,null
2016-04-08 04:05:42,2457486.671,null
2016-04-08 05:51:53,2457486.744,null
2016-04-26 22:12:20,2457505.425,null
2016-04-26 23:59:05,2457505.499,null
2016-09-13 17:00:53,2457645.209,null
2016-09-13 18:47:37,2457645.283,null
2016-10-17 22:24:50,2457679.434,null
2016-10-18 00:11:34,2457679.508,null
2016-11-01 22:29:42,2457694.437,null
2016-11-02 00:16:26,2457694.511,null
2017-02-02 19:55:11,2457787.330,null
2017-02-03 01:55:08,2457787.580,null
2017-02-03 06:08:54,2457787.756,null
2017-02-03 07:55:39,2457787.830,null
2017-02-03 12:09:25,2457788.007,null
2017-02-03 13:55:36,2457788.080,null
2017-02-03 18:09:22,2457788.257,null
2017-02-03 19:56:07,2457788.331,null
2017-02-04 00:09:53,2457788.507,null
2017-02-04 01:56:39,2457788.581,null
2017-02-04 06:09:50,2457788.757,null
2017-02-04 07:56:35,2457788.831,null
2017-02-04 12:10:22,2457789.007,null
2017-02-04 13:57:07,2457789.081,null
2017-02-04 18:10:53,2457789.258,null
2017-02-04 19:57:04,2457789.331,null
2017-02-05 00:10:50,2457789.508,null
2017-02-05 01:57:35,2457789.582,null
2017-02-05 07:57:32,2457789.832,null
2017-03-18 00:59:44,2457830.541,null
2017-03-18 02:46:29,2457830.616,null
2017-04-25 00:30:04,2457868.521,null
2017-04-25 02:16:50,2457868.595,null
2017-05-04 02:24:44,2457877.601,null
2017-05-04 06:38:30,2457877.777,null
2017-05-04 08:24:41,2457877.850,null
2017-05-04 12:38:27,2457878.027,null
2017-08-07 02:04:11,2457972.586,null
2017-08-07 03:50:55,2457972.660,null
2017-08-07 08:04:39,2457972.837,null
2017-08-07 09:50:49,2457972.910,null
2017-08-17 09:57:27,2457982.915,null
2017-08-17 14:11:11,2457983.091,null
2017-08-17 15:57:20,2457983.165,null
2017-09-24 13:32:20,2458021.064,null
2018-02-07 20:29:16,2458157.354,null
2018-02-07 22:15:27,2458157.427,null
2018-02-08 02:29:13,2458157.604,null
2018-03-28 15:57:39,2458206.165,null
2018-08-14 21:06:56,2458345.380,null
2018-08-14 22:53:05,2458345.454,null
2018-09-03 09:08:21,2458364.881,18.84
2018-09-03 10:54:54,2458364.955,18.92
2018-10-05 04:26:41,2458396.685,null
2019-02-16 15:35:17,2458531.150,null
2019-02-16 17:21:27,2458531.223,null
2019-03-10 09:36:13,2458552.900,null
2019-03-10 11:22:59,2458552.974,null
2019-04-08 09:22:32,2458581.891,null
2019-08-21 16:04:14,2458717.170,null
2019-09-13 14:59:49,2458740.125,null
2019-09-13 16:46:33,2458740.199,null

