Gaia19eaa
#Date,JD,averagemag.
2014-09-15 14:20:12,2456916.097,untrusted
2014-10-19 23:38:38,2456950.485,untrusted
2015-02-24 06:02:34,2457077.752,20.08
2015-02-24 07:49:08,2457077.826,19.93
2015-03-20 17:53:53,2457102.246,18.92
2015-03-20 19:40:26,2457102.320,18.89
2015-04-16 17:37:02,2457129.234,19.28
2015-04-16 19:23:36,2457129.308,19.15
2015-09-08 07:00:41,2457273.792,null
2015-10-05 12:51:27,2457301.036,19.35
2015-10-05 14:38:02,2457301.110,null
2015-10-30 06:49:47,2457325.785,null
2015-10-30 08:35:58,2457325.858,null
2016-03-05 13:10:49,2457453.049,19.37
2016-04-03 14:35:05,2457482.108,19.57
2016-04-26 00:43:12,2457504.530,null
2016-04-26 02:29:57,2457504.604,null
2016-09-17 21:57:11,2457649.415,18.33
2016-10-19 19:51:29,2457681.327,18.97
2016-10-19 21:38:16,2457681.402,null
2016-11-07 15:44:58,2457700.156,16.03
2016-11-07 19:58:39,2457700.332,15.79
2017-04-18 15:05:46,2457862.129,19.23
2017-04-18 16:52:19,2457862.203,19.05
2017-05-05 09:09:00,2457878.881,19.46
2017-05-05 10:55:34,2457878.955,19.44
2017-08-11 23:14:37,2457977.468,20.01
2017-08-12 01:01:11,2457977.542,19.97
2017-08-12 05:14:52,2457977.719,untrusted
2017-08-12 07:01:36,2457977.793,null
2017-08-19 23:21:49,2457985.473,19.43
2017-08-20 01:08:24,2457985.548,untrusted
2017-08-20 05:22:05,2457985.724,untrusted
2017-08-20 07:08:40,2457985.798,19.57
2017-09-28 16:44:19,2458025.197,19.62
2017-09-28 18:30:54,2458025.271,19.30
2017-11-05 16:17:29,2458063.179,19.63
2017-11-05 18:04:04,2458063.253,19.56
2017-11-05 22:17:45,2458063.429,19.19
2017-11-06 00:04:19,2458063.503,19.78
2017-11-14 16:25:34,2458072.184,19.75
2017-11-14 18:12:09,2458072.258,19.38
2017-11-14 22:25:50,2458072.435,19.59
2017-11-15 00:12:24,2458072.509,19.52
2017-11-15 04:26:06,2458072.685,19.21
2018-02-07 23:21:03,2458157.473,20.17
2018-02-08 01:07:37,2458157.547,19.71
2018-02-08 05:21:16,2458157.723,19.19
2018-02-08 07:07:50,2458157.797,19.41
2018-02-16 19:13:40,2458166.301,19.71
2018-02-16 23:27:19,2458166.477,untrusted
2018-02-17 01:13:52,2458166.551,19.39
2018-02-17 05:28:02,2458166.728,null
2018-03-26 18:36:52,2458204.276,20.22
2018-05-04 22:02:10,2458243.418,20.30
2018-05-04 23:48:44,2458243.492,20.25
2018-05-05 04:02:23,2458243.668,19.79
2018-05-05 05:48:55,2458243.742,null
2018-05-12 22:07:43,2458251.422,20.10
2018-05-12 23:54:16,2458251.496,19.72
2018-05-13 04:07:55,2458251.672,19.90
2018-05-13 05:54:29,2458251.746,20.31
2018-08-19 18:15:03,2458350.260,19.04
2018-08-19 20:01:38,2458350.334,18.90
2018-09-05 14:08:55,2458367.090,18.80
2018-10-09 13:42:57,2458401.071,null
2019-02-15 00:24:16,2458529.517,19.12
2019-02-15 02:10:49,2458529.591,18.92
2019-03-05 20:13:16,2458548.343,18.72
2019-03-06 00:26:55,2458548.519,19.13
2019-04-06 11:58:30,2458579.999,untrusted
2019-04-06 13:45:05,2458580.073,null
2019-08-19 23:25:15,2458715.476,18.97
2019-08-20 01:11:49,2458715.550,19.27
2019-09-09 00:00:44,2458735.501,16.21
2019-09-09 01:47:19,2458735.575,16.25
2019-10-10 19:28:21,2458767.311,null
2020-02-25 10:33:31,2458904.940,19.56
2020-02-25 12:20:05,2458905.014,19.24
2020-03-18 17:16:28,2458927.220,19.44
2020-03-18 19:03:01,2458927.294,19.42
2020-04-16 18:24:38,2458956.267,19.09
2020-04-16 20:11:11,2458956.341,18.88

