Gaia19azl
#Date,JD,averagemag.
2014-10-10 14:08:40,2456941.089,untrusted
2014-10-10 15:55:13,2456941.163,untrusted
2015-02-26 05:21:43,2457079.723,null
2015-03-29 15:15:56,2457111.136,null
2015-03-29 17:02:42,2457111.210,null
2015-04-18 05:09:36,2457130.715,null
2015-04-18 09:23:22,2457130.891,null
2015-08-30 03:44:58,2457264.656,20.10
2015-08-30 05:31:31,2457264.730,20.02
2015-10-03 03:09:58,2457298.632,null
2015-10-20 03:12:13,2457315.633,null
2015-10-20 04:58:57,2457315.708,null
2016-01-21 07:04:51,2457408.795,untrusted
2016-01-21 11:19:03,2457408.972,null
2016-01-21 13:05:07,2457409.045,20.64
2016-01-21 17:19:00,2457409.222,null
2016-01-29 23:25:44,2457417.476,20.60
2016-01-30 01:12:18,2457417.550,untrusted
2016-03-07 18:32:08,2457455.272,20.57
2016-04-14 16:19:38,2457493.180,null
2016-04-14 18:06:23,2457493.254,null
2016-04-14 22:20:09,2457493.431,null
2016-04-15 00:06:55,2457493.505,null
2016-04-24 16:28:59,2457503.187,null
2016-04-24 18:15:10,2457503.261,null
2016-04-24 22:28:56,2457503.437,null
2016-04-25 00:15:41,2457503.511,null
2016-04-25 04:29:27,2457503.687,null
2016-07-21 23:21:35,2457591.473,20.19
2016-07-22 05:21:48,2457591.723,untrusted
2016-07-22 07:08:22,2457591.797,20.16
2016-07-22 11:22:01,2457591.974,20.12
2016-07-22 13:08:34,2457592.048,20.17
2016-07-31 11:28:55,2457600.978,null
2016-07-31 13:15:05,2457601.052,null
2016-07-31 17:28:36,2457601.228,20.72
2016-07-31 19:15:33,2457601.302,null
2016-09-09 04:53:41,2457640.704,20.74
2016-09-09 06:40:28,2457640.778,null
2016-10-17 16:05:38,2457679.171,null
2016-10-17 17:51:48,2457679.244,null
2016-10-17 22:05:25,2457679.420,20.43
2016-10-26 22:10:57,2457688.424,null
2016-10-26 23:57:41,2457688.498,null
2017-01-28 02:05:05,2457781.587,20.03
2017-01-28 06:18:46,2457781.763,20.14
2017-02-13 09:33:49,2457797.898,20.26
2017-03-18 13:19:55,2457831.055,null
2017-03-18 15:06:06,2457831.129,null
2017-07-29 15:34:43,2457964.149,19.90
2017-07-29 19:48:22,2457964.325,19.92
2017-07-29 21:34:56,2457964.399,null
2017-08-18 13:51:56,2457984.078,19.63
2017-08-18 15:38:29,2457984.152,19.62
2017-09-20 03:10:51,2458016.633,19.77
2018-02-06 08:46:13,2458155.865,19.68
2018-03-29 04:17:24,2458206.679,19.80
2018-03-29 08:31:05,2458206.855,19.82
2018-08-08 16:42:25,2458339.196,19.76
2018-09-03 04:34:56,2458364.691,null
2018-09-03 08:48:35,2458364.867,19.86
2018-09-30 20:31:42,2458392.355,null
2019-02-16 03:53:57,2458530.662,null
2019-02-16 05:40:42,2458530.737,null
2019-03-14 15:44:09,2458557.156,19.02
2019-03-14 17:30:44,2458557.230,18.87
2019-04-08 17:28:31,2458582.228,19.52
2019-08-21 07:57:51,2458716.832,null
2019-09-18 02:59:55,2458744.625,19.43
2019-10-12 21:48:15,2458769.409,19.25
2019-10-12 23:34:49,2458769.483,19.14
2020-02-16 03:17:50,2458895.637,19.28
2020-03-16 08:49:41,2458924.868,19.83

