Gaia19bhw
#Date,JD,averagemag.
2014-10-14 08:16:07,2456944.845,untrusted
2014-10-14 10:02:40,2456944.919,untrusted
2015-02-26 15:19:58,2457080.139,null
2015-03-25 21:09:01,2457107.381,19.57
2015-03-25 22:55:36,2457107.455,19.58
2015-04-18 16:54:53,2457131.205,19.48
2015-04-18 21:08:34,2457131.381,19.55
2015-09-02 21:49:14,2457268.409,19.66
2015-09-02 23:35:47,2457268.483,19.60
2015-10-03 03:25:14,2457298.643,19.61
2015-10-03 05:12:01,2457298.717,null
2015-10-24 05:08:40,2457319.714,null
2016-03-07 22:30:31,2457455.438,null
2016-04-09 04:08:41,2457487.673,19.65
2016-04-09 05:55:21,2457487.747,null
2016-04-27 04:17:04,2457505.679,null
2016-04-27 06:03:49,2457505.753,null
2016-09-12 16:57:52,2457644.207,19.64
2016-09-12 18:44:25,2457644.281,19.59
2016-10-17 10:20:49,2457678.931,null
2016-10-17 12:06:59,2457679.005,null
2016-10-31 22:25:10,2457693.434,19.62
2016-11-01 00:11:44,2457693.508,19.66
2017-02-01 01:56:52,2457785.581,19.62
2017-02-01 06:10:34,2457785.757,19.67
2017-02-01 07:57:08,2457785.831,19.63
2017-02-01 12:10:49,2457786.008,19.64
2017-02-07 18:16:38,2457792.262,untrusted
2017-02-07 20:03:13,2457792.336,19.66
2017-02-08 00:16:54,2457792.512,19.62
2017-02-08 02:03:29,2457792.586,19.64
2017-03-18 13:03:52,2457831.044,19.61
2017-04-26 18:34:57,2457870.274,19.63
2017-04-26 20:21:32,2457870.348,19.59
2017-04-27 00:35:13,2457870.524,19.59
2017-04-27 02:21:48,2457870.598,19.61
2017-04-27 06:35:29,2457870.775,19.57
2017-04-27 08:22:18,2457870.849,null
2017-05-03 08:27:56,2457876.853,null
2017-05-03 12:41:42,2457877.029,null
2017-05-03 14:28:27,2457877.103,null
2017-05-03 18:41:47,2457877.279,19.63
2017-05-03 20:28:24,2457877.353,null
2017-05-04 00:42:10,2457877.529,null
2017-08-05 13:59:08,2457971.083,19.59
2017-08-05 15:45:41,2457971.157,19.58
2017-08-05 19:59:20,2457971.333,19.57
2017-08-05 21:45:54,2457971.407,19.58
2017-08-17 03:52:42,2457982.662,null
2017-08-17 08:06:26,2457982.838,null
2017-09-23 13:29:01,2458020.062,19.61
2017-09-23 15:15:35,2458020.136,19.55
2018-02-07 22:19:49,2458157.430,19.66
2018-02-08 02:33:30,2458157.607,19.57
2018-03-29 04:01:51,2458206.668,19.56
2018-08-13 15:02:37,2458344.127,19.61
2018-08-13 16:49:11,2458344.201,19.66
2018-09-02 22:50:26,2458364.452,19.57
2018-09-03 03:04:05,2458364.628,19.61
2018-10-04 08:37:21,2458395.859,19.64
2018-10-04 10:23:55,2458395.933,19.61
2019-02-16 21:39:30,2458531.402,null
2019-02-16 23:26:16,2458531.477,null
2019-04-08 17:13:06,2458582.217,18.89
2019-04-08 21:26:48,2458582.394,18.92
2019-08-22 02:14:09,2458717.593,null
2019-09-14 14:58:39,2458741.124,19.58
2019-10-12 22:03:39,2458769.419,19.62
2019-10-12 23:50:12,2458769.493,19.60
2020-02-20 01:34:05,2458899.565,19.65
2020-02-20 03:20:40,2458899.639,19.67
2020-03-16 08:34:00,2458924.857,19.60
2020-03-16 10:20:35,2458924.931,19.60
2020-04-11 03:36:43,2458950.650,19.59
2020-04-11 05:23:18,2458950.725,19.58

