Gaia19byw
#Date,JD,averagemag.
2014-08-24 16:06:59,2456894.172,null
2014-11-08 14:14:07,2456970.093,untrusted
2014-11-08 18:27:47,2456970.269,19.03
2015-01-08 19:15:39,2457031.303,untrusted
2015-02-02 11:18:46,2457055.971,18.96
2015-03-09 18:20:31,2457091.264,null
2015-04-05 10:22:19,2457117.932,null
2015-05-10 15:48:12,2457153.158,untrusted
2015-06-09 21:33:28,2457183.398,null
2015-06-09 23:19:38,2457183.472,null
2015-07-14 10:54:19,2457217.954,18.86
2015-07-14 15:07:59,2457218.131,18.92
2015-08-15 08:51:03,2457249.869,null
2015-08-15 10:37:48,2457249.943,null
2015-09-18 16:10:17,2457284.174,null
2015-10-17 20:07:45,2457313.339,18.81
2015-10-17 21:54:19,2457313.413,18.88
2015-11-21 09:15:56,2457347.886,18.92
2016-01-21 00:30:45,2457408.521,untrusted
2016-01-21 02:17:19,2457408.595,null
2016-02-14 18:20:22,2457433.264,18.98
2016-02-14 20:06:56,2457433.338,18.94
2016-03-21 01:23:56,2457468.558,null
2016-03-21 05:37:41,2457468.735,null
2016-04-17 11:24:54,2457495.976,untrusted
2016-04-17 13:11:28,2457496.050,18.87
2016-05-22 12:39:34,2457531.027,untrusted
2016-07-26 23:59:22,2457596.500,untrusted
2016-08-27 15:55:52,2457628.164,untrusted
2016-08-27 17:42:26,2457628.238,untrusted
2016-09-30 21:26:42,2457662.394,18.81
2016-09-30 23:13:36,2457662.468,null
2016-12-02 22:17:27,2457725.429,18.92
2016-12-28 02:19:24,2457750.597,18.66
2016-12-28 04:06:14,2457750.671,null
2017-02-01 07:32:40,2457785.814,null
2017-04-02 14:03:57,2457846.086,null
2017-04-02 15:50:07,2457846.160,null
2017-04-30 19:50:55,2457874.327,null
2017-06-04 15:07:13,2457909.130,untrusted
2017-06-04 19:20:53,2457909.306,18.97
2017-08-09 12:40:08,2457975.028,untrusted
2017-08-09 14:26:56,2457975.102,null
2017-09-09 18:23:13,2458006.266,untrusted
2017-09-09 20:09:48,2458006.340,18.95
2017-10-14 01:38:29,2458040.568,untrusted
2017-11-10 17:37:34,2458068.234,untrusted
2017-12-15 10:54:57,2458102.955,untrusted
2018-01-09 04:43:50,2458127.697,18.89
2018-01-09 06:30:36,2458127.771,null
2018-02-13 11:43:54,2458162.989,null
2018-03-10 21:46:30,2458188.407,untrusted
2018-03-10 23:33:18,2458188.481,null
2018-04-15 04:54:03,2458223.704,untrusted
2018-05-14 02:54:02,2458252.621,null
2018-05-14 04:40:48,2458252.695,null
2018-06-17 22:12:31,2458287.425,untrusted
2018-07-19 20:09:36,2458319.340,untrusted
2018-08-23 01:44:41,2458353.573,null
2018-08-23 03:31:26,2458353.647,null
2018-09-22 15:14:30,2458384.135,null
2018-10-27 00:54:18,2458418.538,18.93
2018-10-27 02:40:52,2458418.612,null
2018-12-27 19:42:52,2458480.321,untrusted
2019-01-21 11:45:44,2458504.990,18.92
2019-02-25 16:59:55,2458540.208,null
2019-02-25 18:46:40,2458540.282,null
2019-03-23 16:48:35,2458566.200,18.92
2019-03-23 18:35:09,2458566.274,untrusted
2019-04-27 22:12:22,2458601.425,null
2019-04-27 23:58:33,2458601.499,untrusted
2019-05-27 15:57:36,2458631.165,18.29
2019-05-27 17:44:10,2458631.239,18.35
2019-07-01 09:31:24,2458665.897,18.99
2019-07-25 05:17:09,2458689.720,null
2019-08-31 07:11:12,2458726.799,null
2019-08-31 08:57:36,2458726.873,18.33
2019-09-27 02:12:20,2458753.592,untrusted
2019-10-31 21:55:10,2458788.413,untrusted
2019-10-31 23:41:44,2458788.487,18.94
2019-11-29 11:05:18,2458816.962,null
2019-11-29 12:51:30,2458817.036,18.41
2020-01-01 02:21:25,2458849.598,untrusted
2020-01-31 01:50:46,2458879.577,null
2020-03-03 17:06:39,2458912.213,null
2020-04-02 00:18:44,2458941.513,18.98
2020-04-02 04:32:24,2458941.689,19.04

