Gaia19dxx
#Date,JD,averagemag.
2014-09-18 05:38:23,2456918.735,untrusted
2014-09-18 07:24:57,2456918.809,untrusted
2014-10-23 14:46:22,2456954.116,untrusted
2014-10-23 16:32:56,2456954.190,untrusted
2015-02-20 08:39:18,2457073.861,18.30
2015-02-20 10:25:53,2457073.935,18.27
2015-03-17 20:37:12,2457099.359,untrusted
2015-03-17 22:23:46,2457099.433,18.27
2015-04-14 14:25:58,2457127.101,18.28
2015-04-14 16:12:33,2457127.175,18.27
2015-09-10 18:07:51,2457276.255,18.29
2015-10-08 04:04:59,2457303.670,untrusted
2015-11-03 09:55:18,2457329.913,18.31
2015-11-03 11:41:52,2457329.987,18.27
2016-03-02 03:50:32,2457449.660,18.30
2016-04-24 05:20:04,2457502.722,18.30
2016-08-03 12:24:49,2457604.017,null
2016-08-03 14:11:00,2457604.091,18.26
2016-08-03 18:24:43,2457604.267,null
2016-08-03 20:11:13,2457604.341,untrusted
2016-08-08 20:15:09,2457609.344,18.28
2016-08-09 00:28:59,2457609.520,null
2016-08-09 02:15:22,2457609.594,18.26
2016-08-09 06:29:01,2457609.770,18.26
2016-09-20 17:27:54,2457652.228,18.29
2016-09-20 19:14:28,2457652.302,18.31
2016-10-22 05:02:49,2457683.710,null
2016-10-22 06:49:01,2457683.784,18.26
2016-11-12 17:04:00,2457705.211,untrusted
2016-11-12 18:50:34,2457705.285,18.29
2016-11-12 23:04:13,2457705.461,18.27
2016-11-13 00:50:47,2457705.535,18.29
2017-03-13 02:10:46,2457825.591,18.27
2017-04-15 01:44:16,2457858.572,18.31
2017-05-04 12:01:25,2457878.001,18.25
2017-05-04 13:48:00,2457878.075,18.25
2017-08-11 14:42:07,2457977.113,18.30
2017-08-11 16:28:40,2457977.187,18.26
2017-08-25 02:47:42,2457990.616,null
2017-08-25 04:34:27,2457990.691,null
2017-11-07 15:12:39,2458065.134,18.28
2017-11-07 19:26:18,2458065.310,18.31
2017-11-21 19:34:00,2458079.315,untrusted
2017-11-22 01:34:13,2458079.565,18.31
2017-11-22 03:20:47,2458079.639,18.30
2018-02-01 09:35:11,2458150.899,18.28
2018-02-01 13:48:57,2458151.076,null
2018-02-01 15:35:26,2458151.150,18.29
2018-02-01 19:49:07,2458151.326,18.26
2018-02-14 01:58:49,2458163.583,18.25
2018-02-14 03:45:24,2458163.657,18.25
2018-02-14 07:59:05,2458163.833,18.26
2018-02-14 09:45:39,2458163.907,18.25
2018-03-24 01:35:10,2458201.566,18.31
2018-03-24 03:21:45,2458201.640,18.30
2018-04-29 18:55:52,2458238.289,18.26
2018-04-29 20:42:27,2458238.363,18.31
2018-05-14 02:50:01,2458252.618,18.29
2018-05-14 07:03:42,2458252.794,18.29
2018-08-21 03:41:59,2458351.654,18.29
2018-08-21 05:28:33,2458351.728,18.31
2018-09-08 23:29:03,2458370.479,18.31
2018-10-12 21:06:13,2458404.379,null
2019-02-10 08:57:21,2458524.873,18.28
2019-02-10 10:43:56,2458524.947,18.27
2019-03-02 22:50:54,2458545.452,18.27
2019-04-04 02:45:30,2458577.615,18.27
2019-05-15 07:54:28,2458618.829,18.28
2019-05-15 09:41:02,2458618.903,18.29
2019-05-15 13:54:43,2458619.080,18.29
2019-05-15 15:41:18,2458619.154,18.29
2019-05-22 09:47:15,2458625.908,untrusted
2019-05-22 14:00:56,2458626.084,18.27
2019-05-22 15:47:31,2458626.158,18.31
2019-05-22 20:01:12,2458626.334,18.29
2019-08-15 02:42:57,2458710.613,18.26
2019-08-15 04:29:31,2458710.687,18.31
2019-09-05 23:03:26,2458732.461,17.53
2019-09-06 03:17:05,2458732.637,17.53
2019-11-18 00:46:04,2458805.532,18.27
2019-11-18 02:32:37,2458805.606,18.28
2019-11-18 06:46:17,2458805.782,18.25
2019-11-24 00:51:59,2458811.536,18.25
2019-11-24 02:38:33,2458811.610,18.33
2019-11-24 06:52:13,2458811.786,18.30
2019-11-24 08:38:47,2458811.860,18.29
2020-02-27 13:13:31,2458907.051,18.32
2020-02-27 15:00:05,2458907.125,18.30
2020-03-21 14:05:38,2458930.087,null
2020-04-20 11:10:29,2458959.966,18.31
2020-04-20 15:24:10,2458960.142,18.32

