Gaia19dbp
#Date,JD,averagemag.
2014-10-22 13:33:30,2456953.065,untrusted
2014-10-22 15:20:03,2456953.139,untrusted
2014-11-15 19:28:02,2456977.311,null
2014-11-15 21:14:18,2456977.385,17.55
2015-05-03 22:32:29,2457146.439,null
2015-05-04 02:46:16,2457146.615,null
2015-05-30 20:38:23,2457173.360,17.36
2015-05-30 22:24:58,2457173.434,17.37
2015-06-27 08:34:37,2457200.857,17.34
2015-06-27 10:21:11,2457200.931,17.33
2015-11-02 02:42:15,2457328.613,17.47
2015-11-02 04:28:48,2457328.687,17.44
2015-11-30 08:23:11,2457356.849,untrusted
2016-05-13 21:55:22,2457522.413,17.53
2016-06-14 11:26:18,2457553.977,null
2016-07-06 23:32:22,2457576.481,null
2016-07-07 03:46:08,2457576.657,null
2016-07-07 05:32:53,2457576.731,null
2016-11-11 21:51:09,2457704.411,null
2016-12-13 15:17:47,2457736.137,null
2017-01-01 03:16:27,2457754.636,null
2017-01-01 05:03:11,2457754.711,null
2017-04-05 13:02:45,2457849.044,null
2017-04-05 14:49:30,2457849.118,null
2017-04-15 19:10:47,2457859.299,null
2017-04-15 20:57:32,2457859.373,null
2017-05-25 00:28:31,2457898.520,null
2017-07-01 12:06:31,2457936.005,null
2017-07-01 13:52:42,2457936.078,null
2017-07-16 06:17:00,2457950.762,null
2017-07-16 08:03:45,2457950.836,null
2017-07-16 12:17:31,2457951.012,null
2017-07-16 14:03:41,2457951.086,null
2017-10-05 18:50:02,2458032.285,null
2017-10-05 20:36:11,2458032.358,null
2017-10-06 00:49:55,2458032.535,null
2017-10-06 02:36:40,2458032.609,null
2017-10-06 06:50:24,2458032.785,null
2017-10-06 08:36:34,2458032.859,null
2017-10-13 06:55:37,2458039.789,null
2017-10-13 08:42:21,2458039.863,null
2017-10-13 12:55:30,2458040.039,null
2017-10-13 14:42:15,2458040.113,null
2017-10-13 18:55:59,2458040.289,null
2017-11-22 14:08:19,2458080.089,17.29
2017-12-27 23:34:32,2458115.482,17.24
2018-01-09 23:39:09,2458128.486,17.37
2018-01-10 01:25:42,2458128.560,17.39
2018-04-14 03:49:24,2458222.659,17.67
2018-05-01 02:09:09,2458239.590,17.74
2018-05-01 03:55:44,2458239.664,17.73
2018-06-05 03:26:09,2458274.643,17.53
2018-06-05 07:39:50,2458274.819,17.67
2018-10-12 19:53:57,2458404.329,17.86
2018-10-12 21:40:31,2458404.403,17.88
2018-10-13 01:54:19,2458404.579,null
2018-10-13 03:40:44,2458404.653,untrusted
2018-10-31 19:58:50,2458423.333,17.78
2018-10-31 21:45:24,2458423.407,17.77
2018-12-03 07:29:35,2458455.812,17.77
2019-01-12 14:16:55,2458496.095,17.91
2019-01-12 18:30:34,2458496.271,17.86
2019-01-12 20:17:08,2458496.345,17.87
2019-01-13 00:30:47,2458496.521,17.87
2019-01-13 02:17:21,2458496.595,17.93
2019-01-13 06:31:00,2458496.772,17.91
2019-01-16 06:33:26,2458499.773,18.00
2019-01-16 12:33:38,2458500.023,17.95
2019-01-16 14:20:12,2458500.097,18.01
2019-01-16 18:33:51,2458500.274,17.93
2019-01-16 20:20:25,2458500.348,17.95
2019-01-17 00:34:04,2458500.524,17.93
2019-01-17 02:20:38,2458500.598,18.01
2019-04-23 21:07:19,2458597.380,18.38
2019-04-23 22:53:53,2458597.454,18.47
2019-05-16 03:07:45,2458619.630,18.24
2019-05-16 04:54:20,2458619.704,18.25
2019-06-16 10:37:56,2458650.943,18.26
2019-06-16 14:51:37,2458651.119,18.41
2019-07-17 04:16:39,2458681.678,18.63
2019-07-17 06:03:14,2458681.752,18.53
2019-07-17 10:16:55,2458681.928,untrusted
2019-07-17 12:03:29,2458682.002,18.52
2019-07-17 16:17:10,2458682.179,18.60
2019-07-17 18:03:45,2458682.253,untrusted
2019-07-17 22:17:26,2458682.429,18.64
2019-07-18 00:04:01,2458682.503,18.52
2019-07-18 04:17:42,2458682.679,18.64
2019-07-18 06:04:16,2458682.753,18.50
2019-07-18 10:17:57,2458682.929,18.56
2019-07-18 12:04:32,2458683.003,18.48
2019-07-18 16:18:13,2458683.179,18.54
2019-07-18 18:04:48,2458683.253,18.51
2019-07-18 22:18:29,2458683.430,18.55
2019-07-19 00:05:03,2458683.504,18.53
2019-07-19 04:18:50,2458683.680,null
2019-07-19 06:05:19,2458683.754,untrusted
2019-07-19 10:18:59,2458683.930,18.67
2019-07-19 12:05:34,2458684.004,18.68
2019-07-19 16:19:15,2458684.180,18.69
2019-10-27 22:51:51,2458784.453,18.07
2019-11-18 13:20:22,2458806.056,18.21
2019-11-18 17:34:00,2458806.232,18.30
2019-12-18 00:46:45,2458835.532,18.42
2019-12-18 02:33:19,2458835.606,18.38
2020-04-19 10:34:48,2458958.941,18.06
2020-04-19 12:21:23,2458959.015,18.14

