Gaia16bob
#Date,JD,averagemag.
2014-11-27 21:12:26,2456989.384,null
2014-11-28 01:26:09,2456989.560,null
2014-11-28 03:12:54,2456989.634,null
2014-11-28 07:26:38,2456989.810,null
2015-03-06 03:05:21,2457087.629,null
2015-03-06 04:52:06,2457087.703,null
2015-03-06 09:05:53,2457087.879,null
2015-03-18 23:01:00,2457100.459,null
2015-03-19 03:14:12,2457100.635,null
2015-04-23 16:32:28,2457136.189,null
2015-09-11 09:46:38,2457276.907,null
2015-09-11 11:32:47,2457276.981,null
2015-09-28 11:36:41,2457293.984,null
2015-10-31 09:17:54,2457326.887,null
2015-10-31 11:04:39,2457326.962,null
2016-03-13 10:10:15,2457460.924,null
2016-03-13 11:56:26,2457460.998,null
2016-04-02 16:14:19,2457481.177,null
2016-04-02 18:01:04,2457481.251,null
2016-05-03 11:43:32,2457511.989,null
2016-09-19 16:51:32,2457651.202,null
2016-09-19 18:38:01,2457651.276,18.82
2016-10-12 22:45:33,2457674.448,18.70
2016-11-09 16:25:38,2457702.184,19.88
2016-11-09 18:12:11,2457702.258,19.91
2017-03-23 02:27:30,2457835.602,null
2017-04-17 18:35:45,2457861.275,null
2017-04-17 20:21:56,2457861.349,null
2017-05-14 00:30:39,2457887.521,null
2017-05-14 02:16:49,2457887.595,null
2017-09-29 19:21:44,2458026.307,null
2017-09-29 21:07:53,2458026.380,null
2017-10-27 19:02:34,2458054.293,null
2017-11-19 14:41:32,2458077.112,null
2018-04-02 09:38:01,2458210.901,null
2018-04-02 13:51:12,2458211.077,null
2018-05-03 01:34:52,2458241.566,null
2018-05-03 03:21:38,2458241.640,null
2018-05-24 01:39:55,2458262.569,null
2018-05-24 03:26:06,2458262.643,null
2018-10-10 08:29:22,2458401.854,null
2018-10-10 10:16:06,2458401.928,null
2018-11-11 15:43:51,2458434.155,null
2018-11-11 19:57:35,2458434.332,null
2018-11-28 13:59:49,2458451.083,null
2018-11-28 15:46:34,2458451.157,null
2019-04-13 03:02:19,2458586.627,null
2019-04-13 04:49:05,2458586.701,null
2019-05-19 04:22:12,2458622.682,null
2019-05-19 08:35:23,2458622.858,null
2019-05-19 10:22:09,2458622.932,null
2019-06-01 10:31:33,2458635.939,null
2019-06-01 14:45:20,2458636.115,null
2019-06-01 16:31:30,2458636.189,null

