Gaia19dsz
#Date,JD,averagemag.
2014-09-13 18:58:53,2456914.291,untrusted
2015-02-26 22:51:57,2457080.453,null
2015-02-27 03:05:44,2457080.629,null
2015-03-22 15:04:01,2457104.128,17.43
2015-04-19 02:53:56,2457131.621,17.51
2015-04-19 04:40:31,2457131.695,17.33
2015-09-06 15:54:24,2457272.163,17.44
2015-09-06 17:40:58,2457272.237,17.43
2015-10-03 03:40:22,2457298.653,untrusted
2015-10-28 03:29:07,2457323.645,17.44
2015-10-28 05:15:40,2457323.719,17.49
2016-03-08 00:01:37,2457455.501,17.27
2016-03-08 04:15:19,2457455.677,untrusted
2016-04-05 10:02:33,2457483.918,17.30
2016-04-05 11:49:08,2457483.992,17.31
2016-04-28 05:49:54,2457506.743,17.38
2016-04-28 10:03:35,2457506.919,17.53
2016-09-16 05:02:40,2457647.710,null
2016-09-16 06:48:49,2457647.784,null
2016-10-17 04:35:04,2457678.691,null
2016-10-17 06:21:49,2457678.765,null
2016-11-05 16:35:24,2457698.191,null
2016-11-05 18:22:08,2457698.265,null
2017-03-18 12:49:05,2457831.034,null
2017-05-07 12:32:47,2457881.023,null
2017-05-07 14:19:32,2457881.097,null
2017-09-26 21:19:49,2458023.389,null
2017-11-02 02:40:41,2458059.612,17.34
2017-11-02 06:54:20,2458059.788,17.38
2017-11-13 13:00:30,2458071.042,17.52
2017-11-13 14:47:03,2458071.116,17.32
2018-02-11 08:24:08,2458160.850,17.36
2018-02-11 10:10:43,2458160.924,17.38
2018-02-11 14:24:24,2458161.100,17.38
2018-02-11 16:10:59,2458161.174,17.41
2018-02-11 20:24:40,2458161.350,17.37
2018-03-29 03:46:43,2458206.657,17.43
2018-05-08 19:28:08,2458247.311,null
2018-05-08 21:14:53,2458247.385,null
2018-05-09 01:28:05,2458247.561,null
2018-05-09 03:14:37,2458247.635,17.36
2018-05-09 07:28:19,2458247.811,17.40
2018-05-09 09:14:53,2458247.885,17.28
2018-05-09 15:15:09,2458248.136,17.53
2018-05-12 21:18:25,2458251.388,17.34
2018-05-13 01:32:05,2458251.564,17.30
2018-05-13 03:18:40,2458251.638,17.30
2018-05-13 07:32:21,2458251.814,17.34
2018-05-13 09:18:56,2458251.888,17.47
2018-05-13 13:32:37,2458252.064,17.35
2018-05-13 15:19:39,2458252.139,null
2018-05-13 19:32:53,2458252.315,untrusted
2018-08-18 21:12:37,2458349.384,17.28
2018-08-18 22:59:11,2458349.458,17.35
2018-08-19 03:12:50,2458349.634,17.31
2018-08-19 04:59:24,2458349.708,17.39
2018-09-02 11:05:01,2458363.962,untrusted
2018-09-02 15:18:40,2458364.138,17.29
2018-10-07 14:41:40,2458399.112,17.35
2018-10-07 16:28:14,2458399.186,17.32
2019-02-18 03:26:22,2458532.643,null
2019-02-18 05:12:55,2458532.717,17.37
2019-03-07 15:33:19,2458550.148,17.36
2019-03-07 17:19:54,2458550.222,17.32
2019-04-08 21:11:44,2458582.383,17.27
2019-04-08 22:58:18,2458582.457,17.15
2019-08-23 02:29:05,2458718.604,16.86
2019-08-23 04:15:38,2458718.678,16.75
2019-09-10 20:57:17,2458737.373,17.33
2019-09-10 22:43:50,2458737.447,17.27
2019-10-13 04:18:54,2458769.680,17.41
2020-02-24 01:35:12,2458903.566,17.44
2020-02-24 03:21:46,2458903.640,17.52
2020-03-16 08:18:52,2458924.846,17.52
2020-04-14 21:38:16,2458954.402,17.33

