Gaia19bja
#Date,JD,averagemag.
2014-09-06 21:37:33,2456907.401,untrusted
2014-10-11 17:06:28,2456942.213,untrusted
2015-02-28 18:41:17,2457082.279,19.77
2015-02-28 20:27:50,2457082.353,19.81
2015-03-29 00:21:10,2457110.515,19.74
2015-04-22 06:16:14,2457134.761,19.76
2015-04-22 08:02:56,2457134.835,null
2015-08-30 06:30:10,2457264.771,19.70
2015-08-30 08:16:45,2457264.845,untrusted
2015-09-30 06:12:56,2457295.759,19.74
2015-09-30 07:59:31,2457295.833,19.69
2015-10-21 18:14:00,2457317.260,null
2015-10-21 20:00:11,2457317.333,null
2016-01-25 14:43:06,2457413.113,19.72
2016-01-25 16:29:40,2457413.187,19.79
2016-01-25 20:43:19,2457413.363,19.75
2016-01-25 22:29:53,2457413.437,19.66
2016-01-26 02:43:32,2457413.614,19.70
2016-01-26 04:30:06,2457413.688,19.61
2016-01-26 08:43:45,2457413.864,19.74
2016-01-26 10:30:19,2457413.938,19.69
2016-01-26 16:30:32,2457414.188,19.62
2016-01-28 10:31:58,2457415.939,19.61
2016-01-28 14:45:37,2457416.115,19.77
2016-01-28 16:32:11,2457416.189,19.64
2016-01-28 20:45:50,2457416.365,untrusted
2016-01-28 22:32:24,2457416.439,19.67
2016-01-29 02:46:03,2457416.615,19.75
2016-01-29 04:32:37,2457416.689,19.62
2016-01-29 08:46:16,2457416.865,19.84
2016-03-10 07:48:16,2457457.825,19.73
2016-03-10 09:34:50,2457457.899,untrusted
2016-04-12 13:18:53,2457491.055,19.68
2016-04-12 15:05:27,2457491.129,19.78
2016-05-01 07:24:20,2457509.809,19.73
2016-05-01 09:10:54,2457509.883,19.71
2016-09-09 09:28:23,2457640.895,19.73
2016-10-14 01:11:18,2457675.550,19.70
2016-10-14 02:57:53,2457675.624,19.60
2016-10-30 03:04:03,2457691.628,19.72
2016-10-30 07:17:44,2457691.804,19.64
2017-01-31 05:24:17,2457784.725,19.55
2017-01-31 09:37:56,2457784.901,19.77
2017-02-13 11:05:12,2457797.962,untrusted
2017-02-13 12:52:03,2457798.036,null
2017-03-21 04:18:46,2457833.680,19.83
2017-03-21 06:05:19,2457833.754,19.64
2017-05-01 11:31:50,2457874.980,19.74
2017-05-01 15:45:29,2457875.157,19.63
2017-05-01 17:32:03,2457875.231,19.55
2017-05-01 21:45:42,2457875.407,19.65
2017-05-01 23:32:16,2457875.481,19.69
2017-05-02 03:45:55,2457875.657,19.76
2017-05-02 05:32:29,2457875.731,untrusted
2017-05-02 09:46:07,2457875.907,19.79
2017-05-06 21:49:45,2457880.410,19.72
2017-05-07 03:49:57,2457880.660,19.71
2017-05-07 05:36:31,2457880.734,19.57
2017-05-07 09:50:10,2457880.910,untrusted
2017-05-07 11:36:44,2457880.984,untrusted
2017-05-07 15:50:23,2457881.160,19.71
2017-05-07 17:36:57,2457881.234,19.78
2017-05-07 21:50:46,2457881.410,null
2017-05-07 23:37:10,2457881.484,19.71
2017-07-30 12:13:52,2457965.010,untrusted
2017-07-30 16:27:47,2457965.186,null
2017-07-30 18:14:08,2457965.260,untrusted
2017-07-30 22:27:48,2457965.436,19.57
2017-08-14 10:38:19,2457979.943,null
2017-08-14 12:25:04,2457980.017,null
2017-08-14 16:38:50,2457980.194,null
2017-08-14 18:25:36,2457980.268,null
2017-09-20 10:15:38,2458016.928,19.76
2017-09-20 12:02:13,2458017.002,19.62
2017-10-29 03:32:14,2458055.647,19.60
2017-10-29 05:18:49,2458055.721,untrusted
2017-10-29 09:32:30,2458055.898,19.81
2017-11-07 09:39:51,2458064.903,null
2017-11-07 11:26:36,2458064.977,null
2017-11-07 15:39:59,2458065.153,19.70
2018-02-09 06:00:54,2458158.751,19.54
2018-04-01 01:14:05,2458209.551,null
2018-08-08 19:22:40,2458339.307,19.64
2018-08-08 23:36:21,2458339.484,19.81
2018-08-09 01:22:56,2458339.558,untrusted
2018-08-31 07:28:47,2458361.812,null
2018-10-01 07:12:33,2458392.800,19.70
2019-02-18 19:04:52,2458533.295,null
2019-02-18 20:51:01,2458533.369,null
2019-03-14 12:54:20,2458557.038,11.48
2019-04-12 00:36:15,2458585.525,14.39
2019-04-12 02:22:49,2458585.599,14.31
2019-08-24 00:39:48,2458719.528,null
2019-09-17 17:49:47,2458744.243,18.84
2019-09-17 19:36:22,2458744.317,18.81
2019-10-16 02:47:02,2458772.616,18.92
2019-10-16 07:00:53,2458772.792,null
2020-02-16 04:48:44,2458895.701,19.18
2020-02-16 06:35:21,2458895.775,null
2020-03-13 17:45:25,2458922.240,19.17
2020-03-13 19:31:59,2458922.314,19.17
2020-04-08 08:27:42,2458947.853,19.24

