Gaia17ccl
#Date,JD,averagemag.
2014-10-12 20:26:54,2456943.352,untrusted
2014-10-12 22:13:27,2456943.426,untrusted
2015-02-22 23:05:48,2457076.462,20.68
2015-03-26 16:44:25,2457108.198,null
2015-04-13 21:04:59,2457126.378,null
2015-04-13 22:51:10,2457126.452,null
2015-09-02 04:01:36,2457267.668,null
2015-09-02 05:47:45,2457267.741,null
2015-10-07 09:25:07,2457302.892,null
2015-10-07 11:11:51,2457302.967,null
2015-10-21 09:31:03,2457316.897,null
2015-10-21 11:17:13,2457316.970,null
2016-01-21 12:46:41,2457409.032,untrusted
2016-01-21 17:00:49,2457409.209,null
2016-01-21 18:46:59,2457409.283,null
2016-01-21 23:00:38,2457409.459,untrusted
2016-01-22 00:47:31,2457409.533,null
2016-01-22 05:00:54,2457409.709,20.64
2016-01-22 06:47:27,2457409.783,null
2016-01-22 11:01:10,2457409.959,untrusted
2016-01-22 12:47:45,2457410.033,untrusted
2016-01-22 17:01:26,2457410.209,20.71
2016-01-22 18:48:01,2457410.283,untrusted
2016-01-22 23:01:42,2457410.460,20.78
2016-01-23 00:48:16,2457410.534,untrusted
2016-01-23 05:01:58,2457410.710,20.75
2016-01-23 06:48:32,2457410.784,20.57
2016-01-23 11:02:14,2457410.960,untrusted
2016-01-23 12:48:48,2457411.034,20.69
2016-01-23 17:02:30,2457411.210,untrusted
2016-01-23 18:49:04,2457411.284,20.59
2016-01-24 00:49:23,2457411.534,null
2016-03-04 10:30:35,2457451.938,20.81
2016-03-04 12:17:20,2457452.012,null
2016-04-11 09:59:07,2457489.916,untrusted
2016-04-11 11:45:42,2457489.990,20.61
2016-04-19 22:06:45,2457498.421,20.73
2016-04-19 23:53:19,2457498.495,20.74
2016-04-20 04:07:00,2457498.672,20.55
2016-04-20 05:53:55,2457498.746,null
2016-07-24 17:42:01,2457594.238,20.73
2016-07-24 19:28:36,2457594.312,null
2016-07-24 23:42:14,2457594.488,20.70
2016-07-25 01:28:48,2457594.562,untrusted
2016-08-05 19:35:10,2457606.316,20.64
2016-08-05 23:48:49,2457606.492,untrusted
2016-09-12 00:56:23,2457643.539,20.66
2017-01-25 07:45:19,2457778.823,20.63
2017-01-25 11:59:00,2457778.999,20.58
2017-01-25 13:45:35,2457779.073,20.70
2017-02-10 01:29:32,2457794.562,null
2017-02-10 03:15:54,2457794.636,untrusted
2017-03-15 01:04:32,2457827.545,untrusted
2017-03-15 02:51:07,2457827.619,20.62
2017-08-02 02:07:17,2457967.588,19.49
2017-08-02 03:53:50,2457967.662,19.49
2017-08-22 08:08:01,2457987.839,18.50
2017-08-22 09:54:34,2457987.913,18.53
2017-09-22 19:41:08,2458019.320,null
2017-09-22 21:27:29,2458019.394,19.75
2018-02-03 04:14:27,2458152.677,20.61
2018-02-03 08:28:18,2458152.853,null
2018-03-25 14:15:36,2458203.094,20.58
2018-08-12 03:14:05,2458342.635,null
2018-09-06 16:49:23,2458368.201,null
2018-10-03 08:49:24,2458394.868,null
2018-10-03 10:35:33,2458394.941,null
2019-02-12 23:23:46,2458527.475,20.73
2019-03-11 21:27:23,2458554.394,null
2019-03-11 23:13:39,2458554.468,20.72
2019-04-04 15:25:41,2458578.143,null
2019-04-04 17:12:26,2458578.217,null
2019-08-17 20:08:07,2458713.339,null
2019-08-17 21:54:52,2458713.413,null
2019-09-15 04:58:27,2458741.707,null
2019-10-08 21:57:44,2458765.415,null
2019-10-08 23:43:52,2458765.489,20.89
2020-02-19 03:07:02,2458898.630,null
2020-03-19 20:42:45,2458928.363,null
2020-03-19 22:28:55,2458928.437,null
2020-04-09 11:09:27,2458948.965,20.61
2020-04-09 15:23:09,2458949.141,20.66

