Gaia19bmn
#Date,JD,averagemag.
2014-10-22 16:31:19,2456953.188,untrusted
2014-10-22 18:17:53,2456953.262,untrusted
2015-05-02 11:48:44,2457144.992,null
2015-05-02 13:35:28,2457145.066,null
2015-05-30 23:30:28,2457173.479,18.84
2015-05-31 01:17:02,2457173.553,18.89
2015-06-25 07:11:21,2457198.800,18.78
2015-06-25 11:25:00,2457198.976,18.81
2015-11-02 05:42:30,2457328.738,18.68
2015-11-02 07:29:05,2457328.812,18.68
2015-12-01 17:25:52,2457358.226,18.67
2015-12-01 19:12:26,2457358.300,untrusted
2015-12-22 23:25:29,2457379.476,18.68
2015-12-23 01:12:04,2457379.550,18.67
2016-05-12 06:55:53,2457520.789,18.78
2016-05-12 08:42:26,2457520.863,18.80
2016-06-15 00:28:02,2457554.519,18.72
2016-06-15 02:14:36,2457554.593,18.68
2016-07-04 08:19:19,2457573.847,18.71
2016-07-04 12:32:58,2457574.023,18.80
2016-07-04 14:19:32,2457574.097,18.74
2016-11-11 20:40:18,2457704.361,18.87
2016-11-12 00:53:59,2457704.537,18.83
2016-12-15 02:10:16,2457737.590,untrusted
2016-12-31 02:16:20,2457753.595,18.80
2016-12-31 06:30:01,2457753.771,18.81
2017-04-03 16:07:34,2457847.172,18.79
2017-04-03 17:54:08,2457847.246,18.72
2017-04-03 22:07:47,2457847.422,18.77
2017-04-03 23:54:21,2457847.496,18.76
2017-04-15 16:13:31,2457859.176,18.73
2017-04-15 18:00:05,2457859.250,18.71
2017-05-23 09:26:41,2457896.894,18.73
2017-05-23 11:13:14,2457896.968,18.72
2017-07-03 10:39:43,2457937.944,null
2017-07-03 14:53:13,2457938.120,untrusted
2017-07-03 16:39:47,2457938.194,18.73
2017-07-03 20:53:26,2457938.370,18.73
2017-07-03 22:40:05,2457938.445,null
2017-07-04 02:53:39,2457938.621,18.71
2017-07-11 02:59:01,2457945.624,18.80
2017-07-11 04:45:35,2457945.698,18.79
2017-07-11 08:59:14,2457945.874,18.76
2017-07-11 10:45:48,2457945.948,untrusted
2017-07-11 14:59:27,2457946.125,18.73
2017-07-11 16:46:01,2457946.199,18.72
2017-10-04 11:28:53,2458030.978,18.70
2017-10-04 15:42:34,2458031.155,18.76
2017-10-04 17:29:09,2458031.229,18.69
2017-10-04 21:42:50,2458031.405,18.71
2017-10-16 21:52:20,2458043.411,18.77
2017-10-16 23:38:55,2458043.485,18.74
2017-10-17 03:52:36,2458043.662,18.74
2017-10-17 05:39:10,2458043.736,18.73
2017-11-22 15:27:30,2458080.144,18.69
2017-12-30 02:44:47,2458117.614,18.79
2017-12-30 04:31:22,2458117.688,18.79
2017-12-30 08:45:03,2458117.865,18.81
2018-01-07 22:38:33,2458126.443,18.79
2018-01-08 02:52:14,2458126.620,18.76
2018-01-08 04:38:49,2458126.694,18.77
2018-04-12 11:07:45,2458220.964,18.79
2018-04-12 12:54:18,2458221.038,18.79
2018-04-30 23:08:42,2458239.464,18.77
2018-05-01 00:55:16,2458239.538,18.81
2018-06-03 16:35:38,2458273.191,18.79
2018-10-12 22:49:50,2458404.451,18.82
2018-10-13 00:36:25,2458404.525,18.79
2018-11-02 16:56:10,2458425.206,18.78
2018-12-03 04:37:53,2458455.693,18.78
2019-04-22 06:11:25,2458595.758,18.37
2019-04-22 07:57:59,2458595.832,18.36
2019-05-16 00:03:37,2458619.503,18.37
2019-05-16 01:50:11,2458619.577,18.34
2019-06-14 17:44:41,2458649.239,18.33
2019-06-14 19:31:15,2458649.313,18.25
2019-10-26 07:45:02,2458782.823,18.28
2019-10-26 09:31:36,2458782.897,18.24
2019-11-18 14:38:24,2458806.110,18.30
2019-11-18 16:24:59,2458806.184,18.30
2019-12-16 09:50:31,2458833.910,18.30
2019-12-16 11:37:06,2458833.984,18.29
2020-04-19 13:37:15,2458959.068,18.26
2020-04-19 15:23:48,2458959.142,18.26

