Gaia19abf
#Date,JD,averagemag.
2014-08-08 00:08:51,2456877.506,19.55
2014-08-08 06:09:04,2456877.756,untrusted
2014-08-08 07:55:38,2456877.830,19.59
2014-08-08 12:09:17,2456878.006,19.56
2014-08-08 13:55:51,2456878.080,19.57
2014-08-08 18:09:31,2456878.257,19.55
2014-08-08 19:56:05,2456878.331,19.56
2014-08-09 00:09:44,2456878.507,19.61
2014-08-09 01:56:47,2456878.581,null
2014-08-27 02:14:17,2456896.593,19.81
2014-08-27 06:27:57,2456896.769,19.73
2014-08-27 08:14:31,2456896.843,19.73
2014-09-15 18:38:50,2456916.277,untrusted
2014-09-16 00:39:04,2456916.527,untrusted
2014-09-16 02:25:39,2456916.601,untrusted
2014-10-15 17:36:09,2456946.233,untrusted
2014-11-06 21:58:33,2456968.416,19.87
2014-11-06 23:45:07,2456968.490,19.81
2014-12-12 21:36:20,2457004.400,untrusted
2015-02-03 22:47:09,2457057.449,18.93
2015-03-19 01:35:04,2457100.566,18.49
2015-03-19 03:21:38,2457100.640,18.50
2015-03-28 03:27:45,2457109.644,18.65
2015-03-28 07:41:25,2457109.820,18.61
2015-05-11 06:15:30,2457153.761,untrusted
2015-06-01 07:59:02,2457174.833,19.21
2015-07-06 17:35:30,2457210.233,19.90
2015-07-06 19:22:03,2457210.307,19.79
2015-08-15 00:55:47,2457249.539,null
2015-08-15 05:09:31,2457249.715,null
2015-08-15 06:55:41,2457249.789,null
2015-09-05 23:17:42,2457271.471,18.97
2015-09-06 01:04:16,2457271.545,18.96
2015-09-06 05:17:56,2457271.721,18.89
2015-09-06 07:04:30,2457271.795,18.79
2015-10-28 06:47:44,2457323.783,null
2015-10-28 11:01:29,2457323.959,null
2015-11-22 06:50:49,2457348.785,19.83
2015-12-24 04:45:07,2457380.698,20.24
2016-01-28 21:57:34,2457416.415,untrusted
2016-01-28 23:44:08,2457416.489,untrusted
2016-02-14 10:01:38,2457432.918,20.32
2016-03-29 04:16:45,2457476.678,null
2016-03-29 08:29:55,2457476.854,untrusted
2016-03-29 10:16:29,2457476.928,untrusted
2016-04-08 10:22:36,2457486.932,21.12
2016-04-08 14:36:48,2457487.109,null
2016-05-21 07:18:21,2457529.804,null
2016-05-21 09:04:28,2457529.878,20.76
2016-06-14 19:09:52,2457554.299,null
2016-08-31 06:18:36,2457631.763,null
2016-08-31 08:05:21,2457631.837,null
2016-08-31 12:19:06,2457632.013,null
2016-09-19 00:30:04,2457650.521,null
2016-09-19 02:16:14,2457650.595,untrusted
2016-09-19 06:29:59,2457650.771,null
2016-09-19 08:16:28,2457650.845,20.61
2016-11-08 12:12:18,2457701.009,19.19
2016-11-08 13:58:52,2457701.083,19.24
2017-01-03 05:52:47,2457756.745,19.16
2017-02-10 00:16:55,2457794.512,19.54
2017-02-10 02:03:30,2457794.586,19.55
2017-02-23 18:22:55,2457808.266,19.27
2017-02-23 20:09:30,2457808.340,19.32
2017-04-09 00:34:15,2457852.524,18.75
2017-04-09 04:47:55,2457852.700,18.83
2017-06-01 15:44:31,2457906.156,19.29
2017-06-01 17:31:05,2457906.230,19.25
2017-06-29 09:30:24,2457933.896,19.89
2017-06-29 11:16:58,2457933.970,19.83
2017-07-30 03:15:28,2457964.636,19.11
2017-07-30 05:02:02,2457964.710,19.02
2017-09-17 04:39:46,2458013.694,18.56
2017-09-17 08:53:26,2458013.870,18.47
2017-09-17 10:40:00,2458013.944,18.46
2017-09-17 14:53:40,2458014.121,18.34
2017-10-04 21:05:23,2458031.379,19.60
2017-10-04 22:51:57,2458031.453,19.68
2017-10-05 03:05:37,2458031.629,19.62
2017-10-05 04:52:12,2458031.703,19.62
2017-11-20 04:31:50,2458077.689,19.85
2017-11-20 08:45:31,2458077.865,19.91
2017-12-19 20:30:47,2458107.355,19.24
2017-12-19 22:17:24,2458107.429,null
2018-01-14 02:21:39,2458132.598,19.72
2018-03-06 03:06:11,2458183.629,20.21
2018-03-06 07:19:51,2458183.805,20.19
2018-04-19 17:45:12,2458228.240,null
2018-04-19 19:31:22,2458228.313,null
2018-05-04 19:35:39,2458243.316,20.67
2018-06-13 06:36:32,2458282.775,19.83
2018-07-14 10:30:13,2458313.938,19.89
2018-07-14 12:16:47,2458314.012,19.92
2018-08-11 16:25:17,2458342.184,19.41
2018-08-11 18:11:50,2458342.258,19.51
2018-10-02 11:52:44,2458393.995,untrusted
2018-10-02 16:06:25,2458394.171,19.38
2018-10-02 17:52:59,2458394.245,19.45
2018-10-02 22:06:39,2458394.421,19.46
2018-10-21 22:18:02,2458413.429,untrusted
2018-10-22 00:04:36,2458413.503,18.91
2018-12-01 21:55:39,2458454.414,19.50
2019-01-02 15:30:26,2458486.146,17.98
2019-01-02 17:17:01,2458486.220,18.05
2019-01-24 17:13:04,2458508.217,null
2019-03-07 08:08:41,2458549.839,18.15
2019-03-07 09:55:15,2458549.913,18.11
2019-03-16 22:01:37,2458559.418,untrusted
2019-03-17 02:15:17,2458559.594,17.74
2019-03-17 04:01:51,2458559.668,17.73
2019-04-30 12:43:28,2458604.030,17.36
2019-04-30 14:30:02,2458604.104,17.35
2019-05-18 14:31:29,2458622.105,17.49
2019-06-25 01:43:10,2458659.572,17.74
2019-07-28 13:41:51,2458693.071,19.29
2019-09-10 06:07:42,2458736.755,19.14
2019-09-10 10:21:22,2458736.932,19.16
2019-09-20 04:33:15,2458746.690,19.66
2019-09-20 06:19:49,2458746.764,19.65
2019-11-03 07:28:46,2458790.812,19.61
2019-11-03 09:15:20,2458790.886,untrusted
2019-11-20 21:48:02,2458808.408,19.16
2019-12-26 03:57:48,2458843.665,19.74
2020-01-28 05:27:02,2458876.727,19.55
2020-01-28 07:13:36,2458876.801,19.55
2020-02-20 19:55:58,2458900.331,20.04
2020-02-21 00:09:39,2458900.507,19.91
2020-02-21 01:56:13,2458900.581,20.02
2020-04-12 14:05:47,2458952.087,20.54
2020-04-12 15:52:21,2458952.161,untrusted
2020-04-12 20:06:15,2458952.338,null
2020-04-12 21:52:35,2458952.412,20.51
2020-05-05 16:26:51,2458975.185,19.46

