Gaia16baf
#Date,JD,averagemag.
2014-11-26 14:30:12,2456988.104,null
2015-04-20 15:26:13,2457133.143,null
2015-05-18 01:37:29,2457160.568,null
2015-05-18 03:24:14,2457160.642,null
2015-06-16 15:12:11,2457190.133,null
2015-07-28 18:25:54,2457232.268,null
2015-07-28 20:12:39,2457232.342,null
2015-07-29 00:26:25,2457232.518,null
2015-08-07 18:33:36,2457242.273,null
2015-08-07 20:19:46,2457242.347,null
2015-09-25 22:50:25,2457291.452,null
2015-09-26 00:36:35,2457291.525,null
2015-09-26 04:50:20,2457291.702,null
2015-09-26 06:37:04,2457291.776,null
2015-10-03 06:42:00,2457298.779,null
2015-10-03 10:55:44,2457298.955,null
2015-11-14 09:42:21,2457340.904,null
2015-11-14 11:29:06,2457340.979,null
2015-12-10 15:26:45,2457367.144,null
2016-01-07 03:12:32,2457394.634,null
2016-01-07 04:59:16,2457394.708,null
2016-05-01 08:50:52,2457509.869,null
2016-05-01 10:37:37,2457509.943,null
2016-06-01 02:39:00,2457540.610,null
2016-06-01 04:25:11,2457540.684,null
2016-06-26 22:19:11,2457566.430,null
2016-08-11 07:22:44,2457611.807,18.29
2016-08-11 13:22:59,2457612.058,18.55
2016-08-11 15:09:33,2457612.132,18.55
2016-08-11 19:23:14,2457612.308,18.88
2016-08-11 21:09:48,2457612.382,18.83
2016-08-15 21:13:57,2457616.385,null
2016-08-16 01:27:07,2457616.560,null
2016-08-16 03:13:52,2457616.635,null
2016-08-16 07:27:37,2457616.811,null
2016-08-16 09:14:22,2457616.885,null
2016-10-04 11:44:49,2457665.989,null
2016-10-04 13:31:33,2457666.064,null
2016-10-04 17:45:18,2457666.240,null
2016-10-16 07:37:23,2457677.818,null
2016-10-16 11:51:07,2457677.994,null
2016-11-24 04:47:56,2457716.700,null
2016-11-24 06:34:40,2457716.774,null
2016-12-23 22:24:58,2457746.434,null
2016-12-24 00:11:07,2457746.508,null
2017-01-17 10:21:44,2457770.932,17.97
2017-01-17 12:08:18,2457771.006,17.83
2017-03-18 01:21:34,2457830.557,null
2017-03-18 05:34:44,2457830.732,null
2017-03-18 07:21:29,2457830.807,null
2017-03-18 11:35:15,2457830.983,null
2017-03-18 13:22:00,2457831.057,null
2017-03-18 17:35:45,2457831.233,null
2017-03-18 19:21:55,2457831.307,null
2017-03-18 23:35:41,2457831.483,null
2017-03-27 11:43:05,2457839.988,null
2017-03-27 17:43:35,2457840.239,null
2017-03-27 19:30:21,2457840.313,null
2017-03-27 23:43:31,2457840.489,null
2017-03-28 01:30:16,2457840.563,null
2017-03-28 05:44:02,2457840.739,null
2017-03-28 07:30:47,2457840.813,null
2017-05-13 01:10:52,2457886.549,null
2017-05-13 05:24:38,2457886.725,null
2017-06-15 17:01:08,2457920.209,null
2017-06-15 18:47:19,2457920.283,null
2017-07-07 23:01:04,2457942.459,null
2017-07-08 00:47:14,2457942.533,null
2017-10-14 14:05:11,2458041.087,null
2017-10-30 03:54:16,2458056.663,null
2017-12-05 01:16:53,2458092.553,null
2017-12-05 03:03:37,2458092.628,null
2018-01-08 02:34:54,2458126.608,null
2018-01-08 06:48:38,2458126.784,null
2018-01-28 12:53:49,2458147.037,null
2018-01-28 14:40:34,2458147.112,null
2018-03-28 18:45:22,2458206.282,null
2018-03-28 20:32:07,2458206.356,null
2018-03-29 00:45:18,2458206.531,null
2018-04-16 06:56:39,2458224.789,null
2018-04-16 08:43:25,2458224.863,null
2018-05-24 20:21:51,2458263.349,null
2018-06-30 05:59:46,2458299.750,null
2018-06-30 07:45:56,2458299.824,null
2018-07-18 18:04:29,2458318.253,null
2018-10-24 15:04:56,2458416.128,null
2018-10-24 16:51:40,2458416.203,null
2018-11-12 22:49:18,2458435.451,null
2018-12-16 02:24:39,2458468.600,null
2018-12-16 04:10:48,2458468.674,null
2019-01-24 21:40:38,2458508.403,null
2019-01-25 01:54:22,2458508.579,null
2019-01-25 03:41:07,2458508.654,null
2019-02-08 08:03:27,2458522.836,null
2019-02-08 09:50:12,2458522.910,null
2019-02-08 14:03:56,2458523.086,null
2019-02-08 15:50:41,2458523.160,null
2019-04-09 03:42:43,2458582.655,null
2019-04-09 07:56:29,2458582.831,null
2019-04-09 09:43:14,2458582.905,null
2019-05-02 20:03:19,2458606.336,null
2019-05-02 21:49:30,2458606.409,null
2019-06-05 09:31:45,2458639.897,null
2019-06-05 13:45:31,2458640.073,null
2019-07-14 18:57:39,2458679.290,null
2019-07-14 20:44:24,2458679.364,null
2019-07-29 09:15:35,2458693.886,null
2019-07-29 11:02:20,2458693.960,null
2019-07-29 15:16:06,2458694.136,null
2019-07-29 17:02:51,2458694.210,null
2019-08-12 21:33:02,2458708.398,null
2019-08-12 23:19:48,2458708.472,null
2019-08-13 03:33:33,2458708.648,null
2019-08-13 05:20:18,2458708.722,null
2019-08-13 09:34:04,2458708.899,null
2019-10-13 11:35:02,2458769.983,null
2019-10-13 13:21:46,2458770.057,null
2019-11-05 20:00:31,2458793.334,null
2019-11-06 00:14:15,2458793.510,null
2020-01-13 15:34:23,2458862.149,null
2020-01-13 17:21:07,2458862.223,null
2020-01-26 21:52:52,2458875.412,17.09
2020-01-26 23:39:26,2458875.486,17.19

