Gaia19ekc
#Date,JD,averagemag.
2014-08-26 13:42:33,2456896.071,untrusted
2014-10-01 12:20:30,2456932.014,untrusted
2014-11-12 21:07:34,2456974.380,19.58
2014-11-12 22:54:08,2456974.454,19.58
2014-11-26 10:59:00,2456987.958,19.56
2014-11-26 15:12:39,2456988.134,19.55
2015-01-04 15:46:38,2457027.157,null
2015-01-29 01:48:03,2457051.575,null
2015-01-29 03:34:05,2457051.649,19.47
2015-03-01 01:22:50,2457082.558,19.48
2015-03-01 03:09:24,2457082.632,19.53
2015-04-11 12:56:32,2457124.039,null
2015-04-11 14:43:17,2457124.113,null
2015-05-04 07:05:35,2457146.796,null
2015-05-04 08:52:20,2457146.870,null
2015-05-04 13:06:05,2457147.046,null
2015-05-04 14:52:50,2457147.120,null
2015-06-19 14:32:01,2457193.106,null
2015-06-19 18:45:46,2457193.282,null
2015-07-20 12:37:07,2457224.026,19.34
2015-08-18 12:25:38,2457253.018,null
2015-09-26 23:28:23,2457292.478,null
2015-09-27 01:15:08,2457292.552,null
2015-10-12 11:33:12,2457307.981,19.59
2015-10-12 13:19:46,2457308.055,untrusted
2015-11-23 22:04:37,2457350.420,19.46
2015-11-23 23:51:36,2457350.494,null
2015-12-08 22:08:01,2457365.422,19.39
2015-12-08 23:54:35,2457365.496,19.40
2016-01-15 15:03:29,2457403.127,19.66
2016-01-15 16:50:03,2457403.201,19.67
2016-02-11 20:46:09,2457430.365,untrusted
2016-02-11 22:32:42,2457430.439,19.60
2016-03-12 02:31:16,2457459.605,19.65
2016-03-12 04:17:50,2457459.679,19.56
2016-04-26 02:07:12,2457504.588,null
2016-04-26 03:53:57,2457504.662,null
2016-04-26 08:07:07,2457504.838,null
2016-05-19 02:16:53,2457527.595,19.39
2016-05-19 04:03:27,2457527.669,19.33
2016-07-01 07:56:09,2457570.831,null
2016-08-03 01:38:45,2457603.569,19.20
2016-08-03 03:25:20,2457603.643,19.21
2016-08-29 01:31:37,2457629.564,19.26
2016-08-29 03:18:11,2457629.638,19.24
2016-10-08 18:25:09,2457670.267,19.38
2016-10-08 20:11:44,2457670.341,19.42
2016-10-22 14:17:23,2457684.095,null
2016-10-22 18:31:02,2457684.272,19.32
2016-12-03 17:02:47,2457726.210,19.38
2016-12-03 18:49:21,2457726.284,19.37
2016-12-20 17:03:45,2457743.211,19.50
2016-12-20 18:50:19,2457743.285,19.46
2017-02-25 00:55:25,2457809.538,untrusted
2017-03-24 11:02:52,2457836.960,19.58
2017-03-24 12:49:26,2457837.034,19.60
2017-05-10 18:27:07,2457884.269,19.64
2017-05-10 22:40:47,2457884.445,19.58
2017-05-11 00:27:21,2457884.519,untrusted
2017-06-04 04:49:15,2457908.701,19.53
2017-06-04 06:35:50,2457908.775,19.54
2017-07-13 16:28:43,2457948.187,19.66
2017-07-13 18:15:18,2457948.261,19.68
2017-08-17 10:02:02,2457982.918,null
2017-09-09 11:45:16,2458005.990,19.46
2017-10-21 02:44:01,2458047.614,19.24
2017-10-21 04:30:35,2458047.688,untrusted
2017-11-02 22:36:53,2458060.442,null
2017-11-03 02:50:03,2458060.618,null
2017-12-14 07:24:46,2458101.809,19.42
2017-12-14 09:11:20,2458101.883,19.41
2018-01-02 15:08:43,2458121.131,19.43
2018-02-06 02:23:30,2458155.600,19.28
2018-03-11 18:11:28,2458189.258,untrusted
2018-03-11 19:58:02,2458189.332,untrusted
2018-04-06 12:12:49,2458215.009,19.38
2018-04-06 13:59:23,2458215.083,19.43
2018-05-24 17:52:06,2458263.245,19.52
2018-05-24 19:38:40,2458263.319,untrusted
2018-06-20 05:57:03,2458289.748,19.49
2018-06-20 07:43:38,2458289.822,19.47
2018-07-25 23:38:13,2458325.485,19.58
2018-08-31 06:47:54,2458361.783,null
2018-09-20 17:01:39,2458382.209,19.39
2018-09-20 18:48:14,2458382.283,19.36
2018-11-01 21:40:04,2458424.403,19.48
2018-11-01 23:26:39,2458424.477,19.47
2018-11-14 15:45:42,2458437.157,19.47
2018-11-14 17:32:16,2458437.231,19.46
2018-12-25 02:25:52,2458477.601,19.44
2018-12-25 04:12:26,2458477.675,19.41
2019-01-15 22:05:20,2458499.420,19.45
2019-02-17 15:30:23,2458532.146,19.36
2019-03-27 01:16:46,2458569.553,19.39
2019-03-27 03:03:20,2458569.627,19.38
2019-04-20 01:23:16,2458593.558,untrusted
2019-04-20 03:10:08,2458593.632,null
2019-06-07 01:03:19,2458641.544,19.57
2019-06-07 02:49:53,2458641.618,19.53
2019-07-05 19:02:28,2458670.293,18.38
2019-07-19 08:33:05,2458683.856,18.73
2019-07-19 10:19:40,2458683.930,18.70
2019-08-22 22:11:04,2458718.424,18.29
2019-09-30 17:50:44,2458757.244,17.63
2019-09-30 19:37:19,2458757.318,17.68
2019-10-24 06:28:51,2458780.770,18.26
2019-10-24 08:15:25,2458780.844,18.39
2019-10-24 12:29:05,2458781.020,18.41
2019-12-09 08:17:49,2458826.846,18.49
2019-12-09 10:04:23,2458826.920,18.52
2020-01-05 04:58:33,2458853.707,18.95
2020-01-05 09:12:12,2458853.883,18.95
2020-02-04 10:26:32,2458883.935,18.92
2020-03-11 20:11:45,2458920.341,19.10
2020-03-29 06:55:03,2458937.788,19.26
2020-03-29 08:41:37,2458937.862,19.28
2020-05-11 11:29:14,2458980.979,19.49
2020-05-11 15:42:54,2458981.155,19.67

