Gaia18bcj
#Date,JD,averagemag.
2014-11-13 16:25:47,2456975.185,null
2014-11-13 18:12:33,2456975.259,null
2015-05-06 05:51:03,2457148.744,null
2015-05-06 07:37:48,2457148.818,null
2015-05-29 11:44:35,2457171.989,null
2015-05-29 13:30:45,2457172.063,null
2015-06-29 05:22:56,2457202.724,null
2015-06-29 07:09:40,2457202.798,null
2015-11-03 13:15:40,2457330.053,null
2015-11-03 17:29:27,2457330.229,null
2015-11-28 17:27:04,2457355.227,null
2015-12-25 07:01:59,2457381.793,null
2016-05-15 18:56:37,2457524.289,null
2016-05-15 20:43:22,2457524.363,null
2016-06-12 18:40:17,2457552.278,null
2016-07-09 12:32:53,2457579.023,null
2016-11-13 02:26:32,2457705.602,null
2016-11-13 06:40:19,2457705.778,null
2016-12-12 00:25:39,2457734.518,null
2016-12-12 02:12:25,2457734.592,null
2017-01-03 08:09:31,2457756.840,null
2017-05-26 15:26:00,2457900.143,null
2017-05-26 17:12:45,2457900.217,null
2017-06-28 10:47:15,2457932.949,null
2017-06-28 15:00:24,2457933.125,null
2017-07-19 21:03:54,2457954.378,null
2017-07-19 22:50:03,2457954.451,null
2017-07-20 03:03:47,2457954.628,null
2017-07-20 04:50:32,2457954.702,null
2017-11-23 21:14:07,2458081.385,null
2017-11-23 23:00:17,2458081.459,null
2017-12-26 04:32:41,2458113.689,null
2018-01-12 20:50:13,2458131.368,null
2018-01-12 22:36:58,2458131.442,null
2018-04-17 11:17:02,2458225.970,null
2018-04-17 13:03:47,2458226.044,null
2018-04-29 13:09:10,2458238.048,18.66
2018-04-29 17:22:49,2458238.224,18.71
2018-06-06 22:33:52,2458276.440,18.79
2018-06-07 00:20:26,2458276.514,18.87
2018-07-15 23:48:28,2458315.492,untrusted
2018-07-16 04:02:07,2458315.668,18.86
2018-07-16 05:48:41,2458315.742,18.94
2018-07-28 16:10:10,2458328.174,19.05
2018-07-28 17:56:43,2458328.248,19.01
2018-07-28 22:10:23,2458328.424,19.01
2018-07-28 23:56:57,2458328.498,18.99
2018-10-16 06:26:14,2458407.768,null
2018-10-16 10:40:00,2458407.944,null
2018-10-16 12:26:11,2458408.018,null
2018-10-16 16:39:57,2458408.194,null
2018-10-16 18:26:42,2458408.269,null
2018-10-27 22:49:29,2458419.451,null
2018-10-28 00:36:14,2458419.525,null
2018-12-04 16:25:05,2458457.184,null
2019-01-09 15:43:42,2458493.155,null
2019-01-09 17:30:28,2458493.229,null
2019-01-21 15:51:25,2458505.161,null
2019-01-21 17:38:10,2458505.235,null
2019-04-26 12:17:05,2458600.012,null
2019-04-26 14:03:15,2458600.086,null
2019-05-14 18:18:20,2458618.263,null
2019-05-14 20:04:30,2458618.336,null
2019-06-18 05:42:42,2458652.738,null
2019-06-18 07:29:26,2458652.812,null
2019-07-25 01:11:27,2458689.550,null
2019-07-25 02:57:36,2458689.623,null

