Gaia18bvi
#Date,JD,averagemag.
2014-10-30 19:59:27,2456961.333,null
2014-10-30 21:46:11,2456961.407,null
2014-11-19 03:45:24,2456980.657,null
2014-11-19 07:59:08,2456980.833,null
2015-05-01 08:13:25,2457143.843,null
2015-05-01 10:00:10,2457143.917,null
2015-05-24 10:01:58,2457166.918,null
2015-06-22 21:49:50,2457196.410,null
2015-11-09 09:05:22,2457335.879,null
2015-12-03 20:53:10,2457360.370,null
2015-12-03 22:39:54,2457360.444,null
2015-12-29 08:38:43,2457385.860,null
2015-12-29 10:25:28,2457385.934,null
2016-05-10 15:23:51,2457519.142,null
2016-06-07 21:14:16,2457547.385,null
2016-06-07 23:01:02,2457547.459,null
2016-07-02 11:00:15,2457571.959,null
2016-11-18 10:12:42,2457710.925,null
2016-11-18 11:58:51,2457710.999,null
2016-12-17 11:33:56,2457739.982,null
2017-01-06 21:45:13,2457760.406,null
2017-01-06 23:31:57,2457760.481,null
2017-05-21 07:43:55,2457894.822,null
2017-06-23 11:36:43,2457927.984,null
2017-06-23 13:22:53,2457928.058,null
2017-07-12 01:30:06,2457946.563,null
2017-07-12 05:43:52,2457946.739,null
2017-11-28 18:43:15,2458086.280,null
2017-11-28 20:29:24,2458086.354,null
2018-01-01 18:05:33,2458120.254,null
2018-01-01 19:52:17,2458120.328,null
2018-01-15 00:11:13,2458133.508,null
2018-01-15 01:57:58,2458133.582,null
2018-01-15 06:11:41,2458133.758,null
2018-01-15 07:57:51,2458133.832,null
2018-04-18 03:23:17,2458226.641,null
2018-04-18 09:23:14,2458226.891,null
2018-04-18 15:23:45,2458227.141,null
2018-04-18 21:23:42,2458227.391,null
2018-04-19 03:24:13,2458227.642,null
2018-06-01 07:09:19,2458270.798,null
2018-06-01 08:55:30,2458270.872,null
2018-07-10 12:37:53,2458310.026,19.74
2018-07-10 14:24:27,2458310.100,19.80
2018-07-19 14:32:22,2458319.106,18.92
2018-07-19 18:46:03,2458319.282,untrusted
2018-07-19 20:32:37,2458319.356,18.93
2018-07-20 00:46:19,2458319.532,18.95
2018-10-22 20:25:51,2458414.351,null
2018-10-22 22:12:36,2458414.425,null
2018-11-03 22:18:16,2458426.429,null
2018-11-04 02:32:00,2458426.606,null
2019-04-22 10:21:26,2458595.932,null
2019-04-22 14:35:12,2458596.108,null
2019-05-08 20:43:58,2458612.364,null
2019-05-08 22:30:09,2458612.438,null
2019-06-12 08:20:54,2458646.848,null
2019-06-12 10:07:40,2458646.922,null

